  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2616                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5973   0.04730   0.03753  -0.0056   1.0000   0.4144
  -4.500  -0.5680   0.04483   0.03500  -0.0019   1.0000   0.4505
  -4.000  -0.5373   0.04246   0.03249   0.0011   1.0000   0.4928
  -3.500  -0.5053   0.04081   0.03082   0.0049   1.0000   0.5380
  -3.000  -0.4742   0.03971   0.02974   0.0097   1.0000   0.5853
  -2.500  -0.4432   0.03841   0.02841   0.0136   1.0000   0.6388
  -2.000  -0.4141   0.03739   0.02736   0.0181   1.0000   0.6960
  -1.500  -0.3878   0.03659   0.02661   0.0237   1.0000   0.7563
  -1.000  -0.3612   0.03602   0.02611   0.0296   1.0000   0.8238
  -0.500  -0.2924   0.03651   0.02658   0.0272   1.0000   0.9164
   0.000  -0.0994   0.03873   0.02839  -0.0056   1.0000   1.0000
   0.500  -0.1457   0.03623   0.02584   0.0012   1.0000   1.0000
   1.000  -0.1311   0.03637   0.02562   0.0002   1.0000   1.0000
   1.500  -0.0982   0.03796   0.02688  -0.0019   1.0000   1.0000
   2.000  -0.0540   0.04046   0.02912  -0.0057   0.9953   1.0000
   2.500   0.0588   0.04537   0.03380  -0.0212   0.9459   1.0000
   3.000   0.1469   0.04917   0.03746  -0.0309   0.9033   1.0000
   3.500   0.2094   0.05216   0.04040  -0.0357   0.8637   1.0000
   4.000   0.2699   0.05518   0.04341  -0.0396   0.8250   1.0000
   4.500   0.3269   0.05821   0.04645  -0.0425   0.7869   1.0000
   5.000   0.3797   0.06126   0.04956  -0.0446   0.7493   1.0000
   5.500   0.4281   0.06441   0.05278  -0.0457   0.7122   1.0000
   6.000   0.4723   0.06772   0.05619  -0.0462   0.6757   1.0000
   6.500   0.5126   0.07124   0.05983  -0.0460   0.6396   1.0000
   7.000   0.5502   0.07499   0.06370  -0.0455   0.6040   1.0000
   7.500   0.5875   0.07886   0.06771  -0.0448   0.5688   1.0000
   8.000   0.6277   0.08262   0.07161  -0.0437   0.5336   1.0000
   8.500   0.6200   0.08977   0.07884  -0.0426   0.5073   1.0000
   9.000   0.6514   0.09469   0.08389  -0.0416   0.4762   1.0000
   9.500   0.6468   0.10264   0.09192  -0.0417   0.4557   1.0000
  10.000   0.6503   0.11058   0.09995  -0.0422   0.4380   1.0000
  10.500   0.6390   0.12085   0.11030  -0.0448   0.4387   1.0000
  12.500   0.6112   0.15614   0.14586  -0.0572   0.4852   1.0000
  13.000   0.6424   0.16487   0.15469  -0.0588   0.4614   1.0000
  13.500   0.6641   0.17295   0.16283  -0.0603   0.4411   1.0000
  14.000   0.6740   0.17856   0.16847  -0.0615   0.4219   1.0000
  14.500   0.6873   0.18455   0.17450  -0.0631   0.4030   1.0000
  15.000   0.7028   0.19084   0.18082  -0.0648   0.3844   1.0000
