  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3814                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4925   0.07257   0.06183   0.0002   1.0000   0.4570
  -4.500  -0.4872   0.06478   0.05399  -0.0016   1.0000   0.4818
  -4.000  -0.4660   0.05897   0.04804  -0.0013   1.0000   0.5208
  -3.500  -0.4382   0.05547   0.04444   0.0033   1.0000   0.5689
  -3.000  -0.4105   0.05219   0.04102   0.0076   1.0000   0.6244
  -2.500  -0.3830   0.04939   0.03809   0.0126   1.0000   0.6857
  -2.000  -0.3563   0.04664   0.03520   0.0176   1.0000   0.7522
  -1.500  -0.3268   0.04362   0.03202   0.0220   1.0000   0.8281
  -1.000  -0.0652   0.04033   0.02766  -0.0177   1.0000   0.9898
  -0.500  -0.0577   0.03819   0.02550  -0.0180   1.0000   1.0000
   0.000  -0.0809   0.03623   0.02362  -0.0126   1.0000   1.0000
   0.500  -0.0814   0.03502   0.02236  -0.0112   1.0000   1.0000
   1.000  -0.0364   0.03556   0.02266  -0.0169   1.0000   1.0000
   1.500   0.0175   0.03706   0.02394  -0.0231   1.0000   1.0000
   2.000   0.0686   0.03911   0.02583  -0.0284   1.0000   1.0000
   2.500   0.1151   0.04159   0.02821  -0.0329   1.0000   1.0000
   3.000   0.1573   0.04446   0.03104  -0.0368   1.0000   1.0000
   3.500   0.1954   0.04771   0.03430  -0.0404   1.0000   1.0000
   4.000   0.2302   0.05134   0.03799  -0.0438   1.0000   1.0000
   4.500   0.2620   0.05536   0.04210  -0.0470   1.0000   1.0000
   5.000   0.2912   0.05977   0.04662  -0.0502   1.0000   1.0000
   5.500   0.4042   0.06801   0.05517  -0.0684   0.9319   1.0000
   6.000   0.4766   0.07288   0.06033  -0.0768   0.8672   1.0000
   7.000   0.6198   0.08246   0.07054  -0.0890   0.7446   1.0000
   7.500   0.6676   0.08745   0.07584  -0.0908   0.6887   1.0000
   8.000   0.7118   0.09278   0.08146  -0.0915   0.6348   1.0000
   8.500   0.7548   0.09824   0.08723  -0.0912   0.5817   1.0000
   9.000   0.7437   0.10676   0.09586  -0.0909   0.5555   1.0000
  10.000   0.7482   0.12493   0.11429  -0.0938   0.5220   1.0000
  12.000   0.7146   0.16196   0.15167  -0.1103   0.6281   1.0000
  12.500   0.7405   0.17048   0.16029  -0.1126   0.5973   1.0000
  13.000   0.7721   0.18010   0.17005  -0.1151   0.5644   1.0000
  13.500   0.7775   0.18412   0.17409  -0.1160   0.5386   1.0000
  14.000   0.8099   0.19425   0.18433  -0.1185   0.5103   1.0000
  14.500   0.8214   0.19961   0.18971  -0.1203   0.4883   1.0000
  15.000   0.8365   0.20511   0.19525  -0.1224   0.4636   1.0000
