  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3313                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4628   0.05127   0.04331  -0.0277   1.0000   0.1978
  -4.500  -0.4320   0.04490   0.03624  -0.0278   1.0000   0.1961
  -4.000  -0.3929   0.03987   0.03034  -0.0279   1.0000   0.2023
  -3.500  -0.3492   0.03653   0.02638  -0.0277   1.0000   0.2161
  -3.000  -0.3045   0.03394   0.02331  -0.0275   1.0000   0.2358
  -2.500  -0.2617   0.03198   0.02129  -0.0271   1.0000   0.2637
  -2.000  -0.2188   0.03074   0.01994  -0.0267   1.0000   0.3055
  -1.500  -0.1684   0.02981   0.01954  -0.0278   0.9978   0.3857
  -1.000  -0.0481   0.02842   0.02000  -0.0371   0.9645   1.0000
  -0.500   0.0630   0.03022   0.02092  -0.0495   0.9260   1.0000
   0.000   0.1476   0.03154   0.02174  -0.0564   0.8863   1.0000
   0.500   0.2276   0.03270   0.02253  -0.0619   0.8496   1.0000
   1.000   0.3011   0.03377   0.02333  -0.0657   0.8158   1.0000
   1.500   0.3701   0.03486   0.02421  -0.0684   0.7857   1.0000
   2.000   0.4395   0.03578   0.02497  -0.0706   0.7592   1.0000
   2.500   0.4767   0.03790   0.02697  -0.0691   0.7322   1.0000
   3.000   0.5282   0.03958   0.02858  -0.0691   0.7098   1.0000
   3.500   0.5834   0.04114   0.03009  -0.0692   0.6898   1.0000
   4.000   0.5902   0.04548   0.03440  -0.0658   0.6677   1.0000
   4.500   0.6053   0.04967   0.03858  -0.0636   0.6485   1.0000
   5.000   0.6229   0.05402   0.04295  -0.0619   0.6310   1.0000
   5.500   0.6392   0.05868   0.04766  -0.0606   0.6146   1.0000
   6.000   0.6557   0.06356   0.05259  -0.0595   0.5988   1.0000
   6.500   0.6740   0.06858   0.05769  -0.0588   0.5837   1.0000
   7.000   0.6957   0.07366   0.06288  -0.0583   0.5687   1.0000
   7.500   0.6768   0.08142   0.07072  -0.0577   0.5609   1.0000
   8.000   0.6909   0.08764   0.07705  -0.0579   0.5498   1.0000
   8.500   0.6937   0.09576   0.08532  -0.0594   0.5521   1.0000
