  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8717                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2584   0.13609   0.12509   0.0072   1.0000   0.7766
  -4.500  -0.0732   0.12037   0.10851  -0.0281   1.0000   1.0000
  -4.000  -0.0680   0.11641   0.10461  -0.0272   1.0000   1.0000
  -3.500  -0.0637   0.11263   0.10091  -0.0261   1.0000   1.0000
  -3.000  -0.0604   0.10904   0.09740  -0.0250   1.0000   1.0000
  -2.500  -0.0581   0.10564   0.09408  -0.0238   1.0000   1.0000
  -2.000  -0.1018   0.10334   0.09208  -0.0116   1.0000   0.9795
  -1.500  -0.2120   0.10323   0.09254   0.0131   1.0000   0.9024
  -1.000  -0.3679   0.10541   0.09537   0.0341   1.0000   0.7212
  -0.500  -0.3735   0.09913   0.08902   0.0153   1.0000   0.5812
   0.000  -0.3266   0.09325   0.08293   0.0014   1.0000   0.5714
   0.500  -0.2669   0.08899   0.07840  -0.0119   1.0000   0.5871
   1.000  -0.2189   0.08588   0.07510  -0.0182   1.0000   0.6159
   1.500  -0.1616   0.08400   0.07300  -0.0263   1.0000   0.6571
   2.000  -0.1059   0.08287   0.07163  -0.0330   1.0000   0.7067
   2.500  -0.0492   0.08227   0.07080  -0.0398   1.0000   0.7658
   3.000   0.0022   0.08168   0.07001  -0.0450   1.0000   0.8339
   3.500   0.0494   0.08094   0.06914  -0.0496   1.0000   0.9141
   4.000   0.0567   0.07682   0.06528  -0.0487   1.0000   1.0000
   4.500   0.1770   0.08474   0.07268  -0.0751   1.0000   1.0000
   5.000   0.2704   0.09232   0.07988  -0.0940   1.0000   1.0000
   5.500   0.3439   0.09944   0.08674  -0.1076   1.0000   1.0000
   6.000   0.4037   0.10623   0.09334  -0.1179   1.0000   1.0000
   6.500   0.4540   0.11280   0.09979  -0.1258   1.0000   1.0000
   7.000   0.4977   0.11926   0.10617  -0.1321   1.0000   1.0000
   7.500   0.5364   0.12568   0.11253  -0.1375   1.0000   1.0000
   8.000   0.5784   0.13283   0.11968  -0.1435   0.9952   1.0000
   8.500   0.6244   0.14083   0.12770  -0.1503   0.9812   1.0000
   9.000   0.6591   0.14672   0.13366  -0.1550   0.9645   1.0000
   9.500   0.6978   0.15408   0.14110  -0.1604   0.9485   1.0000
  10.000   0.7363   0.16223   0.14933  -0.1658   0.9330   1.0000
  10.500   0.7639   0.16778   0.15500  -0.1693   0.9179   1.0000
  11.000   0.7889   0.17262   0.15997  -0.1725   0.9023   1.0000
  11.500   0.8143   0.17761   0.16512  -0.1759   0.8854   1.0000
  12.000   0.8417   0.18325   0.17090  -0.1797   0.8671   1.0000
  12.500   0.8742   0.19082   0.17866  -0.1844   0.8475   1.0000
  13.000   0.9008   0.19709   0.18508  -0.1883   0.8289   1.0000
  13.500   0.9230   0.20109   0.18926  -0.1915   0.8068   1.0000
  14.000   0.9559   0.20980   0.19816  -0.1964   0.7841   1.0000
  14.500   0.9764   0.21317   0.20170  -0.1994   0.7590   1.0000
  15.000   1.0026   0.21958   0.20827  -0.2033   0.7345   1.0000
