  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5312                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0803   0.06045   0.05225  -0.0376   1.0000   1.0000
  -4.500   0.0208   0.06245   0.05467  -0.0216   1.0000   0.9720
  -4.000  -0.0941   0.06725   0.06006   0.0035   1.0000   0.8982
  -3.500  -0.1956   0.06987   0.06320   0.0214   1.0000   0.8292
  -3.000  -0.2945   0.07102   0.06483   0.0364   1.0000   0.7729
  -2.500  -0.3919   0.07066   0.06490   0.0480   1.0000   0.7199
  -2.000  -0.2430   0.05876   0.05125  -0.0350   1.0000   0.3344
  -1.500  -0.1688   0.05476   0.04615  -0.0478   1.0000   0.2869
  -1.000  -0.0862   0.05271   0.04292  -0.0587   0.9912   0.2752
  -0.500   0.0403   0.05146   0.04046  -0.0745   0.9528   0.2946
   0.000   0.1339   0.05144   0.03967  -0.0833   0.9199   0.3379
   0.500   0.2152   0.05150   0.04001  -0.0893   0.8918   0.4296
   1.000   0.2595   0.05117   0.04091  -0.0881   0.8701   1.0000
   1.500   0.3138   0.05460   0.04304  -0.0904   0.8499   1.0000
   2.000   0.3459   0.05813   0.04596  -0.0906   0.8365   1.0000
   2.500   0.3785   0.06194   0.04932  -0.0912   0.8265   1.0000
   3.000   0.3981   0.06601   0.05309  -0.0908   0.8259   1.0000
   5.000   0.3297   0.07718   0.06386  -0.0684   0.9989   1.0000
   5.500   0.3878   0.08408   0.07052  -0.0755   0.9827   1.0000
   6.000   0.4329   0.08983   0.07616  -0.0800   0.9600   1.0000
   6.500   0.4715   0.09542   0.08168  -0.0832   0.9391   1.0000
   7.000   0.5124   0.10124   0.08747  -0.0867   0.9139   1.0000
   7.500   0.5446   0.10668   0.09291  -0.0886   0.8920   1.0000
   8.000   0.5801   0.11235   0.09863  -0.0909   0.8660   1.0000
   8.500   0.6075   0.11771   0.10404  -0.0920   0.8434   1.0000
   9.000   0.6395   0.12344   0.10988  -0.0937   0.8176   1.0000
   9.500   0.6638   0.12882   0.11536  -0.0944   0.7946   1.0000
  10.000   0.6928   0.13464   0.12131  -0.0958   0.7693   1.0000
  10.500   0.7155   0.14020   0.12703  -0.0965   0.7460   1.0000
  11.000   0.7421   0.14611   0.13311  -0.0977   0.7205   1.0000
  11.500   0.7636   0.15198   0.13917  -0.0986   0.6979   1.0000
  12.000   0.7885   0.15797   0.14538  -0.0997   0.6713   1.0000
  12.500   0.8062   0.16358   0.15118  -0.1005   0.6482   1.0000
  13.000   0.8327   0.17045   0.15831  -0.1021   0.6217   1.0000
  13.500   0.8452   0.17525   0.16331  -0.1027   0.5966   1.0000
  14.000   0.8773   0.18444   0.17280  -0.1050   0.5702   1.0000
  14.500   0.8867   0.18829   0.17686  -0.1057   0.5422   1.0000
  15.000   0.9024   0.19445   0.18324  -0.1073   0.5161   1.0000
