  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8410                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3901   0.12584   0.11962  -0.0058   1.0000   0.2362
  -4.500  -0.3907   0.12075   0.11466  -0.0040   1.0000   0.2489
  -4.000  -0.3902   0.11668   0.11068  -0.0047   1.0000   0.2650
  -2.500  -0.3637   0.10232   0.09655  -0.0077   1.0000   0.3475
  -2.000  -0.3520   0.09712   0.09142  -0.0066   1.0000   0.3949
  -1.500  -0.3472   0.09195   0.08634  -0.0018   1.0000   0.4716
  -0.500  -0.3766   0.08005   0.07480   0.0273   1.0000   0.6842
   0.000  -0.3733   0.07425   0.06908   0.0352   1.0000   0.7596
   0.500  -0.3453   0.06931   0.06411   0.0340   1.0000   0.8063
   1.000  -0.2649   0.06624   0.06084   0.0162   1.0000   0.8173
   1.500   0.1656   0.07628   0.06784  -0.1067   1.0000   0.3255
   2.000   0.2502   0.07718   0.06767  -0.1182   1.0000   0.2990
   2.500   0.3168   0.07873   0.06829  -0.1248   1.0000   0.3120
   3.000   0.3752   0.08092   0.06961  -0.1292   1.0000   0.3465
   3.500   0.4319   0.08356   0.07172  -0.1328   1.0000   0.4115
   4.000   0.4935   0.08554   0.07497  -0.1369   1.0000   0.7712
   4.500   0.5224   0.08899   0.07714  -0.1363   1.0000   1.0000
   5.000   0.5531   0.09335   0.08076  -0.1366   1.0000   1.0000
   5.500   0.5931   0.09869   0.08564  -0.1393   0.9911   1.0000
   6.500   0.6788   0.11067   0.09711  -0.1462   0.9565   1.0000
   7.000   0.7082   0.11527   0.10165  -0.1471   0.9355   1.0000
   7.500   0.7459   0.12121   0.10753  -0.1495   0.9171   1.0000
   8.000   0.7848   0.12791   0.11424  -0.1523   0.9001   1.0000
   8.500   0.7988   0.13102   0.11743  -0.1507   0.8792   1.0000
   9.000   0.8288   0.13650   0.12300  -0.1520   0.8598   1.0000
   9.500   0.8633   0.14310   0.12976  -0.1542   0.8418   1.0000
  10.000   0.8808   0.14735   0.13417  -0.1538   0.8229   1.0000
  10.500   0.9030   0.15212   0.13913  -0.1542   0.8022   1.0000
  11.000   0.9337   0.15864   0.14592  -0.1561   0.7830   1.0000
  11.500   0.9557   0.16424   0.15176  -0.1569   0.7644   1.0000
  12.000   0.9726   0.16843   0.15622  -0.1572   0.7423   1.0000
  12.500   1.0050   0.17624   0.16440  -0.1596   0.7217   1.0000
  13.000   1.0156   0.17980   0.16825  -0.1597   0.7001   1.0000
  13.500   1.0477   0.18813   0.17702  -0.1622   0.6762   1.0000
  14.000   1.0579   0.19163   0.18083  -0.1628   0.6508   1.0000
  14.500   1.0771   0.19772   0.18730  -0.1645   0.6233   1.0000
  15.000   1.0979   0.20422   0.19425  -0.1663   0.5901   1.0000
