  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3721                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6862   0.05175   0.04298  -0.0113   1.0000   0.3722
  -4.500  -0.6568   0.04985   0.04098  -0.0102   1.0000   0.3935
  -4.000  -0.6255   0.04867   0.03975  -0.0089   1.0000   0.4156
  -3.500  -0.5936   0.04799   0.03906  -0.0075   1.0000   0.4386
  -2.500  -0.5296   0.04768   0.03880  -0.0045   1.0000   0.4874
  -2.000  -0.4976   0.04791   0.03906  -0.0031   1.0000   0.5137
  -1.500  -0.4648   0.04830   0.03945  -0.0024   1.0000   0.5420
  -1.000  -0.3113   0.05276   0.04378  -0.0197   0.9350   0.5932
  -0.500  -0.2517   0.05391   0.04499  -0.0206   0.9040   0.6253
   0.000  -0.1932   0.05481   0.04588  -0.0221   0.8763   0.6619
   0.500  -0.1414   0.05556   0.04666  -0.0220   0.8511   0.6969
   1.000  -0.0772   0.05621   0.04728  -0.0238   0.8278   0.7381
   1.500  -0.0461   0.05660   0.04769  -0.0211   0.8032   0.7759
   2.000  -0.0093   0.05700   0.04814  -0.0185   0.7803   0.8171
   2.500   0.0297   0.05734   0.04851  -0.0163   0.7584   0.8645
   3.000   0.0798   0.05776   0.04900  -0.0155   0.7363   0.9193
   4.000   0.2538   0.06181   0.05305  -0.0361   0.6836   1.0000
   4.500   0.2799   0.06335   0.05445  -0.0377   0.6614   1.0000
   5.000   0.3299   0.06598   0.05695  -0.0419   0.6380   1.0000
   5.500   0.3780   0.06896   0.05982  -0.0450   0.6149   1.0000
   6.000   0.4201   0.07229   0.06307  -0.0469   0.5924   1.0000
   6.500   0.4545   0.07613   0.06685  -0.0480   0.5705   1.0000
   7.000   0.4812   0.08055   0.07124  -0.0484   0.5493   1.0000
   7.500   0.5018   0.08553   0.07620  -0.0486   0.5289   1.0000
   8.000   0.5183   0.09096   0.08163  -0.0487   0.5095   1.0000
   8.500   0.5356   0.09652   0.08720  -0.0489   0.4911   1.0000
   9.000   0.5578   0.10189   0.09258  -0.0492   0.4733   1.0000
   9.500   0.5892   0.10669   0.09740  -0.0495   0.4554   1.0000
  10.000   0.5595   0.11709   0.10789  -0.0512   0.4512   1.0000
  10.500   0.5691   0.12645   0.11732  -0.0541   0.4559   1.0000
  11.500   0.5271   0.14460   0.13565  -0.0602   0.4889   1.0000
  12.000   0.5478   0.15050   0.14157  -0.0616   0.4712   1.0000
  12.500   0.5769   0.15724   0.14834  -0.0632   0.4548   1.0000
  13.000   0.6191   0.16539   0.15652  -0.0651   0.4365   1.0000
  14.500   0.6436   0.17881   0.17001  -0.0699   0.3853   1.0000
  15.000   0.6677   0.18562   0.17685  -0.0720   0.3728   1.0000
