  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5620                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0193   0.10946   0.09697  -0.0294   1.0000   1.0000
  -4.500  -0.0195   0.10650   0.09407  -0.0279   1.0000   1.0000
  -4.000  -0.1155   0.10761   0.09567  -0.0048   1.0000   0.9393
  -3.500  -0.3151   0.11019   0.09891   0.0241   1.0000   0.7336
  -3.000  -0.4181   0.10551   0.09449   0.0326   1.0000   0.6434
  -2.500  -0.4593   0.09916   0.08823   0.0347   1.0000   0.6195
  -2.000  -0.4741   0.09288   0.08193   0.0346   1.0000   0.6187
  -1.500  -0.4736   0.08690   0.07587   0.0328   1.0000   0.6298
  -1.000  -0.4570   0.08196   0.07079   0.0308   1.0000   0.6519
  -0.500  -0.4343   0.07797   0.06666   0.0299   1.0000   0.6817
   0.000  -0.4058   0.07451   0.06305   0.0276   1.0000   0.7187
   0.500  -0.3752   0.07185   0.06024   0.0267   1.0000   0.7630
   1.000  -0.3434   0.06973   0.05802   0.0265   1.0000   0.8161
   1.500  -0.3022   0.06836   0.05658   0.0246   1.0000   0.8865
   2.000  -0.1429   0.07228   0.06032  -0.0047   1.0000   1.0000
   2.500  -0.1573   0.06856   0.05655  -0.0041   1.0000   1.0000
   3.000  -0.1123   0.06924   0.05684  -0.0156   1.0000   1.0000
   3.500  -0.0465   0.07296   0.06001  -0.0290   1.0000   1.0000
   4.000   0.0085   0.07719   0.06371  -0.0380   1.0000   1.0000
   4.500   0.0533   0.08145   0.06752  -0.0438   1.0000   1.0000
   5.000   0.0921   0.08575   0.07147  -0.0479   1.0000   1.0000
   5.500   0.1272   0.09015   0.07558  -0.0511   1.0000   1.0000
   6.000   0.1599   0.09466   0.07988  -0.0538   1.0000   1.0000
   6.500   0.1908   0.09930   0.08435  -0.0563   1.0000   1.0000
   7.000   0.2204   0.10409   0.08901  -0.0586   1.0000   1.0000
   7.500   0.2489   0.10901   0.09383  -0.0609   1.0000   1.0000
   8.000   0.2973   0.11673   0.10149  -0.0673   0.9850   1.0000
   8.500   0.3510   0.12637   0.11106  -0.0747   0.9656   1.0000
   9.000   0.3785   0.13046   0.11518  -0.0773   0.9432   1.0000
   9.500   0.4187   0.13788   0.12262  -0.0820   0.9215   1.0000
  10.000   0.4571   0.14581   0.13057  -0.0865   0.9016   1.0000
  10.500   0.4790   0.14943   0.13425  -0.0881   0.8808   1.0000
  11.000   0.5061   0.15440   0.13929  -0.0906   0.8585   1.0000
  11.500   0.5362   0.16042   0.14537  -0.0937   0.8365   1.0000
  12.000   0.5682   0.16730   0.15234  -0.0972   0.8148   1.0000
  12.500   0.6024   0.17552   0.16065  -0.1010   0.7934   1.0000
  13.000   0.6261   0.18066   0.16587  -0.1033   0.7728   1.0000
  13.500   0.6461   0.18440   0.16969  -0.1051   0.7515   1.0000
  14.000   0.6687   0.18905   0.17444  -0.1073   0.7293   1.0000
  14.500   0.6936   0.19455   0.18004  -0.1100   0.7067   1.0000
  15.000   0.7203   0.20091   0.18650  -0.1129   0.6842   1.0000
