  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9316                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4447   0.16017   0.15487   0.0084   1.0000   0.2910
  -4.500  -0.4566   0.15668   0.15151   0.0106   1.0000   0.3082
  -4.000  -0.4734   0.15388   0.14883   0.0117   1.0000   0.3285
  -3.000  -0.4816   0.14444   0.13961   0.0198   1.0000   0.3967
  -2.500  -0.4880   0.14022   0.13551   0.0270   1.0000   0.4625
  -2.000  -0.0982   0.13256   0.12727  -0.0139   1.0000   1.0000
  -1.500  -0.1019   0.13081   0.12558  -0.0133   1.0000   1.0000
  -1.000  -0.1054   0.12893   0.12375  -0.0126   1.0000   1.0000
  -0.500  -0.1090   0.12691   0.12177  -0.0118   1.0000   1.0000
   0.000  -0.1251   0.12432   0.11925  -0.0079   1.0000   0.9954
   0.500  -0.2115   0.11933   0.11448   0.0125   1.0000   0.9609
   1.000  -0.2926   0.11388   0.10921   0.0295   0.9896   0.9208
   1.500  -0.3891   0.10725   0.10275   0.0478   0.9747   0.8807
   2.000  -0.3556   0.10486   0.10018   0.0316   0.9574   0.8231
   2.500   0.0014   0.11796   0.11122  -0.0793   0.9270   0.5107
   3.000   0.1197   0.12238   0.11437  -0.1039   0.9108   0.4132
   3.500   0.1930   0.12557   0.11654  -0.1141   0.8953   0.3752
   4.000   0.2501   0.12866   0.11870  -0.1198   0.8820   0.3578
   4.500   0.3062   0.13286   0.12195  -0.1245   0.8694   0.3517
   5.000   0.3672   0.13883   0.12713  -0.1292   0.8561   0.3594
   5.500   0.4050   0.14146   0.12929  -0.1301   0.8412   0.3740
   6.000   0.4370   0.14407   0.13171  -0.1301   0.8278   0.3995
   6.500   0.4768   0.14830   0.13622  -0.1316   0.8157   0.4552
   7.000   0.5176   0.15233   0.14082  -0.1323   0.8024   1.0000
   7.500   0.5486   0.15582   0.14347  -0.1319   0.7873   1.0000
   8.000   0.5731   0.15874   0.14570  -0.1310   0.7731   1.0000
   8.500   0.6014   0.16314   0.14947  -0.1313   0.7611   1.0000
   9.000   0.6465   0.17196   0.15769  -0.1341   0.7490   1.0000
   9.500   0.6630   0.17302   0.15848  -0.1331   0.7342   1.0000
  10.000   0.6837   0.17607   0.16126  -0.1331   0.7222   1.0000
  10.500   0.7197   0.18345   0.16838  -0.1352   0.7117   1.0000
  11.000   0.7441   0.18680   0.17157  -0.1358   0.6972   1.0000
  11.500   0.7617   0.18912   0.17377  -0.1360   0.6859   1.0000
  12.000   0.7972   0.19712   0.18166  -0.1382   0.6757   1.0000
  12.500   0.8172   0.19929   0.18378  -0.1387   0.6617   1.0000
  13.000   0.8359   0.20226   0.18671  -0.1395   0.6517   1.0000
  13.500   0.8759   0.21261   0.19707  -0.1424   0.6405   1.0000
  14.000   0.8850   0.21115   0.19562  -0.1424   0.6279   1.0000
  14.500   0.9100   0.21684   0.20136  -0.1442   0.6194   1.0000
  15.000   0.9364   0.22198   0.20658  -0.1460   0.6062   1.0000
