  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5520                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0212   0.11155   0.09995  -0.0275   1.0000   1.0000
  -4.500  -0.0807   0.11177   0.10049  -0.0128   1.0000   0.9682
  -4.000  -0.2842   0.11590   0.10531   0.0208   1.0000   0.7649
  -3.500  -0.4227   0.11161   0.10136   0.0304   1.0000   0.6180
  -3.000  -0.4892   0.10445   0.09431   0.0327   1.0000   0.5706
  -2.500  -0.5142   0.09661   0.08642   0.0301   1.0000   0.5544
  -2.000  -0.5110   0.08945   0.07909   0.0256   1.0000   0.5569
  -1.500  -0.4903   0.08400   0.07349   0.0229   1.0000   0.5727
  -1.000  -0.4619   0.07931   0.06857   0.0190   1.0000   0.5964
  -0.500  -0.4256   0.07562   0.06460   0.0145   1.0000   0.6293
   0.000  -0.3917   0.07313   0.06196   0.0136   1.0000   0.6692
   0.500  -0.3554   0.07127   0.05995   0.0125   1.0000   0.7195
   1.000  -0.3225   0.06988   0.05852   0.0133   1.0000   0.7816
   1.500  -0.2847   0.06901   0.05775   0.0139   1.0000   0.8727
   2.000  -0.1853   0.06955   0.05824  -0.0059   1.0000   1.0000
   2.500  -0.1292   0.06963   0.05748  -0.0226   1.0000   1.0000
   3.000  -0.0690   0.07324   0.06006  -0.0332   1.0000   1.0000
   3.500  -0.0266   0.07681   0.06293  -0.0375   1.0000   1.0000
   4.000   0.0102   0.08045   0.06605  -0.0401   1.0000   1.0000
   4.500   0.0443   0.08422   0.06940  -0.0422   1.0000   1.0000
   5.000   0.0766   0.08812   0.07298  -0.0439   1.0000   1.0000
   5.500   0.1077   0.09217   0.07676  -0.0455   1.0000   1.0000
   6.000   0.1377   0.09636   0.08074  -0.0470   1.0000   1.0000
   6.500   0.1669   0.10070   0.08490  -0.0485   1.0000   1.0000
   7.000   0.1953   0.10517   0.08924  -0.0501   1.0000   1.0000
   7.500   0.2258   0.11002   0.09399  -0.0523   0.9979   1.0000
   8.000   0.2850   0.11990   0.10374  -0.0602   0.9797   1.0000
   8.500   0.3198   0.12493   0.10876  -0.0637   0.9571   1.0000
   9.000   0.3648   0.13293   0.11673  -0.0689   0.9355   1.0000
   9.500   0.3960   0.13837   0.12217  -0.0716   0.9151   1.0000
  10.000   0.4234   0.14272   0.12656  -0.0736   0.8921   1.0000
  10.500   0.4555   0.14851   0.13239  -0.0764   0.8696   1.0000
  11.000   0.4882   0.15486   0.13879  -0.0795   0.8479   1.0000
  11.500   0.5213   0.16175   0.14575  -0.0826   0.8266   1.0000
  12.000   0.5545   0.16925   0.15333  -0.0858   0.8055   1.0000
  12.500   0.5814   0.17514   0.15928  -0.0881   0.7851   1.0000
  13.000   0.6040   0.17959   0.16382  -0.0898   0.7648   1.0000
  13.500   0.6263   0.18411   0.16844  -0.0917   0.7441   1.0000
  14.000   0.6494   0.18903   0.17346  -0.0937   0.7236   1.0000
  14.500   0.6728   0.19422   0.17876  -0.0959   0.7033   1.0000
  15.000   0.6959   0.19949   0.18415  -0.0982   0.6831   1.0000
