  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0012                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6191   0.02415   0.01461   0.0098   1.0000   0.4748
  -4.500  -0.5815   0.02329   0.01417   0.0155   1.0000   0.5621
  -4.000  -0.5430   0.02286   0.01400   0.0218   1.0000   0.6453
  -3.500  -0.5036   0.02276   0.01401   0.0283   1.0000   0.7240
  -3.000  -0.4489   0.02335   0.01459   0.0333   1.0000   0.7957
  -2.500  -0.3499   0.02437   0.01531   0.0298   1.0000   0.8656
  -2.000  -0.1830   0.02464   0.01505   0.0107   1.0000   0.9296
  -1.500  -0.0223   0.02312   0.01323  -0.0113   1.0000   0.9863
  -1.000   0.0285   0.02168   0.01178  -0.0155   1.0000   1.0000
  -0.500   0.0225   0.02100   0.01117  -0.0092   1.0000   1.0000
   0.000   0.0000   0.02078   0.01099  -0.0000   1.0000   1.0000
   0.500  -0.0225   0.02100   0.01117   0.0092   1.0000   1.0000
   1.000  -0.0285   0.02168   0.01177   0.0155   1.0000   1.0000
   1.500   0.0223   0.02312   0.01322   0.0113   0.9864   1.0000
   2.000   0.1828   0.02463   0.01505  -0.0106   0.9296   1.0000
   2.500   0.3498   0.02437   0.01531  -0.0298   0.8657   1.0000
   3.000   0.4489   0.02335   0.01459  -0.0333   0.7957   1.0000
   3.500   0.5035   0.02276   0.01401  -0.0283   0.7241   1.0000
   4.000   0.5429   0.02286   0.01400  -0.0218   0.6454   1.0000
   4.500   0.5814   0.02328   0.01417  -0.0155   0.5622   1.0000
   5.000   0.6191   0.02415   0.01461  -0.0098   0.4749   1.0000
   5.500   0.6551   0.02562   0.01564  -0.0047   0.3879   1.0000
   6.000   0.6914   0.02768   0.01733  -0.0004   0.3130   1.0000
   6.500   0.7302   0.03035   0.01975   0.0030   0.2582   1.0000
   7.000   0.7682   0.03360   0.02311   0.0062   0.2191   1.0000
   7.500   0.8047   0.03759   0.02735   0.0091   0.1927   1.0000
   8.000   0.8345   0.04249   0.03276   0.0124   0.1745   1.0000
   8.500   0.8565   0.04849   0.03932   0.0156   0.1630   1.0000
   9.000   0.8685   0.05514   0.04652   0.0189   0.1543   1.0000
   9.500   0.8674   0.06387   0.05570   0.0214   0.1513   1.0000
  10.000   0.8382   0.07448   0.06679   0.0229   0.1520   1.0000
  11.000   0.5982   0.13217   0.12435  -0.0213   0.3106   1.0000
  11.500   0.6072   0.13970   0.13187  -0.0222   0.2942   1.0000
  12.000   0.6289   0.14855   0.14075  -0.0225   0.2769   1.0000
  12.500   0.6310   0.15497   0.14716  -0.0241   0.2614   1.0000
  13.000   0.6261   0.16030   0.15242  -0.0265   0.2475   1.0000
  13.500   0.6324   0.16672   0.15881  -0.0285   0.2331   1.0000
  14.000   0.6402   0.17333   0.16540  -0.0309   0.2209   1.0000
  14.500   0.6587   0.18151   0.17358  -0.0326   0.2110   1.0000
  15.000   0.6890   0.19197   0.18410  -0.0333   0.1973   1.0000
