  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1314                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5851   0.02903   0.01874  -0.0014   1.0000   0.3527
  -4.500  -0.5490   0.02712   0.01707   0.0024   1.0000   0.4166
  -4.000  -0.5137   0.02577   0.01619   0.0070   1.0000   0.5012
  -3.500  -0.4803   0.02502   0.01603   0.0133   1.0000   0.6056
  -3.000  -0.4506   0.02507   0.01649   0.0218   1.0000   0.7174
  -2.500  -0.4094   0.02608   0.01763   0.0297   1.0000   0.8231
  -2.000  -0.2169   0.02869   0.01961   0.0107   1.0000   0.9321
  -1.500  -0.0100   0.02782   0.01820  -0.0206   1.0000   1.0000
  -1.000  -0.0535   0.02737   0.01776  -0.0115   1.0000   1.0000
  -0.500  -0.0961   0.02709   0.01743  -0.0022   1.0000   1.0000
   0.000  -0.1080   0.02744   0.01763   0.0031   0.9977   1.0000
   0.500   0.0263   0.02948   0.01946  -0.0157   0.9549   1.0000
   1.000   0.1314   0.03077   0.02065  -0.0275   0.9099   1.0000
   1.500   0.2359   0.03166   0.02152  -0.0377   0.8675   1.0000
   2.000   0.3245   0.03228   0.02217  -0.0440   0.8254   1.0000
   2.500   0.4039   0.03259   0.02254  -0.0474   0.7865   1.0000
   3.000   0.4687   0.03296   0.02295  -0.0478   0.7494   1.0000
   3.500   0.5222   0.03353   0.02358  -0.0461   0.7135   1.0000
   4.000   0.5690   0.03433   0.02441  -0.0432   0.6782   1.0000
   4.500   0.6131   0.03525   0.02540  -0.0399   0.6432   1.0000
   5.000   0.6569   0.03621   0.02641  -0.0363   0.6080   1.0000
   5.500   0.7017   0.03709   0.02737  -0.0326   0.5718   1.0000
   6.000   0.7498   0.03772   0.02807  -0.0289   0.5343   1.0000
   6.500   0.8050   0.03784   0.02817  -0.0255   0.4952   1.0000
   7.000   0.8348   0.03978   0.03022  -0.0207   0.4542   1.0000
   7.500   0.8783   0.04071   0.03117  -0.0166   0.4114   1.0000
   8.000   0.9211   0.04188   0.03228  -0.0126   0.3691   1.0000
   8.500   0.9477   0.04441   0.03493  -0.0079   0.3299   1.0000
   9.000   0.9757   0.04708   0.03767  -0.0037   0.2947   1.0000
   9.500   0.9989   0.05048   0.04117   0.0005   0.2655   1.0000
  10.000   0.9952   0.05618   0.04719   0.0054   0.2453   1.0000
  10.500   0.9643   0.06431   0.05561   0.0101   0.2339   1.0000
  11.000   0.8471   0.08389   0.07528   0.0074   0.2380   1.0000
  12.500   0.6270   0.15149   0.14259  -0.0325   0.3562   1.0000
  13.000   0.6351   0.15822   0.14937  -0.0337   0.3395   1.0000
  13.500   0.6402   0.16445   0.15560  -0.0353   0.3239   1.0000
  14.000   0.6502   0.17097   0.16214  -0.0371   0.3081   1.0000
  14.500   0.6600   0.17747   0.16865  -0.0392   0.2943   1.0000
  15.000   0.6738   0.18427   0.17548  -0.0413   0.2807   1.0000
