  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4220                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5822   0.08406   0.07634   0.0053   1.0000   0.3180
  -4.500  -0.6010   0.07308   0.06457   0.0009   1.0000   0.3043
  -4.000  -0.5837   0.06711   0.05812  -0.0001   1.0000   0.3026
  -3.500  -0.5579   0.06227   0.05254  -0.0017   1.0000   0.3049
  -3.000  -0.5268   0.05962   0.04968  -0.0017   1.0000   0.3123
  -2.500  -0.4927   0.05767   0.04709  -0.0027   1.0000   0.3233
  -2.000  -0.4583   0.05691   0.04611  -0.0030   1.0000   0.3396
  -1.500  -0.4231   0.05687   0.04590  -0.0036   1.0000   0.3625
  -1.000  -0.3895   0.05742   0.04666  -0.0038   1.0000   0.3966
  -0.500  -0.3570   0.05827   0.04815  -0.0035   1.0000   0.4612
   0.000  -0.2626   0.06180   0.05391  -0.0071   1.0000   1.0000
   0.500  -0.2534   0.06331   0.05451  -0.0055   1.0000   1.0000
   1.000  -0.2384   0.06550   0.05597  -0.0047   1.0000   1.0000
   1.500  -0.2195   0.06809   0.05793  -0.0044   1.0000   1.0000
   2.000  -0.1979   0.07098   0.06025  -0.0045   1.0000   1.0000
   2.500  -0.1488   0.07653   0.06519  -0.0099   0.9857   1.0000
   3.000  -0.0984   0.08254   0.07064  -0.0154   0.9673   1.0000
   3.500  -0.0533   0.08815   0.07576  -0.0197   0.9471   1.0000
   4.000  -0.0172   0.09264   0.07988  -0.0222   0.9276   1.0000
   4.500   0.0191   0.09733   0.08422  -0.0246   0.9070   1.0000
   5.000   0.0564   0.10223   0.08880  -0.0270   0.8847   1.0000
   5.500   0.0899   0.10699   0.09327  -0.0287   0.8660   1.0000
   6.000   0.1232   0.11179   0.09782  -0.0304   0.8464   1.0000
   6.500   0.1558   0.11659   0.10238  -0.0319   0.8259   1.0000
   7.000   0.1880   0.12172   0.10730  -0.0335   0.8089   1.0000
   7.500   0.2224   0.12729   0.11267  -0.0353   0.7905   1.0000
   8.000   0.2601   0.13368   0.11888  -0.0376   0.7716   1.0000
   8.500   0.2888   0.13818   0.12326  -0.0386   0.7527   1.0000
   9.000   0.3097   0.14134   0.12631  -0.0385   0.7338   1.0000
   9.500   0.3310   0.14496   0.12983  -0.0388   0.7167   1.0000
  10.000   0.3572   0.14980   0.13458  -0.0399   0.7018   1.0000
  10.500   0.3942   0.15709   0.14178  -0.0424   0.6859   1.0000
  11.000   0.4206   0.16151   0.14617  -0.0434   0.6681   1.0000
  11.500   0.4359   0.16382   0.14843  -0.0434   0.6520   1.0000
  12.000   0.4600   0.16861   0.15319  -0.0447   0.6382   1.0000
  12.500   0.5049   0.17921   0.16377  -0.0483   0.6235   1.0000
  13.000   0.5133   0.17877   0.16334  -0.0479   0.6068   1.0000
  13.500   0.5316   0.18237   0.16694  -0.0490   0.5942   1.0000
  14.000   0.5709   0.19231   0.17691  -0.0521   0.5807   1.0000
  14.500   0.5827   0.19273   0.17737  -0.0527   0.5650   1.0000
  15.000   0.6012   0.19655   0.18123  -0.0543   0.5529   1.0000
