  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5217                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0753   0.09591   0.08883   0.0079   1.0000   0.8915
  -4.500  -0.2532   0.10149   0.09500   0.0291   1.0000   0.7084
  -4.000  -0.3833   0.09997   0.09387   0.0365   1.0000   0.5837
  -3.500  -0.4712   0.09295   0.08705   0.0315   1.0000   0.4848
  -3.000  -0.4706   0.08072   0.07437   0.0082   1.0000   0.3868
  -2.500  -0.4219   0.07190   0.06461  -0.0097   1.0000   0.3312
  -2.000  -0.3790   0.06756   0.05960  -0.0171   1.0000   0.3103
  -1.500  -0.3342   0.06524   0.05631  -0.0234   1.0000   0.2957
  -1.000  -0.1732   0.06606   0.05570  -0.0464   0.9291   0.2934
  -0.500  -0.0539   0.06725   0.05600  -0.0586   0.8648   0.3072
   0.000   0.0135   0.06870   0.05712  -0.0624   0.8202   0.3285
   0.500   0.0747   0.07049   0.05907  -0.0652   0.7864   0.3689
   1.000   0.1094   0.07196   0.06192  -0.0647   0.7661   0.4839
   1.500   0.1239   0.07447   0.06527  -0.0612   0.7608   1.0000
   2.000   0.1406   0.07931   0.06927  -0.0605   0.7665   1.0000
   3.000   0.0288   0.08298   0.07303  -0.0438   0.9642   1.0000
   3.500   0.0740   0.08832   0.07743  -0.0466   0.9449   1.0000
   4.000   0.1178   0.09389   0.08221  -0.0496   0.9256   1.0000
   4.500   0.1536   0.09886   0.08657  -0.0515   0.9090   1.0000
   5.000   0.1931   0.10439   0.09156  -0.0540   0.8891   1.0000
   5.500   0.2327   0.11020   0.09691  -0.0567   0.8689   1.0000
   6.000   0.2637   0.11497   0.10133  -0.0579   0.8508   1.0000
   6.500   0.2968   0.12018   0.10622  -0.0594   0.8314   1.0000
   7.000   0.3309   0.12572   0.11148  -0.0611   0.8114   1.0000
   7.500   0.3574   0.13014   0.11567  -0.0617   0.7932   1.0000
   8.000   0.3844   0.13476   0.12009  -0.0624   0.7748   1.0000
   8.500   0.4127   0.13963   0.12479  -0.0633   0.7556   1.0000
   9.000   0.4364   0.14392   0.12894  -0.0638   0.7385   1.0000
   9.500   0.4611   0.14849   0.13339  -0.0646   0.7220   1.0000
  10.000   0.4873   0.15336   0.13816  -0.0655   0.7048   1.0000
  10.500   0.5167   0.15921   0.14392  -0.0671   0.6901   1.0000
  11.000   0.5549   0.16725   0.15189  -0.0698   0.6741   1.0000
  11.500   0.5754   0.17070   0.15533  -0.0702   0.6565   1.0000
  12.000   0.5902   0.17312   0.15772  -0.0704   0.6412   1.0000
  12.500   0.6112   0.17744   0.16204  -0.0714   0.6272   1.0000
  13.000   0.6399   0.18382   0.16843  -0.0734   0.6134   1.0000
  13.500   0.6711   0.19078   0.17545  -0.0755   0.5982   1.0000
  14.000   0.6834   0.19233   0.17702  -0.0761   0.5833   1.0000
  14.500   0.7037   0.19681   0.18155  -0.0777   0.5708   1.0000
  15.000   0.7403   0.20689   0.19174  -0.0806   0.5581   1.0000
