  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7415                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0313   0.10330   0.09507  -0.0264   1.0000   1.0000
  -4.500  -0.0381   0.10180   0.09371  -0.0245   1.0000   1.0000
  -4.000  -0.0447   0.10027   0.09231  -0.0227   1.0000   1.0000
  -3.500  -0.0510   0.09867   0.09084  -0.0210   1.0000   1.0000
  -3.000  -0.0570   0.09700   0.08927  -0.0195   1.0000   1.0000
  -2.500  -0.1321   0.09718   0.08979  -0.0017   1.0000   0.9683
  -2.000  -0.2257   0.09677   0.08973   0.0180   1.0000   0.9117
  -1.500  -0.3272   0.09535   0.08864   0.0363   1.0000   0.8484
  -1.000  -0.4350   0.09259   0.08621   0.0528   1.0000   0.7881
  -0.500  -0.2996   0.08573   0.07827  -0.0234   1.0000   0.4526
   0.000  -0.1797   0.08106   0.07252  -0.0539   1.0000   0.3769
   0.500  -0.1043   0.07883   0.06955  -0.0666   1.0000   0.3691
   1.000  -0.0347   0.07824   0.06815  -0.0762   1.0000   0.3799
   1.500   0.0253   0.07868   0.06788  -0.0822   1.0000   0.4037
   2.000   0.0815   0.08002   0.06858  -0.0868   1.0000   0.4408
   2.500   0.1343   0.08194   0.07013  -0.0902   1.0000   0.4964
   3.000   0.1876   0.08420   0.07265  -0.0928   1.0000   0.5987
   3.500   0.2153   0.08384   0.07301  -0.0916   1.0000   1.0000
   4.000   0.2610   0.08820   0.07578  -0.0949   1.0000   1.0000
   4.500   0.2941   0.09231   0.07916  -0.0957   1.0000   1.0000
   5.000   0.3252   0.09653   0.08287  -0.0965   1.0000   1.0000
   5.500   0.3612   0.10143   0.08739  -0.0985   0.9963   1.0000
   6.000   0.4141   0.10863   0.09420  -0.1039   0.9814   1.0000
   6.500   0.4528   0.11384   0.09921  -0.1068   0.9613   1.0000
   7.000   0.4962   0.12035   0.10552  -0.1104   0.9434   1.0000
   7.500   0.5357   0.12678   0.11181  -0.1134   0.9257   1.0000
   8.000   0.5592   0.13039   0.11538  -0.1136   0.9065   1.0000
   8.500   0.5878   0.13497   0.11994  -0.1147   0.8864   1.0000
   9.000   0.6179   0.14008   0.12503  -0.1162   0.8674   1.0000
   9.500   0.6482   0.14540   0.13037  -0.1178   0.8482   1.0000
  10.000   0.6776   0.15079   0.13580  -0.1193   0.8296   1.0000
  10.500   0.7066   0.15632   0.14141  -0.1209   0.8110   1.0000
  11.000   0.7357   0.16212   0.14730  -0.1226   0.7924   1.0000
  11.500   0.7636   0.16797   0.15327  -0.1243   0.7742   1.0000
  12.000   0.7926   0.17446   0.15988  -0.1262   0.7557   1.0000
  12.500   0.8177   0.18025   0.16582  -0.1278   0.7375   1.0000
  13.000   0.8364   0.18423   0.16996  -0.1286   0.7191   1.0000
  13.500   0.8546   0.18811   0.17400  -0.1296   0.7000   1.0000
  14.000   0.8746   0.19262   0.17872  -0.1311   0.6806   1.0000
  14.500   0.8953   0.19751   0.18379  -0.1328   0.6605   1.0000
  15.000   0.9174   0.20292   0.18944  -0.1347   0.6398   1.0000
