  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5316                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0317   0.08783   0.07953  -0.0107   1.0000   0.9534
  -4.500  -0.1858   0.09471   0.08707   0.0163   1.0000   0.8222
  -4.000  -0.3422   0.09764   0.09056   0.0320   1.0000   0.6753
  -3.500  -0.4616   0.09397   0.08724   0.0331   1.0000   0.5405
  -3.000  -0.4602   0.08061   0.07330  -0.0009   1.0000   0.3887
  -2.500  -0.4102   0.07264   0.06464  -0.0166   1.0000   0.3492
  -2.000  -0.3595   0.06741   0.05866  -0.0266   1.0000   0.3345
  -1.500  -0.3119   0.06428   0.05482  -0.0328   1.0000   0.3338
  -1.000  -0.2699   0.06251   0.05256  -0.0361   1.0000   0.3423
  -0.500  -0.2231   0.06176   0.05110  -0.0397   1.0000   0.3569
   0.000  -0.1780   0.06189   0.05069  -0.0422   1.0000   0.3804
   0.500  -0.1326   0.06262   0.05109  -0.0443   1.0000   0.4156
   1.000  -0.0875   0.06375   0.05232  -0.0459   1.0000   0.4760
   1.500  -0.0466   0.06376   0.05438  -0.0437   1.0000   0.7161
   2.000  -0.0177   0.06462   0.05387  -0.0440   1.0000   1.0000
   2.500   0.0169   0.06799   0.05620  -0.0447   1.0000   1.0000
   3.000   0.0490   0.07147   0.05897  -0.0454   1.0000   1.0000
   3.500   0.0801   0.07507   0.06205  -0.0462   1.0000   1.0000
   4.000   0.1105   0.07883   0.06536  -0.0470   1.0000   1.0000
   4.500   0.1405   0.08272   0.06890  -0.0479   1.0000   1.0000
   5.000   0.1698   0.08675   0.07262  -0.0488   1.0000   1.0000
   5.500   0.2226   0.09340   0.07896  -0.0547   0.9854   1.0000
   6.000   0.2707   0.09980   0.08511  -0.0596   0.9655   1.0000
   6.500   0.3135   0.10563   0.09077  -0.0635   0.9435   1.0000
   7.000   0.3627   0.11320   0.09817  -0.0684   0.9231   1.0000
   7.500   0.3855   0.11648   0.10140  -0.0686   0.9010   1.0000
   8.000   0.4195   0.12171   0.10656  -0.0707   0.8774   1.0000
   8.500   0.4549   0.12759   0.11239  -0.0731   0.8565   1.0000
   9.000   0.4930   0.13436   0.11915  -0.0759   0.8356   1.0000
   9.500   0.5255   0.14060   0.12537  -0.0779   0.8160   1.0000
  10.000   0.5427   0.14365   0.12846  -0.0775   0.7947   1.0000
  10.500   0.5667   0.14820   0.13306  -0.0784   0.7740   1.0000
  11.000   0.5920   0.15307   0.13798  -0.0795   0.7524   1.0000
  11.500   0.6178   0.15831   0.14330  -0.0808   0.7324   1.0000
  12.000   0.6442   0.16377   0.14885  -0.0823   0.7117   1.0000
  12.500   0.6695   0.16927   0.15447  -0.0839   0.6921   1.0000
  13.000   0.6951   0.17502   0.16034  -0.0855   0.6723   1.0000
  13.500   0.7200   0.18087   0.16633  -0.0872   0.6528   1.0000
  14.000   0.7440   0.18673   0.17234  -0.0890   0.6337   1.0000
  14.500   0.7690   0.19320   0.17898  -0.0910   0.6142   1.0000
  15.000   0.7925   0.19955   0.18549  -0.0929   0.5951   1.0000
