  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3213                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4518   0.06197   0.05405  -0.0146   1.0000   0.2880
  -4.500  -0.4322   0.05322   0.04434  -0.0196   1.0000   0.2577
  -4.000  -0.3973   0.04710   0.03764  -0.0200   1.0000   0.2483
  -3.500  -0.3545   0.04226   0.03190  -0.0206   1.0000   0.2459
  -3.000  -0.3076   0.03878   0.02773  -0.0206   1.0000   0.2534
  -2.500  -0.2581   0.03627   0.02463  -0.0204   1.0000   0.2679
  -2.000  -0.2081   0.03455   0.02254  -0.0202   1.0000   0.2937
  -1.500  -0.1627   0.03322   0.02144  -0.0195   1.0000   0.3414
  -1.000  -0.1261   0.03066   0.02141  -0.0162   1.0000   0.6028
  -0.500  -0.0832   0.03129   0.02152  -0.0144   1.0000   1.0000
   0.000  -0.0570   0.03318   0.02268  -0.0138   1.0000   1.0000
   0.500   0.0433   0.03713   0.02578  -0.0275   0.9611   1.0000
   1.000   0.1734   0.04070   0.02872  -0.0438   0.8875   1.0000
   1.500   0.2815   0.04304   0.03067  -0.0538   0.8244   1.0000
   2.000   0.3592   0.04507   0.03243  -0.0581   0.7729   1.0000
   2.500   0.3975   0.04796   0.03513  -0.0575   0.7316   1.0000
   3.000   0.4423   0.05116   0.03815  -0.0580   0.7013   1.0000
   3.500   0.4622   0.05538   0.04224  -0.0566   0.6773   1.0000
   4.000   0.4788   0.06018   0.04692  -0.0558   0.6608   1.0000
   4.500   0.4957   0.06532   0.05197  -0.0555   0.6495   1.0000
   5.000   0.4959   0.07123   0.05781  -0.0549   0.6460   1.0000
   5.500   0.5038   0.07743   0.06398  -0.0556   0.6507   1.0000
   6.000   0.4912   0.08510   0.07167  -0.0573   0.6873   1.0000
   7.000   0.3974   0.09494   0.08156  -0.0524   0.8664   1.0000
   7.500   0.4361   0.10124   0.08787  -0.0556   0.8434   1.0000
   8.000   0.4607   0.10612   0.09278  -0.0562   0.8165   1.0000
   8.500   0.4997   0.11294   0.09966  -0.0592   0.7916   1.0000
   9.000   0.5186   0.11747   0.10425  -0.0590   0.7636   1.0000
   9.500   0.5597   0.12530   0.11219  -0.0622   0.7393   1.0000
  10.500   0.6118   0.13762   0.12471  -0.0642   0.6876   1.0000
  11.000   0.6190   0.14084   0.12803  -0.0629   0.6595   1.0000
  11.500   0.6568   0.14970   0.13706  -0.0656   0.6363   1.0000
  12.000   0.6614   0.15266   0.14013  -0.0645   0.6095   1.0000
  12.500   0.6993   0.16212   0.14981  -0.0671   0.5854   1.0000
  13.000   0.7011   0.16483   0.15261  -0.0666   0.5613   1.0000
  13.500   0.7324   0.17326   0.16124  -0.0685   0.5354   1.0000
  14.000   0.7414   0.17782   0.16594  -0.0693   0.5133   1.0000
  14.500   0.7605   0.18398   0.17227  -0.0706   0.4874   1.0000
  15.000   0.7834   0.19210   0.18058  -0.0724   0.4649   1.0000
