  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6611                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4266   0.10686   0.09966   0.0072   1.0000   0.4060
  -4.000  -0.4378   0.09785   0.09091   0.0154   1.0000   0.4801
  -3.500  -0.4311   0.09213   0.08524   0.0205   1.0000   0.5279
  -2.500  -0.4037   0.07880   0.07200   0.0378   1.0000   0.7073
  -2.000  -0.0752   0.05074   0.04115  -0.0963   1.0000   0.2829
  -1.500   0.0065   0.04727   0.03698  -0.1053   1.0000   0.3302
  -1.000   0.0695   0.04602   0.03547  -0.1084   1.0000   0.3967
  -0.500   0.1236   0.04573   0.03511  -0.1088   1.0000   0.4799
   0.000   0.1710   0.04588   0.03526  -0.1074   1.0000   0.5794
   0.500   0.2187   0.04572   0.03513  -0.1061   1.0000   0.7059
   1.000   0.2451   0.04401   0.03392  -0.1007   1.0000   0.9004
   1.500   0.3190   0.04633   0.03536  -0.1125   1.0000   1.0000
   2.000   0.3705   0.04910   0.03753  -0.1163   1.0000   1.0000
   2.500   0.4121   0.05196   0.04004  -0.1178   1.0000   1.0000
   3.000   0.4493   0.05504   0.04290  -0.1188   1.0000   1.0000
   3.500   0.4837   0.05837   0.04610  -0.1194   1.0000   1.0000
   4.000   0.5156   0.06196   0.04963  -0.1200   1.0000   1.0000
   4.500   0.5454   0.06583   0.05352  -0.1206   1.0000   1.0000
   5.000   0.5734   0.07000   0.05774  -0.1212   1.0000   1.0000
   5.500   0.5995   0.07448   0.06231  -0.1219   1.0000   1.0000
   6.000   0.6240   0.07928   0.06725  -0.1227   1.0000   1.0000
   6.500   0.6600   0.08516   0.07334  -0.1264   0.9889   1.0000
   7.000   0.7106   0.09202   0.08050  -0.1328   0.9524   1.0000
   7.500   0.7557   0.09838   0.08716  -0.1374   0.9111   1.0000
   8.000   0.8903   0.09861   0.08786  -0.1446   0.7563   1.0000
   8.500   0.9445   0.10117   0.09084  -0.1449   0.7006   1.0000
   9.000   1.0104   0.10239   0.09258  -0.1446   0.6413   1.0000
   9.500   1.1157   0.09676   0.08773  -0.1411   0.5671   1.0000
  10.000   1.4163   0.05241   0.04282  -0.1189   0.3141   1.0000
  10.500   1.4537   0.05795   0.04775  -0.1145   0.2328   1.0000
  11.000   1.5175   0.06502   0.05488  -0.1145   0.1888   1.0000
  11.500   1.5353   0.07289   0.06340  -0.1102   0.1723   1.0000
  12.000   1.5412   0.08120   0.07221  -0.1054   0.1618   1.0000
  12.500   1.4935   0.09017   0.08190  -0.0971   0.1610   1.0000
  13.000   1.4363   0.10107   0.09334  -0.0918   0.1619   1.0000
  13.500   1.3783   0.11440   0.10705  -0.0907   0.1636   1.0000
  14.000   1.1384   0.16970   0.16217  -0.1288   0.2183   1.0000
  14.500   1.1424   0.18324   0.17574  -0.1339   0.2227   1.0000
  15.000   1.0775   0.21231   0.20462  -0.1622   0.3761   1.0000
