  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3710                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4028   0.03556   0.02591  -0.0671   1.0000   0.1714
  -4.500  -0.3423   0.03112   0.02081  -0.0695   1.0000   0.2006
  -4.000  -0.2836   0.02814   0.01762  -0.0705   1.0000   0.2498
  -3.500  -0.2267   0.02597   0.01553  -0.0708   1.0000   0.3341
  -3.000  -0.1765   0.02477   0.01492  -0.0688   1.0000   0.4508
  -2.500  -0.1337   0.02438   0.01492  -0.0645   1.0000   0.5718
  -2.000  -0.1005   0.02437   0.01515  -0.0576   1.0000   0.6727
  -1.500  -0.0693   0.02379   0.01462  -0.0508   1.0000   0.7756
  -1.000  -0.0516   0.02232   0.01332  -0.0414   1.0000   0.8906
  -0.500   0.0111   0.02153   0.01226  -0.0469   1.0000   1.0000
   0.000   0.0849   0.02223   0.01246  -0.0542   1.0000   1.0000
   0.500   0.1453   0.02310   0.01300  -0.0577   1.0000   1.0000
   1.000   0.1990   0.02416   0.01387  -0.0597   1.0000   1.0000
   1.500   0.2481   0.02545   0.01505  -0.0610   1.0000   1.0000
   2.000   0.2931   0.02703   0.01662  -0.0620   1.0000   1.0000
   2.500   0.3341   0.02899   0.01863  -0.0629   1.0000   1.0000
   3.000   0.3708   0.03139   0.02115  -0.0638   1.0000   1.0000
   3.500   0.4630   0.03462   0.02465  -0.0750   0.9691   1.0000
   4.000   0.5796   0.03651   0.02695  -0.0878   0.9160   1.0000
   4.500   0.6828   0.03634   0.02730  -0.0953   0.8586   1.0000
   5.000   0.7859   0.03352   0.02511  -0.0984   0.7953   1.0000
   5.500   0.9045   0.02643   0.01880  -0.0971   0.7134   1.0000
   6.000   0.9850   0.02434   0.01598  -0.0918   0.5096   1.0000
   6.500   1.0050   0.02849   0.01823  -0.0834   0.2904   1.0000
   7.000   1.0599   0.03330   0.02230  -0.0824   0.1946   1.0000
   7.500   1.1221   0.03855   0.02737  -0.0828   0.1560   1.0000
   8.000   1.1682   0.04418   0.03371  -0.0805   0.1371   1.0000
   8.500   1.2043   0.05062   0.04074  -0.0774   0.1253   1.0000
   9.000   1.2177   0.05840   0.04966  -0.0715   0.1222   1.0000
   9.500   1.2141   0.06659   0.05873  -0.0650   0.1198   1.0000
  10.000   1.1846   0.07594   0.06886  -0.0580   0.1214   1.0000
  10.500   1.1397   0.08559   0.07896  -0.0521   0.1246   1.0000
  11.000   1.1013   0.09664   0.09027  -0.0502   0.1289   1.0000
  11.500   1.0327   0.11530   0.10909  -0.0571   0.1422   1.0000
  12.000   0.9105   0.16174   0.15527  -0.0997   0.2911   1.0000
  12.500   0.9150   0.17030   0.16381  -0.1014   0.2758   1.0000
  13.000   0.9099   0.17719   0.17064  -0.1042   0.2595   1.0000
  13.500   0.9105   0.18387   0.17728  -0.1069   0.2422   1.0000
  14.000   0.9244   0.19217   0.18559  -0.1089   0.2286   1.0000
  14.500   0.9411   0.20077   0.19420  -0.1107   0.2146   1.0000
  15.000   0.9554   0.20874   0.20217  -0.1129   0.2000   1.0000
