  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8217                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1319   0.11380   0.10853  -0.0426   0.9430   1.0000
  -4.500   0.2257   0.10609   0.10077  -0.0618   0.8769   1.0000
  -4.000   0.2894   0.10079   0.09543  -0.0728   0.8215   1.0000
  -3.500   0.3460   0.09606   0.09063  -0.0810   0.7767   1.0000
  -3.000   0.3614   0.09507   0.08965  -0.0814   0.7389   0.9988
  -2.500   0.2610   0.10078   0.09559  -0.0592   0.7193   0.9556
  -2.000   0.1726   0.10567   0.10071  -0.0423   0.7031   0.9227
  -1.500   0.0858   0.10887   0.10410  -0.0268   0.6965   0.8849
  -1.000  -0.0097   0.11108   0.10654  -0.0109   0.6988   0.8532
  -0.500  -0.1036   0.11379   0.10956   0.0028   0.7157   0.8364
   1.000  -0.3706   0.11188   0.10845   0.0319   0.9055   0.7615
   1.500  -0.2325   0.11253   0.10841  -0.0156   0.8855   0.6553
   2.000  -0.0441   0.11789   0.11204  -0.0697   0.8669   0.4838
   2.500   0.0510   0.12242   0.11531  -0.0865   0.8502   0.4163
   3.000   0.1199   0.12649   0.11822  -0.0948   0.8323   0.3733
   3.500   0.1632   0.12880   0.11962  -0.0974   0.8159   0.3467
   4.000   0.2015   0.13170   0.12173  -0.0987   0.8020   0.3314
   4.500   0.2451   0.13604   0.12523  -0.1003   0.7885   0.3169
   5.000   0.2948   0.14166   0.13031  -0.1023   0.7739   0.3118
   5.500   0.3352   0.14606   0.13431  -0.1030   0.7572   0.3104
   6.000   0.3574   0.14806   0.13606  -0.1018   0.7428   0.3149
   6.500   0.3896   0.15220   0.14012  -0.1022   0.7309   0.3264
   7.000   0.4417   0.15958   0.14813  -0.1057   0.7176   0.3933
   7.500   0.4570   0.15952   0.14849  -0.1024   0.7009   1.0000
   8.000   0.4769   0.16206   0.15048  -0.1013   0.6872   1.0000
   8.500   0.5101   0.16796   0.15576  -0.1019   0.6769   1.0000
   9.000   0.5450   0.17379   0.16103  -0.1026   0.6623   1.0000
   9.500   0.5615   0.17563   0.16244  -0.1018   0.6486   1.0000
  10.000   0.5911   0.18130   0.16762  -0.1027   0.6384   1.0000
  10.500   0.6206   0.18634   0.17223  -0.1037   0.6251   1.0000
  11.000   0.6376   0.18881   0.17436  -0.1040   0.6145   1.0000
  11.500   0.6804   0.19900   0.18413  -0.1066   0.6033   1.0000
  12.000   0.6890   0.19786   0.18280  -0.1063   0.5906   1.0000
  12.500   0.7193   0.20493   0.18963  -0.1083   0.5827   1.0000
  13.000   0.7385   0.20709   0.19164  -0.1092   0.5700   1.0000
  13.500   0.7611   0.21166   0.19607  -0.1108   0.5614   1.0000
  14.000   0.7877   0.21665   0.20096  -0.1125   0.5495   1.0000
  14.500   0.8068   0.22026   0.20449  -0.1141   0.5424   1.0000
  15.000   0.8322   0.22503   0.20923  -0.1159   0.5308   1.0000
