  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4708                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.4078   0.06871   0.06020  -0.0363   1.0000   0.2708
  -4.000  -0.3094   0.05221   0.04274  -0.0653   1.0000   0.2396
  -3.500  -0.2077   0.04151   0.03083  -0.0832   1.0000   0.2607
  -3.000  -0.1274   0.03590   0.02448  -0.0899   1.0000   0.3227
  -2.500  -0.0660   0.03298   0.02156  -0.0894   1.0000   0.4508
  -2.000  -0.0384   0.03179   0.02078  -0.0789   1.0000   0.6070
  -1.500  -0.0243   0.02961   0.01875  -0.0660   1.0000   0.7792
  -1.000   0.0149   0.02566   0.01464  -0.0648   1.0000   1.0000
  -0.500   0.1235   0.02639   0.01400  -0.0812   1.0000   1.0000
   0.000   0.1925   0.02717   0.01404  -0.0863   1.0000   1.0000
   0.500   0.2524   0.02803   0.01444  -0.0890   1.0000   1.0000
   1.000   0.3077   0.02900   0.01512  -0.0907   1.0000   1.0000
   1.500   0.3600   0.03009   0.01607  -0.0918   1.0000   1.0000
   2.000   0.4097   0.03135   0.01732  -0.0925   1.0000   1.0000
   2.500   0.4568   0.03280   0.01886  -0.0930   1.0000   1.0000
   3.000   0.5012   0.03451   0.02079  -0.0933   1.0000   1.0000
   3.500   0.5424   0.03656   0.02312  -0.0936   1.0000   1.0000
   4.000   0.5797   0.03907   0.02604  -0.0940   1.0000   1.0000
   4.500   0.6125   0.04216   0.02955  -0.0945   1.0000   1.0000
   5.000   0.6404   0.04597   0.03383  -0.0954   1.0000   1.0000
   5.500   0.6628   0.05062   0.03905  -0.0968   1.0000   1.0000
   6.000   0.7806   0.05705   0.04681  -0.1151   0.9166   1.0000
   6.500   1.0900   0.04166   0.02964  -0.1073   0.2333   1.0000
   7.000   1.1796   0.04990   0.03839  -0.1108   0.1852   1.0000
   7.500   1.2278   0.05839   0.04776  -0.1086   0.1724   1.0000
   8.000   1.2403   0.06700   0.05766  -0.1027   0.1694   1.0000
   8.500   1.2386   0.07644   0.06800  -0.0970   0.1695   1.0000
   9.000   1.2162   0.08662   0.07893  -0.0917   0.1754   1.0000
   9.500   1.1659   0.09751   0.09022  -0.0876   0.1840   1.0000
  10.000   1.0986   0.11111   0.10395  -0.0896   0.1984   1.0000
  10.500   1.0299   0.13310   0.12575  -0.1069   0.2407   1.0000
  11.000   0.9377   0.16047   0.15283  -0.1427   0.4927   1.0000
  11.500   0.9549   0.17068   0.16307  -0.1442   0.4763   1.0000
  12.000   0.9508   0.17658   0.16891  -0.1448   0.4564   1.0000
  12.500   0.9710   0.18600   0.17835  -0.1458   0.4308   1.0000
  13.000   0.9865   0.19416   0.18651  -0.1464   0.4019   1.0000
  13.500   0.9963   0.20080   0.19314  -0.1477   0.3773   1.0000
  14.000   1.0099   0.20865   0.20101  -0.1495   0.3567   1.0000
  14.500   1.0361   0.21932   0.21171  -0.1504   0.3304   1.0000
  15.000   1.0369   0.22256   0.21489  -0.1533   0.3094   1.0000
