  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8714                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2794   0.12670   0.11593   0.0071   1.0000   0.7688
  -4.500  -0.0945   0.10898   0.09730  -0.0286   1.0000   1.0000
  -4.000  -0.0874   0.10466   0.09304  -0.0278   1.0000   1.0000
  -3.500  -0.0810   0.10049   0.08894  -0.0270   1.0000   1.0000
  -3.000  -0.0754   0.09648   0.08499  -0.0261   1.0000   1.0000
  -2.500  -0.0786   0.09277   0.08141  -0.0230   1.0000   0.9965
  -2.000  -0.1805   0.09261   0.08185   0.0029   1.0000   0.9341
  -1.500  -0.2938   0.09446   0.08434   0.0254   1.0000   0.8383
  -1.000  -0.3509   0.09322   0.08333   0.0080   1.0000   0.5589
  -0.500  -0.2714   0.08533   0.07506  -0.0171   1.0000   0.5172
   0.000  -0.1938   0.07994   0.06930  -0.0335   1.0000   0.5328
   0.500  -0.1207   0.07649   0.06551  -0.0451   1.0000   0.5725
   1.000  -0.0502   0.07437   0.06306  -0.0543   1.0000   0.6282
   1.500   0.0149   0.07309   0.06147  -0.0612   1.0000   0.6998
   2.000   0.0759   0.07182   0.05990  -0.0670   1.0000   0.7849
   2.500   0.1317   0.07013   0.05796  -0.0718   1.0000   0.8878
   3.000   0.1436   0.06652   0.05458  -0.0707   1.0000   1.0000
   3.500   0.2931   0.07435   0.06158  -0.1026   1.0000   1.0000
   4.000   0.3878   0.08085   0.06761  -0.1201   1.0000   1.0000
   4.500   0.4566   0.08678   0.07324  -0.1310   1.0000   1.0000
   5.000   0.5108   0.09247   0.07875  -0.1385   1.0000   1.0000
   5.500   0.5557   0.09811   0.08429  -0.1440   1.0000   1.0000
   6.000   0.5946   0.10380   0.08995  -0.1482   1.0000   1.0000
   6.500   0.6289   0.10961   0.09576  -0.1517   1.0000   1.0000
   7.000   0.6600   0.11555   0.10177  -0.1548   1.0000   1.0000
   7.500   0.6884   0.12165   0.10796  -0.1575   1.0000   1.0000
   8.000   0.7146   0.12791   0.11435  -0.1602   1.0000   1.0000
   8.500   0.7393   0.13436   0.12096  -0.1628   1.0000   1.0000
   9.000   0.7620   0.14066   0.12747  -0.1654   0.9980   1.0000
   9.500   0.7979   0.14840   0.13548  -0.1710   0.9785   1.0000
  10.000   0.8294   0.15595   0.14329  -0.1757   0.9593   1.0000
  10.500   0.8594   0.16312   0.15075  -0.1803   0.9377   1.0000
  11.000   0.8816   0.16898   0.15687  -0.1836   0.9186   1.0000
  11.500   0.9117   0.17676   0.16494  -0.1885   0.8959   1.0000
  12.000   0.9310   0.18199   0.17045  -0.1917   0.8754   1.0000
  12.500   0.9620   0.19075   0.17950  -0.1970   0.8507   1.0000
  13.000   0.9899   0.19834   0.18739  -0.2017   0.8228   1.0000
  13.500   1.0153   0.20514   0.19448  -0.2060   0.7936   1.0000
  14.000   1.0375   0.21082   0.20039  -0.2097   0.7631   1.0000
  14.500   1.0586   0.21592   0.20571  -0.2131   0.7305   1.0000
  15.000   1.0825   0.22210   0.21212  -0.2168   0.6961   1.0000
