  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6613                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3926   0.11100   0.10293   0.0144   1.0000   0.5503
  -4.500  -0.3837   0.10512   0.09711   0.0193   1.0000   0.6034
  -4.000  -0.3428   0.09655   0.08848   0.0208   1.0000   0.6813
  -3.500  -0.1937   0.08171   0.07315   0.0057   1.0000   0.9105
  -3.000  -0.2105   0.07846   0.07002   0.0108   1.0000   0.9004
  -2.500  -0.3044   0.07889   0.07088   0.0282   1.0000   0.8261
  -2.000  -0.1983   0.06082   0.05141  -0.0662   1.0000   0.3420
  -1.500  -0.1227   0.05645   0.04653  -0.0763   1.0000   0.3789
  -1.000  -0.0563   0.05405   0.04376  -0.0824   1.0000   0.4293
  -0.500   0.0012   0.05306   0.04251  -0.0852   1.0000   0.4934
   0.500   0.1000   0.05262   0.04178  -0.0858   1.0000   0.6578
   1.000   0.1441   0.05216   0.04131  -0.0848   1.0000   0.7693
   1.500   0.1541   0.05012   0.03975  -0.0783   1.0000   0.9470
   2.000   0.2532   0.05382   0.04247  -0.0975   1.0000   1.0000
   2.500   0.3089   0.05728   0.04530  -0.1036   1.0000   1.0000
   3.000   0.3509   0.06069   0.04831  -0.1063   1.0000   1.0000
   3.500   0.3876   0.06426   0.05161  -0.1080   1.0000   1.0000
   4.000   0.4212   0.06803   0.05521  -0.1092   1.0000   1.0000
   4.500   0.4523   0.07204   0.05912  -0.1103   1.0000   1.0000
   5.000   0.4815   0.07629   0.06334  -0.1113   1.0000   1.0000
   5.500   0.5091   0.08081   0.06786  -0.1124   1.0000   1.0000
   6.000   0.5351   0.08560   0.07269  -0.1134   1.0000   1.0000
   6.500   0.5597   0.09065   0.07783  -0.1146   1.0000   1.0000
   7.000   0.6127   0.09852   0.08583  -0.1216   0.9835   1.0000
   7.500   0.6461   0.10449   0.09201  -0.1252   0.9549   1.0000
   8.000   0.6817   0.11100   0.09874  -0.1289   0.9258   1.0000
   8.500   0.7156   0.11762   0.10558  -0.1322   0.8963   1.0000
   9.000   0.7468   0.12421   0.11242  -0.1351   0.8659   1.0000
   9.500   0.7750   0.13071   0.11917  -0.1375   0.8347   1.0000
  10.000   0.8004   0.13715   0.12588  -0.1396   0.8027   1.0000
  10.500   0.8234   0.14350   0.13248  -0.1414   0.7693   1.0000
  11.000   0.8474   0.15004   0.13929  -0.1433   0.7333   1.0000
  11.500   0.8835   0.15850   0.14805  -0.1465   0.6939   1.0000
  12.000   0.8967   0.16417   0.15393  -0.1473   0.6583   1.0000
  12.500   0.9319   0.17260   0.16265  -0.1495   0.6135   1.0000
  13.000   0.9489   0.17951   0.16975  -0.1509   0.5797   1.0000
  13.500   0.9710   0.18742   0.17785  -0.1526   0.5466   1.0000
  14.000   0.9756   0.19255   0.18309  -0.1540   0.5210   1.0000
  14.500   1.0020   0.20196   0.19268  -0.1563   0.4952   1.0000
  15.000   1.0096   0.20728   0.19809  -0.1584   0.4729   1.0000
