  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2410                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4547   0.05063   0.04022  -0.0255   1.0000   0.3057
  -4.500  -0.4197   0.04354   0.03240  -0.0271   1.0000   0.3272
  -4.000  -0.3786   0.03825   0.02678  -0.0257   1.0000   0.3684
  -3.500  -0.3354   0.03380   0.02203  -0.0234   1.0000   0.4391
  -3.000  -0.2989   0.03024   0.01886  -0.0173   1.0000   0.5588
  -2.500  -0.2789   0.02723   0.01695  -0.0028   1.0000   0.7746
  -2.000  -0.1241   0.02432   0.01206  -0.0276   1.0000   1.0000
  -1.500  -0.0945   0.02436   0.01132  -0.0252   1.0000   1.0000
  -1.000  -0.0604   0.02467   0.01102  -0.0233   1.0000   1.0000
  -0.500  -0.0247   0.02519   0.01105  -0.0217   1.0000   1.0000
   0.000   0.0113   0.02593   0.01141  -0.0205   1.0000   1.0000
   0.500   0.0470   0.02690   0.01207  -0.0196   1.0000   1.0000
   1.000   0.0820   0.02812   0.01308  -0.0191   1.0000   1.0000
   1.500   0.1161   0.02960   0.01441  -0.0188   1.0000   1.0000
   2.000   0.1493   0.03136   0.01608  -0.0189   1.0000   1.0000
   2.500   0.1816   0.03340   0.01809  -0.0193   1.0000   1.0000
   3.000   0.2128   0.03573   0.02043  -0.0200   1.0000   1.0000
   3.500   0.2431   0.03834   0.02312  -0.0210   1.0000   1.0000
   4.000   0.2720   0.04127   0.02615  -0.0222   1.0000   1.0000
   4.500   0.2996   0.04452   0.02957  -0.0236   1.0000   1.0000
   5.000   0.3754   0.05013   0.03554  -0.0349   0.9710   1.0000
   5.500   0.4645   0.05616   0.04211  -0.0474   0.9092   1.0000
   6.000   0.5369   0.06158   0.04810  -0.0551   0.8445   1.0000
   6.500   0.6095   0.06677   0.05391  -0.0603   0.7691   1.0000
   7.000   0.6829   0.07107   0.05895  -0.0617   0.6780   1.0000
   7.500   0.7736   0.07220   0.06101  -0.0566   0.5557   1.0000
   8.000   0.9159   0.06269   0.05241  -0.0372   0.3844   1.0000
   8.500   0.9671   0.06519   0.05493  -0.0297   0.3151   1.0000
   9.000   0.9077   0.08011   0.07003  -0.0322   0.3173   1.0000
  10.000   0.8172   0.11104   0.10055  -0.0458   0.3299   1.0000
  10.500   0.7758   0.12516   0.11447  -0.0538   0.3554   1.0000
  11.500   0.7128   0.15175   0.14088  -0.0756   0.5583   1.0000
  12.000   0.7153   0.15773   0.14688  -0.0757   0.5357   1.0000
  13.000   0.7508   0.17436   0.16368  -0.0781   0.4844   1.0000
  13.500   0.7615   0.18114   0.17047  -0.0793   0.4625   1.0000
  14.000   0.7788   0.18886   0.17825  -0.0808   0.4397   1.0000
  14.500   0.7957   0.19679   0.18620  -0.0824   0.4188   1.0000
  15.000   0.8072   0.20273   0.19218  -0.0843   0.3992   1.0000
