  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9514                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.055 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4461   0.14352   0.13862  -0.0024   1.0000   0.1536
  -4.500  -0.4521   0.13986   0.13502  -0.0024   0.9996   0.1616
  -4.000  -0.4346   0.13467   0.12984  -0.0109   0.9919   0.1681
  -3.500  -0.4044   0.13016   0.12527  -0.0175   0.9831   0.1806
  -3.000  -0.3780   0.12409   0.11921  -0.0218   0.9731   0.1901
  -2.500  -0.3420   0.11866   0.11372  -0.0317   0.9631   0.2053
  -2.000  -0.2949   0.11366   0.10863  -0.0427   0.9539   0.2228
  -1.000  -0.2017   0.10490   0.09972  -0.0561   0.9333   0.2682
  -0.500  -0.1455   0.10131   0.09602  -0.0655   0.9244   0.3013
   0.000  -0.0626   0.09942   0.09394  -0.0794   0.9148   0.3535
   0.500  -0.0321   0.09612   0.09064  -0.0792   0.9033   0.3951
   1.000   0.2929   0.08919   0.08110  -0.1583   0.8988   0.2260
   1.500   0.3412   0.08934   0.08085  -0.1616   0.8858   0.2466
   2.000   0.3936   0.09121   0.08221  -0.1653   0.8741   0.2772
   2.500   0.4602   0.09527   0.08614  -0.1705   0.8662   0.3209
   3.000   0.5073   0.09789   0.08860  -0.1725   0.8521   0.3709
   3.500   0.5373   0.10023   0.09091  -0.1716   0.8385   0.4221
   4.000   0.5700   0.10318   0.09390  -0.1712   0.8259   0.4880
   4.500   0.6143   0.10696   0.09790  -0.1725   0.8159   0.5990
   5.000   0.6657   0.11026   0.10154  -0.1747   0.8028   1.0000
   5.500   0.6907   0.11360   0.10451  -0.1738   0.7876   1.0000
   6.000   0.7131   0.11718   0.10789  -0.1726   0.7730   1.0000
   6.500   0.7369   0.12113   0.11169  -0.1717   0.7586   1.0000
   7.000   0.7623   0.12535   0.11581  -0.1712   0.7448   1.0000
   7.500   0.7907   0.12997   0.12036  -0.1712   0.7321   1.0000
   8.000   0.8316   0.13555   0.12589  -0.1726   0.7195   1.0000
   8.500   0.8669   0.14051   0.13084  -0.1733   0.7044   1.0000
   9.000   0.8835   0.14413   0.13450  -0.1722   0.6888   1.0000
   9.500   0.9024   0.14816   0.13858  -0.1716   0.6732   1.0000
  10.000   0.9216   0.15239   0.14288  -0.1713   0.6579   1.0000
  10.500   0.9416   0.15682   0.14741  -0.1713   0.6426   1.0000
  11.000   0.9630   0.16140   0.15208  -0.1715   0.6269   1.0000
  11.500   0.9846   0.16606   0.15687  -0.1719   0.6111   1.0000
  12.000   1.0063   0.17081   0.16175  -0.1725   0.5948   1.0000
  12.500   1.0285   0.17560   0.16668  -0.1733   0.5778   1.0000
  13.000   1.0519   0.18047   0.17173  -0.1742   0.5599   1.0000
  13.500   1.0777   0.18560   0.17703  -0.1752   0.5414   1.0000
  14.000   1.1130   0.19199   0.18364  -0.1764   0.5222   1.0000
  14.500   1.1201   0.19608   0.18790  -0.1775   0.5030   1.0000
  15.000   1.1373   0.19988   0.19188  -0.1784   0.4767   1.0000
