  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2415                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1703   0.06957   0.05452  -0.0057   1.0000   0.8388
  -4.500  -0.0992   0.06245   0.04705  -0.0166   1.0000   0.9165
  -4.000   0.0173   0.05342   0.03744  -0.0409   1.0000   1.0000
  -3.500   0.0080   0.05086   0.03493  -0.0391   1.0000   1.0000
  -3.000  -0.0099   0.04856   0.03270  -0.0362   1.0000   1.0000
  -2.500  -0.0378   0.04648   0.03068  -0.0318   1.0000   1.0000
  -2.000  -0.0744   0.04455   0.02877  -0.0259   1.0000   1.0000
  -1.500  -0.1119   0.04291   0.02705  -0.0189   1.0000   1.0000
  -1.000  -0.1348   0.04197   0.02580  -0.0125   1.0000   1.0000
  -0.500  -0.1371   0.04187   0.02521  -0.0081   1.0000   1.0000
   0.000  -0.1250   0.04242   0.02524  -0.0054   1.0000   1.0000
   0.500  -0.1055   0.04341   0.02576  -0.0037   1.0000   1.0000
   1.000  -0.0822   0.04473   0.02668  -0.0026   1.0000   1.0000
   1.500  -0.0568   0.04633   0.02795  -0.0020   1.0000   1.0000
   2.000  -0.0304   0.04820   0.02953  -0.0017   1.0000   1.0000
   2.500  -0.0033   0.05032   0.03142  -0.0017   1.0000   1.0000
   3.000   0.0239   0.05268   0.03361  -0.0019   1.0000   1.0000
   3.500   0.0510   0.05529   0.03608  -0.0024   1.0000   1.0000
   4.000   0.0778   0.05815   0.03885  -0.0030   1.0000   1.0000
   4.500   0.1041   0.06126   0.04191  -0.0039   1.0000   1.0000
   5.000   0.1298   0.06463   0.04527  -0.0049   1.0000   1.0000
   5.500   0.1548   0.06826   0.04892  -0.0060   1.0000   1.0000
   6.000   0.1790   0.07215   0.05286  -0.0074   1.0000   1.0000
   6.500   0.2025   0.07631   0.05710  -0.0088   1.0000   1.0000
   7.000   0.2252   0.08073   0.06164  -0.0104   1.0000   1.0000
   7.500   0.2471   0.08543   0.06645  -0.0122   1.0000   1.0000
   8.000   0.2683   0.09038   0.07154  -0.0141   1.0000   1.0000
   8.500   0.2889   0.09559   0.07692  -0.0161   1.0000   1.0000
   9.000   0.3089   0.10103   0.08253  -0.0183   1.0000   1.0000
   9.500   0.3284   0.10670   0.08837  -0.0206   1.0000   1.0000
  10.000   0.3476   0.11257   0.09444  -0.0230   1.0000   1.0000
  10.500   0.3666   0.11863   0.10069  -0.0256   1.0000   1.0000
  11.000   0.3854   0.12485   0.10710  -0.0283   1.0000   1.0000
  11.500   0.4042   0.13121   0.11365  -0.0312   1.0000   1.0000
  12.000   0.4642   0.14535   0.12816  -0.0439   0.9557   1.0000
  12.500   0.5030   0.15476   0.13787  -0.0508   0.9078   1.0000
  13.000   0.5335   0.16279   0.14610  -0.0555   0.8654   1.0000
  13.500   0.5616   0.17025   0.15378  -0.0593   0.8234   1.0000
  14.000   0.5898   0.17826   0.16196  -0.0629   0.7848   1.0000
  14.500   0.6146   0.18552   0.16939  -0.0658   0.7495   1.0000
  15.000   0.6389   0.19293   0.17693  -0.0687   0.7170   1.0000
