  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1814                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4587   0.05917   0.04740   0.0175   1.0000   0.6285
  -4.500  -0.4275   0.05550   0.04356   0.0210   1.0000   0.6848
  -3.500  -0.2819   0.04874   0.03605   0.0148   1.0000   0.8334
  -3.000  -0.1309   0.04390   0.03058  -0.0056   1.0000   0.9283
  -2.500   0.0122   0.03868   0.02489  -0.0298   1.0000   1.0000
  -2.000   0.0134   0.03681   0.02307  -0.0268   1.0000   1.0000
  -1.500   0.0093   0.03524   0.02156  -0.0228   1.0000   1.0000
  -1.000  -0.0018   0.03395   0.02036  -0.0174   1.0000   1.0000
  -0.500  -0.0208   0.03295   0.01943  -0.0107   1.0000   1.0000
   0.000  -0.0452   0.03221   0.01873  -0.0030   1.0000   1.0000
   0.500  -0.0648   0.03183   0.01829   0.0041   1.0000   1.0000
   1.000  -0.0625   0.03214   0.01845   0.0079   1.0000   1.0000
   1.500  -0.0427   0.03316   0.01932   0.0089   1.0000   1.0000
   2.000  -0.0172   0.03470   0.02075   0.0087   1.0000   1.0000
   2.500   0.0100   0.03666   0.02266   0.0079   1.0000   1.0000
   3.000   0.0373   0.03903   0.02501   0.0066   1.0000   1.0000
   3.500   0.0640   0.04178   0.02779   0.0050   1.0000   1.0000
   4.000   0.1057   0.04561   0.03171  -0.0000   0.9922   1.0000
   4.500   0.2289   0.05231   0.03874  -0.0191   0.9155   1.0000
   5.000   0.3192   0.05720   0.04394  -0.0296   0.8474   1.0000
   5.500   0.3880   0.06155   0.04858  -0.0351   0.7844   1.0000
   6.000   0.4618   0.06581   0.05319  -0.0393   0.7194   1.0000
   6.500   0.5054   0.07035   0.05798  -0.0397   0.6632   1.0000
   7.000   0.5465   0.07522   0.06310  -0.0392   0.6094   1.0000
   8.500   0.5777   0.09615   0.08436  -0.0383   0.5145   1.0000
   9.000   0.5764   0.10497   0.09326  -0.0402   0.5083   1.0000
  10.500   0.5139   0.13300   0.12134  -0.0543   0.6836   1.0000
  11.000   0.5362   0.14058   0.12901  -0.0555   0.6472   1.0000
  11.500   0.5625   0.14897   0.13750  -0.0570   0.6119   1.0000
  12.000   0.5713   0.15393   0.14252  -0.0568   0.5799   1.0000
  12.500   0.5868   0.16054   0.14917  -0.0577   0.5514   1.0000
  13.000   0.6217   0.17117   0.15989  -0.0600   0.5218   1.0000
  13.500   0.6243   0.17453   0.16324  -0.0604   0.4975   1.0000
  14.000   0.6498   0.18286   0.17165  -0.0621   0.4706   1.0000
  14.500   0.6715   0.19120   0.18001  -0.0640   0.4495   1.0000
  15.000   0.6805   0.19538   0.18421  -0.0656   0.4283   1.0000
