  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5515                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1560   0.09243   0.08149  -0.0030   1.0000   0.8877
  -4.500  -0.2991   0.09678   0.08650   0.0168   1.0000   0.7235
  -4.000  -0.4267   0.09633   0.08658   0.0235   1.0000   0.5741
  -3.500  -0.4558   0.08894   0.07921   0.0141   1.0000   0.4972
  -3.000  -0.4388   0.08087   0.07096   0.0046   1.0000   0.4740
  -2.500  -0.4017   0.07349   0.06326  -0.0054   1.0000   0.4745
  -2.000  -0.3545   0.06745   0.05683  -0.0135   1.0000   0.4929
  -1.500  -0.3014   0.06274   0.05171  -0.0204   1.0000   0.5265
  -1.000  -0.2462   0.05926   0.04780  -0.0259   1.0000   0.5756
  -0.500  -0.1991   0.05672   0.04503  -0.0275   1.0000   0.6390
   0.000  -0.1589   0.05461   0.04284  -0.0264   1.0000   0.7228
   0.500  -0.1292   0.05224   0.04077  -0.0221   1.0000   0.8494
   1.000  -0.0255   0.05158   0.03925  -0.0466   1.0000   1.0000
   1.500   0.0459   0.05459   0.04078  -0.0576   1.0000   1.0000
   2.000   0.0897   0.05738   0.04276  -0.0605   1.0000   1.0000
   2.500   0.1282   0.06030   0.04512  -0.0622   1.0000   1.0000
   3.000   0.1640   0.06339   0.04778  -0.0635   1.0000   1.0000
   3.500   0.1978   0.06667   0.05073  -0.0645   1.0000   1.0000
   4.000   0.2302   0.07014   0.05395  -0.0655   1.0000   1.0000
   4.500   0.2612   0.07381   0.05744  -0.0665   1.0000   1.0000
   5.000   0.2909   0.07769   0.06118  -0.0675   1.0000   1.0000
   5.500   0.3195   0.08178   0.06519  -0.0685   1.0000   1.0000
   6.000   0.3470   0.08608   0.06945  -0.0696   1.0000   1.0000
   6.500   0.3735   0.09059   0.07395  -0.0708   1.0000   1.0000
   7.000   0.3990   0.09532   0.07871  -0.0720   1.0000   1.0000
   7.500   0.4236   0.10027   0.08371  -0.0734   1.0000   1.0000
   8.000   0.4473   0.10541   0.08895  -0.0748   1.0000   1.0000
   8.500   0.4703   0.11076   0.09441  -0.0764   1.0000   1.0000
   9.000   0.4926   0.11632   0.10011  -0.0781   1.0000   1.0000
   9.500   0.5266   0.12358   0.10754  -0.0827   0.9897   1.0000
  10.000   0.5723   0.13257   0.11679  -0.0899   0.9592   1.0000
  10.500   0.6081   0.14029   0.12474  -0.0948   0.9283   1.0000
  11.000   0.6369   0.14687   0.13155  -0.0983   0.8973   1.0000
  11.500   0.6635   0.15335   0.13827  -0.1013   0.8669   1.0000
  12.000   0.6922   0.16068   0.14583  -0.1048   0.8369   1.0000
  12.500   0.7250   0.16942   0.15482  -0.1088   0.8057   1.0000
  13.000   0.7494   0.17581   0.16145  -0.1114   0.7736   1.0000
  13.500   0.7659   0.18051   0.16636  -0.1130   0.7445   1.0000
  14.000   0.7912   0.18816   0.17422  -0.1160   0.7159   1.0000
  14.500   0.8238   0.19834   0.18465  -0.1197   0.6844   1.0000
  15.000   0.8330   0.20063   0.18708  -0.1208   0.6579   1.0000
