  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5419                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2119   0.11743   0.10978   0.0148   1.0000   0.8442
  -4.500  -0.0254   0.10444   0.09625  -0.0219   1.0000   1.0000
  -4.000  -0.0465   0.10350   0.09545  -0.0171   1.0000   0.9946
  -3.500  -0.2638   0.10862   0.10125   0.0242   1.0000   0.8256
  -3.000  -0.5258   0.08222   0.07431  -0.0073   1.0000   0.3476
  -2.500  -0.4887   0.07511   0.06667  -0.0156   1.0000   0.3488
  -2.000  -0.4408   0.06960   0.06036  -0.0244   1.0000   0.3592
  -1.500  -0.4023   0.06705   0.05754  -0.0265   1.0000   0.3770
  -1.000  -0.3595   0.06521   0.05530  -0.0294   1.0000   0.4000
  -0.500  -0.3161   0.06429   0.05405  -0.0318   1.0000   0.4290
   0.000  -0.2753   0.06432   0.05391  -0.0327   1.0000   0.4655
   0.500  -0.2322   0.06495   0.05438  -0.0340   1.0000   0.5136
   1.000  -0.1911   0.06598   0.05552  -0.0343   1.0000   0.5784
   1.500  -0.1528   0.06708   0.05715  -0.0329   1.0000   0.6879
   2.000  -0.1167   0.06577   0.05626  -0.0346   1.0000   1.0000
   2.500  -0.0715   0.06919   0.05854  -0.0387   1.0000   1.0000
   3.000  -0.0360   0.07257   0.06130  -0.0402   1.0000   1.0000
   3.500   0.0253   0.07861   0.06677  -0.0468   0.9849   1.0000
   4.000   0.0837   0.08489   0.07260  -0.0527   0.9677   1.0000
   4.500   0.1313   0.09034   0.07773  -0.0566   0.9503   1.0000
   5.000   0.1662   0.09407   0.08125  -0.0582   0.9289   1.0000
   5.500   0.2060   0.09885   0.08582  -0.0607   0.9088   1.0000
   6.500   0.2824   0.10883   0.09549  -0.0651   0.8687   1.0000
   7.000   0.3180   0.11386   0.10042  -0.0669   0.8487   1.0000
   7.500   0.3512   0.11879   0.10527  -0.0684   0.8290   1.0000
   8.000   0.3825   0.12367   0.11009  -0.0697   0.8094   1.0000
   8.500   0.4128   0.12857   0.11495  -0.0708   0.7896   1.0000
   9.000   0.4407   0.13331   0.11968  -0.0718   0.7703   1.0000
   9.500   0.4682   0.13813   0.12450  -0.0727   0.7508   1.0000
  10.000   0.4940   0.14285   0.12924  -0.0736   0.7318   1.0000
  10.500   0.5191   0.14764   0.13405  -0.0746   0.7128   1.0000
  11.000   0.5440   0.15249   0.13895  -0.0756   0.6940   1.0000
  11.500   0.5683   0.15744   0.14394  -0.0767   0.6758   1.0000
  12.000   0.5928   0.16256   0.14913  -0.0780   0.6576   1.0000
  12.500   0.6178   0.16794   0.15457  -0.0795   0.6398   1.0000
  13.000   0.6443   0.17386   0.16058  -0.0813   0.6223   1.0000
  13.500   0.6729   0.18048   0.16729  -0.0833   0.6044   1.0000
  14.000   0.7030   0.18772   0.17465  -0.0854   0.5858   1.0000
  15.000   0.7399   0.19595   0.18309  -0.0882   0.5489   1.0000
