  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2519                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2287   0.08813   0.07524   0.0093   1.0000   0.7513
  -4.500  -0.2568   0.08470   0.07193   0.0149   1.0000   0.7518
  -4.000  -0.2601   0.08090   0.06817   0.0176   1.0000   0.7688
  -3.500  -0.2662   0.07742   0.06471   0.0208   1.0000   0.7905
  -3.000  -0.2683   0.07415   0.06143   0.0235   1.0000   0.8191
  -2.500  -0.2340   0.07103   0.05820   0.0205   1.0000   0.8635
  -2.000  -0.1578   0.06811   0.05505   0.0091   1.0000   0.9247
  -1.500  -0.0208   0.06487   0.05143  -0.0175   1.0000   1.0000
  -1.000  -0.0416   0.06334   0.04989  -0.0143   1.0000   1.0000
  -0.500  -0.0662   0.06160   0.04813  -0.0108   1.0000   1.0000
   0.000  -0.0958   0.05956   0.04604  -0.0067   1.0000   1.0000
   0.500  -0.1305   0.05714   0.04355  -0.0016   1.0000   1.0000
   1.000  -0.1633   0.05480   0.04106   0.0041   1.0000   1.0000
   1.500  -0.1736   0.05395   0.03986   0.0078   1.0000   1.0000
   2.000  -0.1620   0.05473   0.04024   0.0089   1.0000   1.0000
   2.500  -0.1416   0.05636   0.04153   0.0090   1.0000   1.0000
   3.000  -0.1181   0.05849   0.04337   0.0087   1.0000   1.0000
   3.500  -0.0931   0.06098   0.04563   0.0082   1.0000   1.0000
   4.000  -0.0677   0.06378   0.04825   0.0074   1.0000   1.0000
   4.500  -0.0421   0.06686   0.05118   0.0065   1.0000   1.0000
   5.000  -0.0167   0.07020   0.05441   0.0054   1.0000   1.0000
   5.500   0.0085   0.07379   0.05791   0.0042   1.0000   1.0000
   6.000   0.0332   0.07763   0.06169   0.0029   1.0000   1.0000
   6.500   0.0577   0.08169   0.06572   0.0015   1.0000   1.0000
   7.000   0.0817   0.08598   0.07000  -0.0001   1.0000   1.0000
   7.500   0.1052   0.09049   0.07452  -0.0018   1.0000   1.0000
   8.000   0.1284   0.09520   0.07925  -0.0035   1.0000   1.0000
   8.500   0.1558   0.10062   0.08473  -0.0065   0.9969   1.0000
   9.000   0.2212   0.11207   0.09627  -0.0174   0.9653   1.0000
   9.500   0.2637   0.11994   0.10424  -0.0235   0.9316   1.0000
  10.000   0.3069   0.12852   0.11294  -0.0293   0.8967   1.0000
  10.500   0.3315   0.13315   0.11769  -0.0314   0.8623   1.0000
  11.000   0.3593   0.13933   0.12396  -0.0341   0.8318   1.0000
  11.500   0.3988   0.14824   0.13299  -0.0386   0.7988   1.0000
  12.000   0.4162   0.15235   0.13717  -0.0395   0.7707   1.0000
  12.500   0.4458   0.15927   0.14420  -0.0423   0.7398   1.0000
  13.000   0.4767   0.16764   0.15265  -0.0454   0.7136   1.0000
  13.500   0.4912   0.17092   0.15601  -0.0461   0.6870   1.0000
  14.000   0.5155   0.17700   0.16217  -0.0482   0.6597   1.0000
  14.500   0.5452   0.18515   0.17041  -0.0510   0.6342   1.0000
  15.000   0.5759   0.19471   0.18005  -0.0541   0.6110   1.0000
