  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6220                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.2121   0.08829   0.08318  -0.0594   0.8400   0.7191
  -3.500   0.1255   0.07502   0.07006  -0.0506   0.7565   0.5817
  -2.500   0.0352   0.05716   0.04905  -0.0749   0.6951   0.2300
  -2.000   0.1378   0.05101   0.04187  -0.0782   0.6731   0.2052
  -1.500   0.1929   0.04892   0.03905  -0.0758   0.6406   0.2006
  -1.000   0.2968   0.04408   0.03368  -0.0787   0.6162   0.2048
  -0.500   0.4087   0.03970   0.02886  -0.0825   0.5906   0.2179
   0.000   0.4738   0.03821   0.02719  -0.0818   0.5627   0.2371
   0.500   0.5092   0.03862   0.02765  -0.0783   0.5379   0.2652
   1.000   0.6504   0.03746   0.02870  -0.0892   0.5129   1.0000
   1.500   0.6600   0.03981   0.03061  -0.0825   0.4988   1.0000
   2.000   0.6867   0.04166   0.03192  -0.0782   0.4864   1.0000
