  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8714                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.060 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.4489   0.12078   0.11518  -0.0022   1.0000   0.2309
  -4.000  -0.4555   0.11540   0.10991  -0.0036   1.0000   0.2407
  -3.500  -0.4488   0.11001   0.10458  -0.0080   1.0000   0.2574
  -3.000  -0.4307   0.10434   0.09895  -0.0117   1.0000   0.2758
  -2.500  -0.3182   0.08239   0.07656  -0.0596   1.0000   0.2196
  -2.000  -0.3171   0.08279   0.07710  -0.0467   1.0000   0.2429
  -1.000   0.1121   0.05789   0.04933  -0.1549   1.0000   0.2783
  -0.500   0.1656   0.05947   0.05090  -0.1574   1.0000   0.3176
   0.000   0.2128   0.06148   0.05300  -0.1585   1.0000   0.3607
   0.500   0.2784   0.06484   0.05642  -0.1624   0.9950   0.4157
   1.000   0.3393   0.06846   0.06014  -0.1654   0.9859   0.4719
   1.500   0.3948   0.07219   0.06395  -0.1674   0.9744   0.5269
   2.000   0.4359   0.07555   0.06748  -0.1664   0.9610   0.5717
   2.500   0.4661   0.07768   0.06972  -0.1642   0.9420   0.6139
   3.000   0.5180   0.08099   0.07307  -0.1655   0.9240   0.6661
   3.500   0.5589   0.08321   0.07534  -0.1656   0.9002   0.7161
   4.000   0.6525   0.08180   0.07380  -0.1703   0.8426   0.7889
   4.500   0.7111   0.08190   0.07391  -0.1719   0.8150   0.8507
   5.000   0.7698   0.08115   0.07328  -0.1730   0.7940   0.9409
   5.500   0.8301   0.08299   0.07512  -0.1777   0.7668   1.0000
   6.000   0.8923   0.08522   0.07735  -0.1821   0.7415   1.0000
   6.500   0.9741   0.08624   0.07837  -0.1878   0.7205   1.0000
   7.000   1.0200   0.08845   0.08067  -0.1887   0.6940   1.0000
   7.500   1.0918   0.08855   0.08088  -0.1912   0.6721   1.0000
   8.000   1.1328   0.09045   0.08291  -0.1904   0.6448   1.0000
   8.500   1.1953   0.08994   0.08258  -0.1904   0.6204   1.0000
   9.000   1.2787   0.08627   0.07913  -0.1906   0.5996   1.0000
  10.000   1.5697   0.05969   0.05315  -0.1956   0.5628   1.0000
  10.500   1.6486   0.05470   0.04823  -0.1940   0.5134   1.0000
  11.000   1.6961   0.05302   0.04635  -0.1895   0.4530   1.0000
  11.500   1.6888   0.05611   0.04931  -0.1797   0.3933   1.0000
  12.000   1.6830   0.05965   0.05239  -0.1708   0.3286   1.0000
  12.500   1.6702   0.06472   0.05708  -0.1623   0.2701   1.0000
  13.000   1.6711   0.06946   0.06142  -0.1559   0.2225   1.0000
  13.500   1.6842   0.07380   0.06554  -0.1512   0.1871   1.0000
  14.000   1.7120   0.07768   0.06926  -0.1481   0.1608   1.0000
  14.500   1.7342   0.08230   0.07406  -0.1449   0.1428   1.0000
  15.000   1.7548   0.08754   0.07954  -0.1420   0.1297   1.0000
