  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7813                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1129   0.10533   0.09068  -0.0301   1.0000   1.0000
  -4.500  -0.1019   0.10038   0.08576  -0.0301   1.0000   1.0000
  -4.000  -0.0918   0.09560   0.08103  -0.0300   1.0000   1.0000
  -3.500  -0.1438   0.09416   0.08006  -0.0143   1.0000   0.9627
  -3.000  -0.2316   0.09618   0.08276   0.0059   1.0000   0.8596
  -2.500  -0.3075   0.09640   0.08357   0.0168   1.0000   0.7377
  -2.000  -0.3419   0.09277   0.08023   0.0194   1.0000   0.6830
  -1.500  -0.3468   0.08766   0.07522   0.0177   1.0000   0.6674
  -1.000  -0.3303   0.08183   0.06935   0.0154   1.0000   0.6790
  -0.500  -0.3054   0.07656   0.06397   0.0117   1.0000   0.7080
   0.000  -0.2735   0.07142   0.05862   0.0094   1.0000   0.7576
   0.500  -0.2376   0.06629   0.05326   0.0064   1.0000   0.8254
   1.000  -0.1969   0.05976   0.04644   0.0026   1.0000   0.9174
   1.500  -0.0936   0.05320   0.03945  -0.0184   1.0000   1.0000
   2.000  -0.0097   0.05322   0.03886  -0.0379   1.0000   1.0000
   2.500   0.1172   0.05708   0.04191  -0.0633   1.0000   1.0000
   3.000   0.2177   0.06139   0.04571  -0.0806   1.0000   1.0000
   3.500   0.2977   0.06575   0.04979  -0.0926   1.0000   1.0000
   4.000   0.3643   0.07024   0.05414  -0.1017   1.0000   1.0000
   4.500   0.4214   0.07492   0.05880  -0.1089   1.0000   1.0000
   5.000   0.4713   0.07983   0.06378  -0.1148   1.0000   1.0000
   5.500   0.5155   0.08503   0.06912  -0.1200   1.0000   1.0000
   6.000   0.5549   0.09052   0.07483  -0.1245   1.0000   1.0000
   6.500   0.5903   0.09634   0.08088  -0.1288   1.0000   1.0000
   7.000   0.6223   0.10248   0.08730  -0.1328   1.0000   1.0000
   7.500   0.6513   0.10895   0.09410  -0.1367   1.0000   1.0000
   8.000   0.6779   0.11574   0.10123  -0.1406   1.0000   1.0000
   8.500   0.7023   0.12285   0.10873  -0.1445   1.0000   1.0000
   9.000   0.7250   0.13027   0.11651  -0.1485   1.0000   1.0000
   9.500   0.7463   0.13797   0.12459  -0.1527   1.0000   1.0000
  10.000   0.7665   0.14598   0.13300  -0.1571   1.0000   1.0000
  10.500   0.7861   0.15424   0.14164  -0.1618   1.0000   1.0000
  11.000   0.8108   0.16362   0.15143  -0.1679   0.9951   1.0000
  11.500   0.8418   0.17368   0.16194  -0.1758   0.9760   1.0000
  12.000   0.8627   0.18022   0.16886  -0.1814   0.9569   1.0000
  12.500   0.8858   0.18730   0.17627  -0.1874   0.9366   1.0000
  13.000   0.9122   0.19501   0.18430  -0.1939   0.9131   1.0000
  13.500   0.9421   0.20345   0.19307  -0.2007   0.8854   1.0000
  14.000   0.9705   0.21093   0.20079  -0.2069   0.8559   1.0000
  14.500   1.0047   0.22026   0.21037  -0.2135   0.8200   1.0000
  15.000   1.0280   0.22506   0.21538  -0.2180   0.7869   1.0000
