  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5315                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3734   0.09970   0.09415   0.0201   1.0000   0.4992
  -4.500   0.0450   0.07348   0.06702  -0.0254   1.0000   1.0000
  -4.000   0.0293   0.07322   0.06698  -0.0221   1.0000   1.0000
  -3.500  -0.0308   0.07482   0.06889  -0.0109   0.9728   0.9300
  -2.500  -0.1318   0.05782   0.04934  -0.0704   0.8944   0.2402
  -2.000  -0.0461   0.05430   0.04475  -0.0784   0.8638   0.2441
  -1.500   0.0428   0.05182   0.04148  -0.0851   0.8364   0.2626
  -1.000   0.0995   0.05099   0.04024  -0.0868   0.8093   0.2861
  -0.500   0.1759   0.05016   0.03917  -0.0902   0.7862   0.3321
   0.000   0.2353   0.05004   0.03942  -0.0914   0.7656   0.4130
   0.500   0.2762   0.04950   0.04056  -0.0881   0.7474   1.0000
   1.000   0.3207   0.05229   0.04240  -0.0881   0.7305   1.0000
   1.500   0.3275   0.05637   0.04611  -0.0853   0.7175   1.0000
   2.000   0.3502   0.06028   0.04963  -0.0844   0.7075   1.0000
   2.500   0.3630   0.06474   0.05384  -0.0831   0.7029   1.0000
   3.000   0.3739   0.06955   0.05843  -0.0822   0.7037   1.0000
   3.500   0.3985   0.07494   0.06361  -0.0833   0.7120   1.0000
   5.000   0.3587   0.09095   0.07953  -0.0785   0.8232   1.0000
   5.500   0.3918   0.09539   0.08381  -0.0793   0.8053   1.0000
   6.000   0.4236   0.09991   0.08820  -0.0799   0.7874   1.0000
   6.500   0.4557   0.10464   0.09283  -0.0806   0.7691   1.0000
   7.000   0.4867   0.10947   0.09758  -0.0812   0.7508   1.0000
   7.500   0.5171   0.11443   0.10249  -0.0818   0.7324   1.0000
   8.000   0.5466   0.11950   0.10754  -0.0823   0.7141   1.0000
   8.500   0.5748   0.12464   0.11267  -0.0828   0.6959   1.0000
   9.000   0.6021   0.12986   0.11790  -0.0832   0.6777   1.0000
   9.500   0.6282   0.13512   0.12320  -0.0836   0.6595   1.0000
  10.000   0.6528   0.14037   0.12850  -0.0840   0.6415   1.0000
  11.000   0.6990   0.15089   0.13917  -0.0847   0.6055   1.0000
  11.500   0.7220   0.15636   0.14473  -0.0853   0.5875   1.0000
  12.000   0.7413   0.16136   0.14984  -0.0857   0.5698   1.0000
  12.500   0.7626   0.16683   0.15542  -0.0864   0.5518   1.0000
  13.000   0.7814   0.17198   0.16069  -0.0872   0.5341   1.0000
  13.500   0.8003   0.17728   0.16613  -0.0881   0.5164   1.0000
  14.000   0.8200   0.18288   0.17186  -0.0893   0.4985   1.0000
  14.500   0.8378   0.18823   0.17737  -0.0905   0.4809   1.0000
  15.000   0.8565   0.19394   0.18323  -0.0920   0.4631   1.0000
