  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9308                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3124   0.12243   0.11734  -0.0081   1.0000   0.0990
  -4.500  -0.3139   0.11983   0.11490  -0.0092   1.0000   0.1031
  -4.000  -0.2450   0.11454   0.10956  -0.0279   0.9757   0.1102
  -3.500  -0.1510   0.10785   0.10268  -0.0497   0.9343   0.1232
  -3.000  -0.0754   0.10079   0.09550  -0.0641   0.8970   0.1384
  -2.500   0.0169   0.09602   0.09049  -0.0831   0.8608   0.1635
  -2.000   0.0896   0.09021   0.08448  -0.0949   0.8313   0.1912
  -1.500   0.1399   0.08568   0.07987  -0.1016   0.8064   0.2215
  -1.000   0.2096   0.08097   0.07500  -0.1116   0.7850   0.2899
   0.000   0.2522   0.07362   0.06788  -0.1055   0.7564   0.5436
   0.500   0.3083   0.07139   0.06559  -0.1096   0.7441   0.6302
   1.000   0.3585   0.07290   0.06694  -0.1180   0.7349   0.6574
   1.500   0.4643   0.07540   0.06888  -0.1373   0.7274   0.6499
   2.000   0.5538   0.08268   0.07509  -0.1575   0.7258   0.4996
   3.500   0.5100   0.10182   0.09386  -0.1574   0.8887   0.3965
   4.000   0.5657   0.10638   0.09752  -0.1613   0.8748   0.3234
   4.500   0.6135   0.11086   0.10115  -0.1630   0.8606   0.2731
   5.000   0.6533   0.11442   0.10404  -0.1639   0.8474   0.2678
   5.500   0.6942   0.11836   0.10740  -0.1647   0.8329   0.2763
   6.000   0.7316   0.12230   0.11098  -0.1653   0.8189   0.2989
   6.500   0.7707   0.12645   0.11530  -0.1671   0.8051   0.3673
   7.000   0.8029   0.13034   0.11949  -0.1666   0.7889   1.0000
   7.500   0.8326   0.13550   0.12400  -0.1662   0.7740   1.0000
   8.000   0.8614   0.14085   0.12892  -0.1663   0.7590   1.0000
   8.500   0.8907   0.14652   0.13432  -0.1668   0.7440   1.0000
   9.000   0.9120   0.15123   0.13888  -0.1664   0.7293   1.0000
   9.500   0.9277   0.15513   0.14273  -0.1654   0.7137   1.0000
  10.000   0.9492   0.15989   0.14750  -0.1654   0.6990   1.0000
  10.500   0.9711   0.16479   0.15242  -0.1656   0.6845   1.0000
  11.000   0.9916   0.16950   0.15719  -0.1657   0.6696   1.0000
  11.500   1.0163   0.17511   0.16298  -0.1665   0.6562   1.0000
  12.000   1.0375   0.18015   0.16816  -0.1670   0.6418   1.0000
  12.500   1.0648   0.18660   0.17481  -0.1682   0.6283   1.0000
  13.000   1.0857   0.19183   0.18036  -0.1690   0.6140   1.0000
  13.500   1.1018   0.19602   0.18480  -0.1696   0.6001   1.0000
  14.000   1.1196   0.20074   0.18980  -0.1705   0.5859   1.0000
  14.500   1.1357   0.20520   0.19464  -0.1716   0.5721   1.0000
  15.000   1.1534   0.21019   0.19999  -0.1729   0.5579   1.0000
