  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2813                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4391   0.06947   0.05686   0.0140   1.0000   0.6156
  -4.500  -0.4184   0.06409   0.05134   0.0170   1.0000   0.6667
  -4.000  -0.3849   0.05905   0.04607   0.0190   1.0000   0.7327
  -3.000  -0.0405   0.04373   0.02867  -0.0339   1.0000   1.0000
  -2.500  -0.0397   0.04114   0.02607  -0.0319   1.0000   1.0000
  -2.000  -0.0426   0.03883   0.02377  -0.0288   1.0000   1.0000
  -1.500  -0.0498   0.03680   0.02177  -0.0247   1.0000   1.0000
  -1.000  -0.0614   0.03501   0.02002  -0.0195   1.0000   1.0000
  -0.500  -0.0751   0.03350   0.01854  -0.0135   1.0000   1.0000
   0.000  -0.0750   0.03260   0.01753  -0.0094   1.0000   1.0000
   0.500  -0.0461   0.03267   0.01737  -0.0096   1.0000   1.0000
   1.000  -0.0072   0.03340   0.01787  -0.0111   1.0000   1.0000
   1.500   0.0331   0.03458   0.01889  -0.0128   1.0000   1.0000
   2.000   0.0723   0.03616   0.02037  -0.0145   1.0000   1.0000
   2.500   0.1094   0.03813   0.02231  -0.0162   1.0000   1.0000
   3.000   0.1443   0.04050   0.02470  -0.0180   1.0000   1.0000
   3.500   0.1767   0.04328   0.02756  -0.0201   1.0000   1.0000
   4.000   0.2068   0.04649   0.03088  -0.0223   1.0000   1.0000
   4.500   0.2345   0.05013   0.03468  -0.0247   1.0000   1.0000
   5.000   0.2602   0.05420   0.03893  -0.0274   1.0000   1.0000
   5.500   0.2839   0.05871   0.04366  -0.0303   1.0000   1.0000
   6.000   0.3058   0.06367   0.04883  -0.0333   1.0000   1.0000
   6.500   0.4320   0.07428   0.06011  -0.0554   0.8935   1.0000
   7.000   0.5044   0.08119   0.06750  -0.0641   0.8145   1.0000
   7.500   0.5724   0.08825   0.07500  -0.0701   0.7380   1.0000
   8.000   0.6064   0.09529   0.08235  -0.0718   0.6844   1.0000
   8.500   0.6242   0.10295   0.09023  -0.0729   0.6482   1.0000
   9.000   0.6283   0.11152   0.09896  -0.0748   0.6382   1.0000
  10.000   0.5224   0.12517   0.11247  -0.0763   0.8891   1.0000
  10.500   0.5539   0.13390   0.12142  -0.0811   0.8443   1.0000
  11.000   0.5835   0.14235   0.13004  -0.0849   0.7988   1.0000
  11.500   0.6177   0.15219   0.14006  -0.0890   0.7557   1.0000
  12.000   0.6373   0.15889   0.14687  -0.0905   0.7159   1.0000
  12.500   0.6614   0.16666   0.15474  -0.0926   0.6778   1.0000
  13.000   0.6848   0.17437   0.16256  -0.0946   0.6422   1.0000
  13.500   0.7067   0.18192   0.17018  -0.0966   0.6104   1.0000
  14.000   0.7336   0.19105   0.17938  -0.0990   0.5803   1.0000
  14.500   0.7556   0.19840   0.18682  -0.1009   0.5493   1.0000
  15.000   0.7705   0.20413   0.19257  -0.1027   0.5252   1.0000
