  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8719                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3264   0.14786   0.13831   0.0100   1.0000   0.5860
  -4.500  -0.3049   0.14132   0.13179   0.0111   1.0000   0.6190
  -4.000  -0.3213   0.13986   0.13046   0.0168   1.0000   0.6542
  -3.500  -0.3065   0.13438   0.12502   0.0188   1.0000   0.6959
  -3.000  -0.2818   0.12824   0.11890   0.0192   1.0000   0.7470
  -2.500  -0.2447   0.12209   0.11271   0.0179   1.0000   0.8313
  -2.000  -0.0549   0.11308   0.10300  -0.0193   1.0000   1.0000
  -1.500  -0.0561   0.11043   0.10042  -0.0179   1.0000   1.0000
  -1.000  -0.1161   0.10799   0.09829  -0.0028   1.0000   0.9739
  -0.500  -0.2566   0.10721   0.09804   0.0258   1.0000   0.8768
   0.000  -0.3566   0.09820   0.08898  -0.0028   1.0000   0.5053
   0.500  -0.3054   0.09387   0.08447  -0.0136   1.0000   0.5177
   1.000  -0.2501   0.09118   0.08159  -0.0235   1.0000   0.5409
   1.500  -0.2022   0.08970   0.07998  -0.0295   1.0000   0.5698
   2.000  -0.1429   0.08943   0.07950  -0.0387   1.0000   0.6068
   2.500  -0.1025   0.08940   0.07939  -0.0412   1.0000   0.6434
   3.000  -0.0527   0.09035   0.08020  -0.0465   1.0000   0.6878
   3.500  -0.0014   0.09189   0.08160  -0.0523   1.0000   0.7380
   4.000   0.0457   0.09351   0.08309  -0.0568   1.0000   0.7924
   4.500   0.0944   0.09563   0.08509  -0.0620   1.0000   0.8542
   5.000   0.1324   0.09686   0.08632  -0.0649   1.0000   0.9247
   5.500   0.1905   0.09946   0.08893  -0.0757   0.9830   1.0000
   6.000   0.2919   0.10937   0.09856  -0.0966   0.9703   1.0000
   6.500   0.3714   0.11802   0.10702  -0.1118   0.9569   1.0000
   7.000   0.4319   0.12494   0.11382  -0.1225   0.9431   1.0000
   7.500   0.4866   0.13190   0.12068  -0.1316   0.9292   1.0000
   8.000   0.5362   0.13876   0.12748  -0.1394   0.9151   1.0000
   8.500   0.5815   0.14546   0.13414  -0.1460   0.9007   1.0000
   9.000   0.6230   0.15197   0.14065  -0.1519   0.8862   1.0000
   9.500   0.6576   0.15734   0.14602  -0.1564   0.8716   1.0000
  10.000   0.6916   0.16297   0.15168  -0.1607   0.8566   1.0000
  10.500   0.7265   0.16922   0.15796  -0.1652   0.8409   1.0000
  11.000   0.7580   0.17496   0.16372  -0.1691   0.8250   1.0000
  11.500   0.7832   0.17906   0.16790  -0.1721   0.8083   1.0000
  12.000   0.8080   0.18296   0.17186  -0.1750   0.7895   1.0000
  12.500   0.8375   0.18812   0.17711  -0.1786   0.7684   1.0000
  13.000   0.8743   0.19583   0.18491  -0.1831   0.7473   1.0000
  13.500   0.8982   0.20039   0.18956  -0.1860   0.7272   1.0000
  14.000   0.9215   0.20428   0.19355  -0.1888   0.7033   1.0000
  14.500   0.9534   0.21112   0.20052  -0.1925   0.6793   1.0000
