  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6315                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1169   0.10073   0.09066   0.0020   1.0000   0.8745
  -4.500  -0.2050   0.10327   0.09372   0.0161   1.0000   0.8036
  -4.000  -0.2735   0.10321   0.09407   0.0243   1.0000   0.7373
  -3.500  -0.3588   0.10303   0.09436   0.0345   1.0000   0.6870
  -3.000  -0.4074   0.09990   0.09149   0.0360   1.0000   0.6343
  -2.500  -0.4370   0.09548   0.08718   0.0313   1.0000   0.5838
  -2.000  -0.4266   0.08984   0.08141   0.0196   1.0000   0.5378
  -1.500  -0.3825   0.08433   0.07547   0.0032   1.0000   0.5012
  -1.000  -0.3211   0.07993   0.07048  -0.0128   1.0000   0.4802
  -0.500  -0.2516   0.07697   0.06671  -0.0278   1.0000   0.4722
   0.000  -0.1919   0.07532   0.06440  -0.0369   1.0000   0.4779
   0.500  -0.1317   0.07479   0.06312  -0.0449   1.0000   0.4945
   1.000  -0.0762   0.07507   0.06283  -0.0505   1.0000   0.5255
   1.500  -0.0249   0.07577   0.06336  -0.0541   1.0000   0.5787
   2.000   0.0199   0.07602   0.06447  -0.0547   1.0000   0.6997
   2.500   0.0560   0.07600   0.06390  -0.0583   1.0000   1.0000
   3.000   0.1075   0.08016   0.06590  -0.0623   1.0000   1.0000
   3.500   0.1428   0.08396   0.06836  -0.0630   1.0000   1.0000
   4.000   0.1745   0.08781   0.07128  -0.0636   1.0000   1.0000
   4.500   0.2048   0.09177   0.07451  -0.0643   1.0000   1.0000
   5.000   0.2343   0.09584   0.07800  -0.0651   1.0000   1.0000
   5.500   0.2632   0.10002   0.08170  -0.0659   1.0000   1.0000
   6.000   0.2915   0.10431   0.08560  -0.0668   1.0000   1.0000
   6.500   0.3193   0.10871   0.08966  -0.0678   1.0000   1.0000
   7.000   0.3467   0.11320   0.09388  -0.0689   1.0000   1.0000
   7.500   0.3736   0.11779   0.09824  -0.0700   1.0000   1.0000
   8.000   0.4001   0.12247   0.10274  -0.0712   1.0000   1.0000
   8.500   0.4261   0.12724   0.10737  -0.0725   1.0000   1.0000
   9.000   0.4518   0.13209   0.11213  -0.0738   1.0000   1.0000
   9.500   0.4772   0.13703   0.11700  -0.0753   1.0000   1.0000
  10.000   0.5022   0.14205   0.12199  -0.0769   1.0000   1.0000
  10.500   0.5268   0.14716   0.12711  -0.0786   1.0000   1.0000
  11.000   0.5620   0.15467   0.13466  -0.0827   0.9936   1.0000
  11.500   0.6025   0.16250   0.14260  -0.0884   0.9718   1.0000
  12.000   0.6336   0.16785   0.14806  -0.0920   0.9485   1.0000
  12.500   0.6707   0.17626   0.15663  -0.0968   0.9263   1.0000
  13.000   0.6958   0.18060   0.16111  -0.0991   0.9044   1.0000
  13.500   0.7228   0.18576   0.16646  -0.1019   0.8815   1.0000
  14.000   0.7550   0.19362   0.17453  -0.1058   0.8587   1.0000
  14.500   0.7827   0.20051   0.18161  -0.1089   0.8381   1.0000
  15.000   0.8022   0.20341   0.18475  -0.1105   0.8164   1.0000
