  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4417                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2954   0.09913   0.08689   0.0135   1.0000   0.6731
  -4.500  -0.3725   0.09663   0.08478   0.0225   1.0000   0.6382
  -4.000  -0.4120   0.09182   0.08020   0.0266   1.0000   0.6231
  -3.500  -0.4493   0.08640   0.07492   0.0296   1.0000   0.6149
  -3.000  -0.4703   0.08037   0.06891   0.0305   1.0000   0.6163
  -2.500  -0.4674   0.07478   0.06325   0.0308   1.0000   0.6335
  -2.000  -0.4570   0.06937   0.05769   0.0295   1.0000   0.6613
  -1.500  -0.4318   0.06523   0.05344   0.0302   1.0000   0.7075
  -1.000  -0.3976   0.06190   0.05004   0.0313   1.0000   0.7787
  -0.500  -0.1599   0.05977   0.04705  -0.0151   1.0000   1.0000
   0.000  -0.2002   0.05418   0.04103  -0.0156   1.0000   1.0000
   0.500  -0.1583   0.05512   0.04037  -0.0220   1.0000   1.0000
   1.000  -0.1220   0.05709   0.04133  -0.0240   1.0000   1.0000
   1.500  -0.0880   0.05933   0.04280  -0.0251   1.0000   1.0000
   2.000  -0.0550   0.06178   0.04464  -0.0260   1.0000   1.0000
   2.500  -0.0229   0.06444   0.04678  -0.0268   1.0000   1.0000
   3.000   0.0086   0.06728   0.04919  -0.0275   1.0000   1.0000
   3.500   0.0395   0.07031   0.05186  -0.0283   1.0000   1.0000
   4.000   0.0697   0.07353   0.05477  -0.0291   1.0000   1.0000
   4.500   0.0992   0.07693   0.05793  -0.0299   1.0000   1.0000
   5.000   0.1280   0.08052   0.06131  -0.0309   1.0000   1.0000
   5.500   0.1562   0.08428   0.06492  -0.0318   1.0000   1.0000
   6.000   0.1837   0.08822   0.06874  -0.0329   1.0000   1.0000
   6.500   0.2106   0.09234   0.07277  -0.0340   1.0000   1.0000
   7.000   0.2369   0.09663   0.07701  -0.0352   1.0000   1.0000
   7.500   0.2625   0.10108   0.08145  -0.0365   1.0000   1.0000
   8.000   0.2875   0.10570   0.08607  -0.0379   1.0000   1.0000
   8.500   0.3120   0.11047   0.09088  -0.0395   1.0000   1.0000
   9.000   0.3361   0.11539   0.09586  -0.0411   1.0000   1.0000
   9.500   0.3597   0.12046   0.10100  -0.0429   1.0000   1.0000
  10.000   0.3828   0.12566   0.10630  -0.0447   1.0000   1.0000
  10.500   0.4055   0.13100   0.11174  -0.0468   1.0000   1.0000
  11.000   0.4280   0.13647   0.11734  -0.0489   1.0000   1.0000
  11.500   0.4527   0.14231   0.12335  -0.0519   0.9974   1.0000
  12.000   0.5073   0.15501   0.13630  -0.0616   0.9679   1.0000
  12.500   0.5426   0.16261   0.14410  -0.0671   0.9366   1.0000
  13.000   0.5777   0.17085   0.15259  -0.0723   0.9044   1.0000
  13.500   0.6004   0.17492   0.15685  -0.0749   0.8736   1.0000
  14.000   0.6288   0.18213   0.16425  -0.0786   0.8450   1.0000
  14.500   0.6609   0.19073   0.17309  -0.0829   0.8133   1.0000
  15.000   0.6798   0.19469   0.17721  -0.0849   0.7861   1.0000
