  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2310                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4507   0.05142   0.04110  -0.0241   1.0000   0.2868
  -4.500  -0.4145   0.04443   0.03341  -0.0252   1.0000   0.2970
  -4.000  -0.3710   0.03871   0.02712  -0.0249   1.0000   0.3217
  -3.500  -0.3233   0.03409   0.02196  -0.0239   1.0000   0.3668
  -3.000  -0.2758   0.03020   0.01809  -0.0214   1.0000   0.4541
  -2.500  -0.2461   0.02635   0.01589  -0.0114   1.0000   0.6699
  -2.000  -0.1046   0.02413   0.01192  -0.0263   1.0000   1.0000
  -1.500  -0.0782   0.02419   0.01127  -0.0228   1.0000   1.0000
  -1.000  -0.0478   0.02448   0.01100  -0.0201   1.0000   1.0000
  -0.500  -0.0154   0.02500   0.01104  -0.0180   1.0000   1.0000
   0.000   0.0175   0.02576   0.01144  -0.0164   1.0000   1.0000
   0.500   0.0500   0.02681   0.01219  -0.0153   1.0000   1.0000
   1.000   0.0814   0.02819   0.01337  -0.0147   1.0000   1.0000
   1.500   0.1114   0.02994   0.01497  -0.0147   1.0000   1.0000
   2.000   0.1400   0.03207   0.01701  -0.0151   1.0000   1.0000
   2.500   0.1678   0.03455   0.01943  -0.0161   1.0000   1.0000
   3.000   0.1953   0.03731   0.02218  -0.0173   1.0000   1.0000
   3.500   0.2225   0.04032   0.02519  -0.0187   1.0000   1.0000
   4.000   0.3225   0.04582   0.03090  -0.0338   0.9542   1.0000
   4.500   0.3967   0.05055   0.03589  -0.0430   0.9131   1.0000
   5.000   0.4512   0.05500   0.04058  -0.0482   0.8765   1.0000
   5.500   0.5006   0.05965   0.04555  -0.0523   0.8406   1.0000
   6.000   0.5530   0.06475   0.05099  -0.0563   0.8027   1.0000
   6.500   0.5841   0.06987   0.05644  -0.0575   0.7683   1.0000
   7.000   0.6265   0.07550   0.06247  -0.0595   0.7249   1.0000
   7.500   0.6612   0.08144   0.06883  -0.0601   0.6791   1.0000
   8.000   0.6855   0.08763   0.07537  -0.0594   0.6302   1.0000
   8.500   0.7335   0.09359   0.08184  -0.0577   0.5571   1.0000
   9.000   0.7319   0.10121   0.08963  -0.0565   0.5193   1.0000
   9.500   0.7440   0.10909   0.09771  -0.0553   0.4753   1.0000
  10.000   0.7302   0.12067   0.10935  -0.0601   0.4977   1.0000
  11.500   0.6948   0.14739   0.13617  -0.0707   0.5799   1.0000
  12.000   0.7214   0.15751   0.14644  -0.0720   0.5416   1.0000
  12.500   0.7374   0.16579   0.15483  -0.0728   0.5110   1.0000
  13.000   0.7549   0.17417   0.16330  -0.0736   0.4806   1.0000
  13.500   0.7561   0.17887   0.16801  -0.0743   0.4594   1.0000
  14.000   0.7815   0.18907   0.17830  -0.0759   0.4342   1.0000
  14.500   0.7878   0.19428   0.18352  -0.0775   0.4158   1.0000
  15.000   0.8030   0.20121   0.19051  -0.0793   0.3936   1.0000
