  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2318                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6542   0.04066   0.03068   0.0030   1.0000   0.3337
  -4.500  -0.6239   0.03850   0.02833   0.0053   1.0000   0.3637
  -4.000  -0.5914   0.03714   0.02712   0.0078   1.0000   0.3994
  -3.500  -0.5591   0.03605   0.02609   0.0100   1.0000   0.4468
  -3.000  -0.5275   0.03559   0.02601   0.0129   1.0000   0.5063
  -2.500  -0.4998   0.03554   0.02646   0.0172   1.0000   0.5859
  -2.000  -0.4482   0.03695   0.02848   0.0204   0.9854   0.7169
  -1.500  -0.3238   0.04177   0.03333   0.0156   0.9507   0.8702
  -1.000   0.1149   0.04706   0.03763  -0.0521   0.9056   0.9939
  -0.500   0.1848   0.04660   0.03692  -0.0612   0.8704   1.0000
   0.000   0.2387   0.04644   0.03654  -0.0656   0.8402   1.0000
   0.500   0.2249   0.04746   0.03743  -0.0592   0.8099   1.0000
   1.000   0.2295   0.04846   0.03825  -0.0549   0.7847   1.0000
   1.500   0.2292   0.04986   0.03947  -0.0494   0.7626   1.0000
   2.000   0.2246   0.05180   0.04120  -0.0433   0.7427   1.0000
   2.500   0.2212   0.05430   0.04350  -0.0377   0.7253   1.0000
   3.000   0.2325   0.05711   0.04613  -0.0343   0.7092   1.0000
   3.500   0.2610   0.06011   0.04897  -0.0331   0.6937   1.0000
   4.000   0.2654   0.06386   0.05261  -0.0302   0.6819   1.0000
   4.500   0.2813   0.06787   0.05653  -0.0289   0.6711   1.0000
   5.000   0.2832   0.07257   0.06119  -0.0273   0.6684   1.0000
   5.500   0.2989   0.07813   0.06672  -0.0280   0.6743   1.0000
