  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3621                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3076   0.10619   0.09631   0.0175   1.0000   0.6363
  -4.500  -0.5234   0.09216   0.08251   0.0243   1.0000   0.4979
  -4.000  -0.5811   0.08248   0.07280   0.0259   1.0000   0.5005
  -3.500  -0.5750   0.07825   0.06857   0.0290   1.0000   0.5186
  -3.000  -0.5747   0.07314   0.06338   0.0307   1.0000   0.5386
  -2.500  -0.5657   0.06881   0.05895   0.0317   1.0000   0.5632
  -2.000  -0.5497   0.06507   0.05507   0.0318   1.0000   0.5924
  -1.500  -0.5277   0.06273   0.05265   0.0332   1.0000   0.6234
  -1.000  -0.5039   0.06123   0.05112   0.0355   1.0000   0.6571
  -0.500  -0.4778   0.05971   0.04950   0.0363   1.0000   0.6954
   0.000  -0.4522   0.05883   0.04857   0.0382   1.0000   0.7369
   0.500  -0.4268   0.05834   0.04808   0.0407   1.0000   0.7820
   1.000  -0.3989   0.05819   0.04794   0.0425   1.0000   0.8354
   1.500  -0.3504   0.05948   0.04926   0.0407   1.0000   0.9015
   2.000  -0.1677   0.06774   0.05740   0.0088   1.0000   0.9845
   2.500  -0.1596   0.06611   0.05570   0.0051   1.0000   1.0000
   3.000  -0.1790   0.06297   0.05241   0.0071   1.0000   1.0000
   3.500  -0.1504   0.06439   0.05348   0.0022   1.0000   1.0000
   4.000  -0.1145   0.06745   0.05619  -0.0023   1.0000   1.0000
   4.500  -0.0460   0.07414   0.06253  -0.0124   0.9820   1.0000
   5.000   0.0104   0.08021   0.06837  -0.0197   0.9604   1.0000
   5.500   0.0618   0.08592   0.07391  -0.0257   0.9350   1.0000
   6.000   0.1125   0.09255   0.08038  -0.0314   0.9134   1.0000
   6.500   0.1404   0.09613   0.08391  -0.0329   0.8890   1.0000
   7.000   0.1802   0.10159   0.08929  -0.0364   0.8637   1.0000
   7.500   0.2250   0.10830   0.09594  -0.0407   0.8401   1.0000
   8.000   0.2607   0.11441   0.10201  -0.0435   0.8182   1.0000
   8.500   0.2798   0.11797   0.10558  -0.0438   0.7950   1.0000
   9.000   0.3060   0.12263   0.11024  -0.0451   0.7697   1.0000
   9.500   0.3381   0.12834   0.11596  -0.0473   0.7448   1.0000
  10.000   0.3736   0.13497   0.12261  -0.0500   0.7212   1.0000
  10.500   0.4126   0.14296   0.13064  -0.0531   0.6986   1.0000
  11.000   0.4276   0.14671   0.13439  -0.0533   0.6767   1.0000
  11.500   0.4442   0.15061   0.13833  -0.0539   0.6533   1.0000
  12.000   0.4662   0.15553   0.14328  -0.0552   0.6298   1.0000
  12.500   0.4900   0.16091   0.14871  -0.0567   0.6073   1.0000
  13.000   0.5137   0.16644   0.15428  -0.0584   0.5856   1.0000
  13.500   0.5367   0.17199   0.15986  -0.0602   0.5646   1.0000
  14.000   0.5589   0.17751   0.16543  -0.0620   0.5444   1.0000
  14.500   0.5807   0.18311   0.17108  -0.0639   0.5254   1.0000
  15.000   0.6033   0.18904   0.17705  -0.0660   0.5074   1.0000
