  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7213                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3546   0.11219   0.10736  -0.0049   1.0000   0.1625
  -4.500  -0.3586   0.10811   0.10343  -0.0061   1.0000   0.1709
  -4.000  -0.3304   0.10340   0.09873  -0.0159   0.9900   0.1923
  -3.500  -0.2311   0.09317   0.08850  -0.0316   0.9333   0.2657
  -3.000   0.3144   0.05943   0.05445  -0.0704   0.8816   0.9959
  -2.500   0.1914   0.06378   0.05908  -0.0424   0.8340   0.8988
  -2.000   0.0769   0.06593   0.06147  -0.0222   0.7912   0.8089
  -1.500   0.0043   0.06533   0.06101  -0.0148   0.7457   0.7310
  -1.000   0.1755   0.05642   0.05133  -0.0602   0.6940   0.6088
  -0.500   0.4334   0.04961   0.04164  -0.1091   0.6452   0.3613
   0.000   0.5157   0.04857   0.03939  -0.1118   0.6129   0.3008
   0.500   0.5862   0.04867   0.03836  -0.1121   0.5876   0.2688
   1.000   0.6133   0.05234   0.04151  -0.1098   0.5671   0.2553
   1.500   0.6286   0.05717   0.04610  -0.1075   0.5538   0.2508
   2.000   0.5471   0.07175   0.06104  -0.1049   0.5476   0.2519
   2.500   0.5379   0.07976   0.06891  -0.1047   0.5458   0.2488
   3.000   0.5320   0.08792   0.07695  -0.1052   0.5546   0.2479
