  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7320                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.060 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0125   0.09172   0.08634  -0.0823   0.7482   0.2795
  -4.000   0.1194   0.07793   0.07238  -0.0830   0.7222   0.3891
  -3.500   0.1527   0.07468   0.06913  -0.0749   0.7028   0.4681
  -2.500   0.1811   0.05799   0.05014  -0.1059   0.6613   0.2141
  -2.000   0.1228   0.06404   0.05628  -0.0954   0.6298   0.2119
  -1.500   0.2165   0.05749   0.04869  -0.1005   0.6224   0.2049
   0.000   0.2165   0.07105   0.06140  -0.0935   0.5841   0.2143
   0.500   0.2835   0.07029   0.06027  -0.0951   0.5786   0.2289
   1.000   0.1367   0.08982   0.08032  -0.0898   0.6247   0.2145
   2.000   0.1527   0.10174   0.09211  -0.0914   0.6803   0.2280
   2.500   0.1634   0.10245   0.09258  -0.0886   0.6651   0.2377
   3.000   0.1951   0.10558   0.09557  -0.0884   0.6569   0.2546
   3.500   0.2307   0.10787   0.09784  -0.0881   0.6443   0.2773
   4.000   0.2550   0.11092   0.10100  -0.0873   0.6347   0.3054
   4.500   0.3038   0.11400   0.10482  -0.0889   0.6229   0.4055
   5.000   0.3074   0.11497   0.10708  -0.0841   0.6123   1.0000
   5.500   0.3580   0.12004   0.11149  -0.0852   0.6017   1.0000
   6.000   0.3635   0.12288   0.11410  -0.0832   0.5885   1.0000
   6.500   0.4182   0.12898   0.11983  -0.0852   0.5806   1.0000
   7.000   0.4178   0.13112   0.12184  -0.0831   0.5665   1.0000
   7.500   0.4776   0.13836   0.12880  -0.0856   0.5598   1.0000
   8.000   0.4697   0.13951   0.12989  -0.0833   0.5456   1.0000
   8.500   0.5320   0.14767   0.13782  -0.0860   0.5394   1.0000
   9.000   0.5200   0.14795   0.13807  -0.0838   0.5251   1.0000
   9.500   0.5804   0.15648   0.14644  -0.0863   0.5194   1.0000
  10.000   0.5688   0.15641   0.14635  -0.0847   0.5050   1.0000
  10.500   0.6255   0.16498   0.15481  -0.0870   0.4996   1.0000
  11.000   0.6151   0.16483   0.15466  -0.0860   0.4857   1.0000
  11.500   0.6682   0.17317   0.16292  -0.0880   0.4800   1.0000
  12.000   0.6598   0.17327   0.16303  -0.0878   0.4672   1.0000
  12.500   0.7086   0.18102   0.17075  -0.0895   0.4608   1.0000
  13.000   0.7038   0.18179   0.17154  -0.0901   0.4494   1.0000
  13.500   0.7467   0.18858   0.17833  -0.0915   0.4420   1.0000
  14.000   0.7477   0.19048   0.18026  -0.0930   0.4324   1.0000
  14.500   0.7839   0.19618   0.18598  -0.0943   0.4237   1.0000
  15.000   0.7929   0.19956   0.18940  -0.0962   0.4163   1.0000
