  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5321                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0639   0.11627   0.10956  -0.0213   0.9031   0.7253
  -4.500  -0.0398   0.11186   0.10512  -0.0249   0.8796   0.7424
  -4.000  -0.4690   0.08590   0.07839  -0.0345   0.9064   0.2909
  -3.500  -0.4269   0.07971   0.07161  -0.0406   0.8844   0.2884
  -3.000  -0.3813   0.07527   0.06629  -0.0461   0.8659   0.2911
  -2.500  -0.4431   0.07534   0.06647  -0.0347   0.9377   0.2898
  -2.000  -0.2801   0.07211   0.06205  -0.0528   0.8338   0.3150
  -1.500  -0.2481   0.07283   0.06261  -0.0533   0.8355   0.3306
   0.000  -0.2750   0.07441   0.06394  -0.0386   0.9409   0.3662
   0.500  -0.2196   0.07711   0.06657  -0.0420   0.9291   0.4073
   1.000  -0.1640   0.07999   0.06990  -0.0449   0.9150   0.4797
   1.500  -0.1415   0.07975   0.07165  -0.0391   0.9019   0.7199
   2.000  -0.0858   0.08254   0.07362  -0.0428   0.8837   1.0000
   2.500  -0.0475   0.08628   0.07666  -0.0442   0.8678   1.0000
   3.000  -0.0030   0.09113   0.08093  -0.0465   0.8535   1.0000
   4.000   0.0725   0.09912   0.08810  -0.0490   0.8179   1.0000
   4.500   0.0969   0.10204   0.09073  -0.0484   0.8013   1.0000
   5.000   0.1273   0.10592   0.09434  -0.0487   0.7852   1.0000
   5.500   0.1713   0.11191   0.10004  -0.0511   0.7720   1.0000
   6.000   0.2102   0.11680   0.10471  -0.0526   0.7541   1.0000
   6.500   0.2276   0.11906   0.10681  -0.0513   0.7366   1.0000
   7.000   0.2503   0.12263   0.11023  -0.0510   0.7214   1.0000
   7.500   0.2875   0.12839   0.11582  -0.0526   0.7081   1.0000
   8.000   0.3256   0.13382   0.12112  -0.0542   0.6915   1.0000
   8.500   0.3394   0.13598   0.12320  -0.0531   0.6748   1.0000
   9.000   0.3628   0.14019   0.12732  -0.0534   0.6618   1.0000
  10.000   0.4219   0.14964   0.13664  -0.0554   0.6315   1.0000
  10.500   0.4404   0.15323   0.14018  -0.0556   0.6179   1.0000
  11.000   0.4942   0.16366   0.15056  -0.0593   0.6062   1.0000
  11.500   0.4979   0.16318   0.15009  -0.0581   0.5896   1.0000
  12.000   0.5150   0.16672   0.15362  -0.0587   0.5772   1.0000
  13.000   0.5669   0.17625   0.16317  -0.0614   0.5496   1.0000
  13.500   0.5874   0.18073   0.16767  -0.0627   0.5385   1.0000
  14.000   0.6273   0.18901   0.17601  -0.0651   0.5250   1.0000
  14.500   0.6327   0.18945   0.17647  -0.0658   0.5113   1.0000
  15.000   0.6637   0.19698   0.18406  -0.0680   0.5017   1.0000
