  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7408                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3583   0.10747   0.10088  -0.0088   1.0000   0.2637
  -4.500  -0.3598   0.10399   0.09753  -0.0103   1.0000   0.2824
  -4.000  -0.3552   0.09933   0.09300  -0.0103   1.0000   0.3107
  -3.500  -0.3514   0.09321   0.08700  -0.0058   1.0000   0.3469
  -3.000  -0.3465   0.08810   0.08202  -0.0036   1.0000   0.4006
  -2.500  -0.3498   0.08288   0.07697   0.0039   1.0000   0.4865
  -2.000  -0.3681   0.07670   0.07101   0.0206   1.0000   0.5998
  -1.500  -0.3780   0.07044   0.06490   0.0344   1.0000   0.7001
  -1.000  -0.3740   0.06467   0.05923   0.0413   1.0000   0.7697
  -0.500  -0.3574   0.05938   0.05399   0.0429   1.0000   0.8183
   0.000  -0.3144   0.05506   0.04962   0.0343   1.0000   0.8347
   0.500   0.1728   0.05931   0.05025  -0.1035   1.0000   0.2898
   1.000   0.2543   0.05870   0.04851  -0.1131   1.0000   0.2786
   1.500   0.3201   0.05907   0.04782  -0.1184   1.0000   0.3037
   2.000   0.3806   0.06001   0.04795  -0.1221   1.0000   0.3654
   2.500   0.4556   0.05966   0.04896  -0.1273   1.0000   0.7183
   3.000   0.4805   0.06247   0.05036  -0.1257   1.0000   1.0000
   3.500   0.5130   0.06611   0.05324  -0.1259   1.0000   1.0000
   4.000   0.5435   0.06991   0.05659  -0.1262   1.0000   1.0000
   4.500   0.5728   0.07387   0.06026  -0.1265   1.0000   1.0000
   5.000   0.6011   0.07800   0.06419  -0.1269   1.0000   1.0000
   5.500   0.6285   0.08232   0.06840  -0.1273   1.0000   1.0000
   6.000   0.6549   0.08683   0.07287  -0.1278   1.0000   1.0000
   6.500   0.6804   0.09152   0.07757  -0.1283   1.0000   1.0000
   7.000   0.7049   0.09641   0.08252  -0.1289   1.0000   1.0000
   7.500   0.7387   0.10225   0.08854  -0.1319   0.9895   1.0000
   8.000   0.7790   0.10892   0.09541  -0.1362   0.9663   1.0000
   8.500   0.8244   0.11659   0.10333  -0.1413   0.9431   1.0000
   9.000   0.8518   0.12220   0.10930  -0.1429   0.9165   1.0000
   9.500   0.8761   0.12779   0.11520  -0.1441   0.8901   1.0000
  10.000   0.9003   0.13367   0.12143  -0.1453   0.8635   1.0000
  10.500   0.9247   0.13984   0.12805  -0.1466   0.8361   1.0000
  11.000   0.9496   0.14634   0.13498  -0.1482   0.8069   1.0000
  11.500   0.9795   0.15398   0.14311  -0.1506   0.7752   1.0000
  12.000   0.9947   0.15974   0.14937  -0.1510   0.7405   1.0000
  12.500   1.0176   0.16674   0.15691  -0.1524   0.6948   1.0000
  13.000   1.0451   0.17452   0.16527  -0.1533   0.6257   1.0000
  13.500   1.4332   0.10512   0.09691  -0.0808   0.1349   1.0000
  14.000   1.3938   0.11872   0.11106  -0.0836   0.1362   1.0000
  15.000   1.2154   0.17882   0.17121  -0.1235   0.1752   1.0000
