  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7808                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4366   0.11581   0.10818   0.0018   1.0000   0.3378
  -4.500  -0.4366   0.11064   0.10315   0.0049   1.0000   0.3641
  -4.000  -0.4315   0.10518   0.09780   0.0072   1.0000   0.3935
  -3.500  -0.4200   0.09922   0.09192   0.0099   1.0000   0.4290
  -3.000  -0.4115   0.09412   0.08693   0.0132   1.0000   0.4794
  -2.500  -0.3942   0.08770   0.08058   0.0176   1.0000   0.5329
  -2.000  -0.3809   0.08223   0.07516   0.0214   1.0000   0.5897
  -1.000   0.2247   0.04654   0.03619  -0.1537   1.0000   0.4870
  -0.500   0.2429   0.04668   0.03639  -0.1429   1.0000   0.5878
   0.000   0.2551   0.04661   0.03632  -0.1312   1.0000   0.6793
   0.500   0.2795   0.04603   0.03560  -0.1235   1.0000   0.7864
   1.000   0.3245   0.04363   0.03288  -0.1226   1.0000   0.9218
   1.500   0.3854   0.04279   0.03184  -0.1287   1.0000   1.0000
   2.000   0.4902   0.04579   0.03445  -0.1432   1.0000   1.0000
   2.500   0.5702   0.04854   0.03709  -0.1518   1.0000   1.0000
   3.000   0.6372   0.05133   0.03993  -0.1576   1.0000   1.0000
   3.500   0.6953   0.05433   0.04314  -0.1616   1.0000   1.0000
   4.000   0.7458   0.05766   0.04675  -0.1646   1.0000   1.0000
   4.500   0.7897   0.06144   0.05094  -0.1668   1.0000   1.0000
   5.000   0.8272   0.06579   0.05572  -0.1686   1.0000   1.0000
   5.500   0.8588   0.07080   0.06122  -0.1702   1.0000   1.0000
   6.000   0.8844   0.07657   0.06758  -0.1719   1.0000   1.0000
   6.500   0.9045   0.08321   0.07479  -0.1739   1.0000   1.0000
   7.000   1.1072   0.07360   0.06712  -0.1910   0.8203   1.0000
   7.500   1.5282   0.06042   0.05016  -0.2088   0.1399   1.0000
   8.000   1.5752   0.06953   0.06076  -0.2051   0.1337   1.0000
   8.500   1.5882   0.07881   0.07129  -0.1969   0.1345   1.0000
   9.000   1.5995   0.08974   0.08303  -0.1899   0.1397   1.0000
   9.500   1.5305   0.09579   0.09018  -0.1725   0.1454   1.0000
  10.000   1.5198   0.10762   0.10246  -0.1661   0.1537   1.0000
  10.500   1.4215   0.11478   0.11019  -0.1536   0.1566   1.0000
  11.000   1.3410   0.12805   0.12377  -0.1523   0.1624   1.0000
  11.500   1.2823   0.14794   0.14375  -0.1635   0.1795   1.0000
  12.000   1.1761   0.19034   0.18588  -0.2141   0.4147   1.0000
  13.000   1.2019   0.20871   0.20426  -0.2201   0.3865   1.0000
  13.500   1.2273   0.21873   0.21434  -0.2213   0.3584   1.0000
  14.000   1.2282   0.22327   0.21884  -0.2246   0.3344   1.0000
  14.500   1.2598   0.23566   0.23126  -0.2259   0.3141   1.0000
  15.000   1.2586   0.23881   0.23435  -0.2307   0.2944   1.0000
