  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6210                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -3.500   0.1033   0.05129   0.04559  -0.0241   1.0000   1.0000
  -3.000  -0.3044   0.07425   0.06939  -0.0042   1.0000   0.3820
  -2.500  -0.3203   0.07008   0.06560   0.0101   1.0000   0.4796
  -2.000  -0.3302   0.06630   0.06211   0.0218   1.0000   0.5617
  -1.500  -0.2234   0.05919   0.05501   0.0137   0.9455   0.6797
  -1.000   0.0581   0.04988   0.04479  -0.0518   0.8632   0.6021
  -0.500   0.3721   0.04322   0.03486  -0.1068   0.7832   0.3112
   0.000   0.4969   0.03963   0.02964  -0.1106   0.7254   0.2523
   0.500   0.5798   0.03781   0.02679  -0.1096   0.6751   0.2377
   1.000   0.6484   0.03653   0.02492  -0.1078   0.6381   0.2448
   1.500   0.7017   0.03666   0.02484  -0.1062   0.6077   0.2728
   2.000   0.7410   0.03712   0.02686  -0.1040   0.5846   1.0000
   2.500   0.7789   0.04086   0.02996  -0.1024   0.5678   1.0000
   3.000   0.8057   0.04558   0.03421  -0.1009   0.5540   1.0000
   3.500   0.8328   0.05037   0.03855  -0.0998   0.5428   1.0000
   4.000   0.7769   0.06369   0.05218  -0.0996   0.5411   1.0000
   4.500   0.7532   0.07429   0.06273  -0.1010   0.5456   1.0000
   5.000   0.7297   0.08459   0.07299  -0.1027   0.5593   1.0000
   6.500   0.6133   0.11198   0.10082  -0.1085   0.7479   1.0000
   7.000   0.6420   0.11744   0.10586  -0.1089   0.7314   1.0000
   7.500   0.6733   0.12339   0.11149  -0.1098   0.7145   1.0000
   8.000   0.6868   0.12751   0.11542  -0.1084   0.6947   1.0000
   8.500   0.7078   0.13231   0.12009  -0.1081   0.6751   1.0000
   9.000   0.7314   0.13759   0.12525  -0.1083   0.6580   1.0000
   9.500   0.7581   0.14325   0.13083  -0.1089   0.6400   1.0000
  10.000   0.7856   0.14926   0.13683  -0.1097   0.6230   1.0000
  10.500   0.8071   0.15471   0.14227  -0.1101   0.6074   1.0000
  11.000   0.8314   0.16067   0.14826  -0.1107   0.5913   1.0000
  11.500   0.8559   0.16685   0.15453  -0.1115   0.5754   1.0000
  12.000   0.8722   0.17160   0.15936  -0.1119   0.5604   1.0000
  12.500   0.8913   0.17691   0.16481  -0.1126   0.5450   1.0000
  13.000   0.9098   0.18214   0.17016  -0.1134   0.5297   1.0000
  13.500   0.9228   0.18627   0.17442  -0.1141   0.5155   1.0000
  14.000   0.9396   0.19119   0.17950  -0.1153   0.5007   1.0000
  14.500   0.9547   0.19590   0.18441  -0.1166   0.4868   1.0000
  15.000   0.9704   0.20088   0.18959  -0.1183   0.4735   1.0000
