  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4808                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.2884   0.04102   0.03207  -0.0940   1.0000   0.1419
  -4.000  -0.1878   0.03345   0.02322  -0.1067   1.0000   0.1630
  -3.500  -0.1077   0.02954   0.01878  -0.1123   1.0000   0.2126
  -3.000  -0.0327   0.02700   0.01661  -0.1160   1.0000   0.3406
  -2.500   0.0197   0.02627   0.01671  -0.1131   1.0000   0.5352
  -2.000   0.0417   0.02662   0.01738  -0.1024   1.0000   0.6542
  -1.500   0.0576   0.02680   0.01759  -0.0909   1.0000   0.7478
  -1.000   0.0811   0.02587   0.01652  -0.0824   1.0000   0.8522
   0.000   0.1846   0.02351   0.01368  -0.0849   1.0000   1.0000
   0.500   0.2662   0.02440   0.01424  -0.0929   1.0000   1.0000
   1.000   0.3374   0.02532   0.01501  -0.0981   1.0000   1.0000
   1.500   0.4021   0.02634   0.01600  -0.1018   1.0000   1.0000
   2.000   0.4619   0.02748   0.01722  -0.1045   1.0000   1.0000
   2.500   0.5175   0.02882   0.01877  -0.1065   1.0000   1.0000
   3.000   0.5686   0.03046   0.02067  -0.1080   1.0000   1.0000
   3.500   0.6141   0.03257   0.02317  -0.1091   1.0000   1.0000
   4.000   0.6525   0.03540   0.02643  -0.1101   1.0000   1.0000
   4.500   0.6825   0.03928   0.03079  -0.1114   0.9988   1.0000
   5.000   0.8650   0.03587   0.02879  -0.1303   0.8831   1.0000
   5.500   1.0077   0.02966   0.01914  -0.1249   0.2134   1.0000
   6.000   1.1339   0.03713   0.02603  -0.1361   0.1293   1.0000
   6.500   1.2034   0.04374   0.03343  -0.1368   0.1118   1.0000
   7.000   1.2506   0.05151   0.04237  -0.1335   0.1089   1.0000
   7.500   1.2808   0.05946   0.05110  -0.1288   0.1051   1.0000
   8.000   1.2797   0.06930   0.06234  -0.1198   0.1133   1.0000
   8.500   1.2639   0.08040   0.07446  -0.1117   0.1277   1.0000
  10.000   1.0246   0.14181   0.13692  -0.1399   0.3343   1.0000
  10.500   1.0078   0.15042   0.14543  -0.1418   0.3120   1.0000
  11.000   1.0368   0.16080   0.15584  -0.1403   0.2890   1.0000
  11.500   1.0181   0.16761   0.16255  -0.1436   0.2655   1.0000
  12.000   1.0474   0.17826   0.17323  -0.1424   0.2454   1.0000
  12.500   1.0393   0.18537   0.18025  -0.1467   0.2294   1.0000
  13.000   1.0433   0.19308   0.18796  -0.1501   0.2137   1.0000
  13.500   1.0514   0.20084   0.19568  -0.1533   0.1985   1.0000
  14.000   1.0610   0.20833   0.20313  -0.1566   0.1832   1.0000
  14.500   1.0734   0.21606   0.21084  -0.1598   0.1698   1.0000
  15.000   1.0966   0.22652   0.22131  -0.1611   0.1586   1.0000
