  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7620                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3058   0.14201   0.13273   0.0141   1.0000   0.6565
  -4.500  -0.3103   0.13915   0.12993   0.0189   1.0000   0.7064
  -4.000  -0.2657   0.13202   0.12277   0.0172   1.0000   0.7840
  -3.500  -0.0554   0.12090   0.11093  -0.0214   1.0000   1.0000
  -3.000  -0.0561   0.11809   0.10818  -0.0202   1.0000   1.0000
  -2.500  -0.0574   0.11538   0.10553  -0.0190   1.0000   1.0000
  -2.000  -0.1290   0.11340   0.10389  -0.0014   1.0000   0.9653
  -1.500  -0.3041   0.11288   0.10393   0.0308   1.0000   0.8263
  -1.000  -0.4407   0.10067   0.09167   0.0090   1.0000   0.4889
  -0.500  -0.3955   0.09458   0.08532  -0.0033   1.0000   0.4888
   0.000  -0.3311   0.09009   0.08047  -0.0193   1.0000   0.5043
   0.500  -0.2830   0.08770   0.07787  -0.0258   1.0000   0.5283
   1.000  -0.2407   0.08619   0.07625  -0.0295   1.0000   0.5562
   1.500  -0.1958   0.08561   0.07551  -0.0335   1.0000   0.5901
   2.000  -0.1460   0.08581   0.07552  -0.0387   1.0000   0.6304
   2.500  -0.0981   0.08659   0.07614  -0.0430   1.0000   0.6762
   3.000  -0.0500   0.08797   0.07735  -0.0473   1.0000   0.7297
   3.500  -0.0083   0.08941   0.07872  -0.0495   1.0000   0.7912
   4.000   0.0271   0.09059   0.07995  -0.0501   1.0000   0.8701
   4.500   0.0309   0.08734   0.07706  -0.0473   1.0000   1.0000
   5.000   0.1542   0.09760   0.08664  -0.0746   0.9875   1.0000
   5.500   0.2410   0.10610   0.09457  -0.0913   0.9718   1.0000
   6.500   0.3570   0.11996   0.10761  -0.1083   0.9395   1.0000
   7.000   0.4004   0.12595   0.11333  -0.1130   0.9234   1.0000
   7.500   0.4387   0.13151   0.11869  -0.1166   0.9071   1.0000
   8.000   0.4736   0.13677   0.12380  -0.1195   0.8906   1.0000
   8.500   0.5049   0.14161   0.12854  -0.1218   0.8742   1.0000
   9.000   0.5347   0.14639   0.13325  -0.1239   0.8578   1.0000
   9.500   0.5635   0.15117   0.13799  -0.1259   0.8413   1.0000
  10.000   0.5912   0.15595   0.14273  -0.1279   0.8252   1.0000
  10.500   0.6190   0.16090   0.14769  -0.1300   0.8088   1.0000
  11.000   0.6466   0.16598   0.15277  -0.1321   0.7923   1.0000
  11.500   0.6740   0.17117   0.15799  -0.1343   0.7757   1.0000
  12.000   0.7011   0.17642   0.16328  -0.1366   0.7586   1.0000
  12.500   0.7276   0.18163   0.16854  -0.1389   0.7409   1.0000
  13.000   0.7536   0.18687   0.17386  -0.1412   0.7231   1.0000
  13.500   0.7788   0.19202   0.17908  -0.1436   0.7048   1.0000
  14.000   0.8034   0.19707   0.18422  -0.1459   0.6859   1.0000
  14.500   0.8275   0.20215   0.18940  -0.1483   0.6668   1.0000
  15.000   0.8513   0.20730   0.19465  -0.1507   0.6476   1.0000
