  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1520                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0776   0.07778   0.06099  -0.0367   1.0000   1.0000
  -4.500   0.0775   0.07592   0.05923  -0.0345   1.0000   1.0000
  -4.000   0.0741   0.07437   0.05778  -0.0319   1.0000   1.0000
  -3.500   0.0672   0.07311   0.05661  -0.0289   1.0000   1.0000
  -3.000   0.0572   0.07208   0.05567  -0.0256   1.0000   1.0000
  -2.500   0.0444   0.07122   0.05488  -0.0220   1.0000   1.0000
  -2.000   0.0294   0.07046   0.05418  -0.0185   1.0000   1.0000
  -1.500   0.0124   0.06974   0.05351  -0.0148   1.0000   1.0000
  -1.000  -0.0062   0.06901   0.05280  -0.0112   1.0000   1.0000
  -0.500  -0.0263   0.06823   0.05202  -0.0074   1.0000   1.0000
   0.000  -0.0478   0.06738   0.05113  -0.0034   1.0000   1.0000
   0.500  -0.0703   0.06644   0.05014   0.0009   1.0000   1.0000
   1.000  -0.0930   0.06548   0.04909   0.0054   1.0000   1.0000
   1.500  -0.1137   0.06463   0.04811   0.0102   1.0000   1.0000
   2.000  -0.1286   0.06416   0.04747   0.0147   1.0000   1.0000
   2.500  -0.1347   0.06434   0.04741   0.0183   1.0000   1.0000
   3.000  -0.1327   0.06517   0.04798   0.0209   1.0000   1.0000
   3.500  -0.1243   0.06659   0.04917   0.0226   1.0000   1.0000
   4.000  -0.1113   0.06853   0.05090   0.0235   1.0000   1.0000
   4.500  -0.0952   0.07089   0.05308   0.0239   1.0000   1.0000
   5.000  -0.0772   0.07360   0.05566   0.0238   1.0000   1.0000
   5.500  -0.0580   0.07664   0.05858   0.0234   1.0000   1.0000
   6.000  -0.0381   0.07996   0.06182   0.0227   1.0000   1.0000
   6.500  -0.0177   0.08354   0.06534   0.0218   1.0000   1.0000
   7.000   0.0030   0.08736   0.06913   0.0207   1.0000   1.0000
   7.500   0.0239   0.09142   0.07316   0.0194   1.0000   1.0000
   8.000   0.0448   0.09567   0.07741   0.0179   1.0000   1.0000
   8.500   0.0657   0.10011   0.08187   0.0163   1.0000   1.0000
   9.000   0.0867   0.10473   0.08651   0.0145   1.0000   1.0000
   9.500   0.1078   0.10951   0.09132   0.0126   1.0000   1.0000
  10.000   0.1289   0.11442   0.09627   0.0106   1.0000   1.0000
  10.500   0.1500   0.11946   0.10137   0.0084   1.0000   1.0000
  11.000   0.1869   0.12755   0.10954   0.0025   0.9886   1.0000
  11.500   0.2388   0.13839   0.12054  -0.0067   0.9510   1.0000
  12.000   0.2793   0.14712   0.12938  -0.0130   0.9143   1.0000
  12.500   0.3094   0.15332   0.13568  -0.0169   0.8801   1.0000
  13.000   0.3439   0.16180   0.14425  -0.0215   0.8485   1.0000
  13.500   0.3718   0.16774   0.15029  -0.0246   0.8148   1.0000
  14.000   0.4033   0.17624   0.15886  -0.0284   0.7862   1.0000
  14.500   0.4231   0.17991   0.16260  -0.0301   0.7567   1.0000
  15.000   0.4526   0.18759   0.17036  -0.0334   0.7278   1.0000
