  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1708                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4878   0.03647   0.02492  -0.0303   1.0000   0.2537
  -4.500  -0.4411   0.03147   0.01963  -0.0282   1.0000   0.3165
  -4.000  -0.4012   0.02750   0.01624  -0.0224   1.0000   0.4601
  -3.500  -0.3884   0.02563   0.01563  -0.0049   1.0000   0.6894
  -3.000  -0.1525   0.02322   0.01126  -0.0299   1.0000   1.0000
  -2.500  -0.1493   0.02154   0.00933  -0.0264   1.0000   1.0000
  -2.000  -0.1399   0.02054   0.00802  -0.0217   1.0000   1.0000
  -1.500  -0.1132   0.02008   0.00711  -0.0187   1.0000   1.0000
  -1.000  -0.0750   0.01993   0.00651  -0.0169   1.0000   1.0000
  -0.500  -0.0327   0.01995   0.00620  -0.0156   1.0000   1.0000
   0.000   0.0114   0.02010   0.00612  -0.0145   1.0000   1.0000
   0.500   0.0563   0.02036   0.00627  -0.0136   1.0000   1.0000
   1.000   0.1012   0.02075   0.00665  -0.0128   1.0000   1.0000
   1.500   0.1457   0.02129   0.00727  -0.0121   1.0000   1.0000
   2.000   0.1891   0.02200   0.00817  -0.0116   1.0000   1.0000
   2.500   0.2308   0.02296   0.00940  -0.0113   1.0000   1.0000
   3.000   0.2698   0.02428   0.01109  -0.0113   1.0000   1.0000
   3.500   0.3048   0.02613   0.01334  -0.0119   1.0000   1.0000
   4.000   0.3344   0.02875   0.01642  -0.0136   1.0000   1.0000
   4.500   0.5439   0.03250   0.02238  -0.0450   0.8548   1.0000
   5.000   0.6598   0.02969   0.01804  -0.0256   0.3796   1.0000
   5.500   0.7108   0.03521   0.02300  -0.0225   0.2632   1.0000
   6.000   0.7617   0.04128   0.02960  -0.0208   0.2188   1.0000
   6.500   0.8008   0.04857   0.03794  -0.0190   0.1995   1.0000
   7.000   0.8293   0.05745   0.04772  -0.0179   0.1951   1.0000
   7.500   0.8347   0.06854   0.05967  -0.0190   0.2015   1.0000
   8.500   0.7789   0.09676   0.08829  -0.0363   0.2544   1.0000
   9.000   0.6699   0.11790   0.10896  -0.0746   0.5655   1.0000
   9.500   0.6781   0.12525   0.11629  -0.0737   0.5318   1.0000
  10.000   0.6915   0.13348   0.12452  -0.0738   0.5047   1.0000
  10.500   0.7038   0.14124   0.13228  -0.0735   0.4727   1.0000
  11.000   0.7303   0.15112   0.14218  -0.0733   0.4362   1.0000
  11.500   0.7454   0.15948   0.15057  -0.0734   0.4076   1.0000
  12.000   0.7482   0.16528   0.15634  -0.0736   0.3814   1.0000
  12.500   0.7561   0.17196   0.16298  -0.0742   0.3557   1.0000
  13.000   0.7693   0.17949   0.17048  -0.0751   0.3308   1.0000
  13.500   0.7925   0.18915   0.18018  -0.0760   0.3076   1.0000
  14.000   0.8014   0.19572   0.18669  -0.0779   0.2909   1.0000
  14.500   0.8092   0.20120   0.19217  -0.0803   0.2734   1.0000
  15.000   0.8232   0.20803   0.19899  -0.0824   0.2546   1.0000
