  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0006                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5544   0.03694   0.02544  -0.0096   1.0000   0.1596
  -4.500  -0.5003   0.03097   0.01883  -0.0082   1.0000   0.1829
  -4.000  -0.4409   0.02574   0.01332  -0.0067   1.0000   0.2514
  -3.500  -0.2878   0.02017   0.00979  -0.0092   1.0000   1.0000
  -3.000  -0.2529   0.01882   0.00759  -0.0092   1.0000   1.0000
  -2.500  -0.2135   0.01804   0.00616  -0.0082   1.0000   1.0000
  -2.000  -0.1723   0.01755   0.00515  -0.0069   1.0000   1.0000
  -1.500  -0.1299   0.01723   0.00437  -0.0053   1.0000   1.0000
  -1.000  -0.0870   0.01703   0.00388  -0.0036   1.0000   1.0000
  -0.500  -0.0436   0.01692   0.00359  -0.0018   1.0000   1.0000
   0.000  -0.0000   0.01688   0.00349   0.0000   1.0000   1.0000
   0.500   0.0436   0.01692   0.00359   0.0018   1.0000   1.0000
   1.000   0.0870   0.01703   0.00388   0.0036   1.0000   1.0000
   1.500   0.1299   0.01723   0.00436   0.0053   1.0000   1.0000
   2.000   0.1723   0.01755   0.00515   0.0069   1.0000   1.0000
   2.500   0.2135   0.01804   0.00616   0.0082   1.0000   1.0000
   3.000   0.2529   0.01882   0.00759   0.0092   1.0000   1.0000
   3.500   0.2878   0.02017   0.00978   0.0092   1.0000   1.0000
   4.000   0.4408   0.02574   0.01332   0.0067   0.2513   1.0000
   4.500   0.5003   0.03096   0.01883   0.0082   0.1829   1.0000
   5.000   0.5544   0.03694   0.02544   0.0096   0.1596   1.0000
   5.500   0.6038   0.04457   0.03440   0.0100   0.1576   1.0000
   6.000   0.6442   0.05348   0.04423   0.0092   0.1592   1.0000
   6.500   0.6739   0.06671   0.05866   0.0009   0.1978   1.0000
   7.500   0.6073   0.09620   0.08821  -0.0575   0.5629   1.0000
   8.000   0.6384   0.10530   0.09733  -0.0551   0.5012   1.0000
   8.500   0.6497   0.11232   0.10429  -0.0525   0.4502   1.0000
   9.000   0.6599   0.11971   0.11162  -0.0511   0.4109   1.0000
   9.500   0.6752   0.12804   0.11991  -0.0502   0.3766   1.0000
  10.000   0.6803   0.13484   0.12665  -0.0497   0.3446   1.0000
  10.500   0.7064   0.14497   0.13684  -0.0485   0.3101   1.0000
  11.000   0.7132   0.15214   0.14395  -0.0486   0.2825   1.0000
  11.500   0.7100   0.15723   0.14896  -0.0502   0.2607   1.0000
  12.000   0.7304   0.16709   0.15880  -0.0506   0.2413   1.0000
  12.500   0.7327   0.17285   0.16449  -0.0528   0.2261   1.0000
  13.000   0.7407   0.17948   0.17107  -0.0549   0.2110   1.0000
  13.500   0.7519   0.18666   0.17821  -0.0571   0.1975   1.0000
  14.000   0.7656   0.19431   0.18584  -0.0593   0.1851   1.0000
  14.500   0.7817   0.20268   0.19418  -0.0613   0.1728   1.0000
  15.000   0.7993   0.21158   0.20316  -0.0634   0.1600   1.0000
