  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1509                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4934   0.03337   0.02195  -0.0249   1.0000   0.2482
  -4.500  -0.4488   0.02934   0.01794  -0.0221   1.0000   0.3106
  -4.000  -0.4079   0.02593   0.01504  -0.0174   1.0000   0.4325
  -3.500  -0.3811   0.02345   0.01363  -0.0069   1.0000   0.6298
  -3.000  -0.2898   0.02338   0.01363   0.0004   1.0000   0.9092
  -2.500  -0.1190   0.02084   0.00965  -0.0284   1.0000   1.0000
  -2.000  -0.1151   0.01982   0.00838  -0.0231   1.0000   1.0000
  -1.500  -0.0971   0.01943   0.00764  -0.0186   1.0000   1.0000
  -1.000  -0.0696   0.01935   0.00720  -0.0150   1.0000   1.0000
  -0.500  -0.0363   0.01948   0.00705  -0.0122   1.0000   1.0000
   0.000  -0.0002   0.01978   0.00713  -0.0101   1.0000   1.0000
   0.500   0.0374   0.02024   0.00745  -0.0083   1.0000   1.0000
   1.000   0.0753   0.02088   0.00803  -0.0070   1.0000   1.0000
   1.500   0.1128   0.02175   0.00890  -0.0061   1.0000   1.0000
   2.000   0.1494   0.02288   0.01010  -0.0056   1.0000   1.0000
   2.500   0.1843   0.02434   0.01168  -0.0056   1.0000   1.0000
   3.000   0.2171   0.02620   0.01373  -0.0061   1.0000   1.0000
   3.500   0.2474   0.02854   0.01630  -0.0072   1.0000   1.0000
   4.000   0.3944   0.03270   0.02130  -0.0295   0.9289   1.0000
   4.500   0.5732   0.03263   0.02266  -0.0458   0.7995   1.0000
   5.000   0.6778   0.02747   0.01812  -0.0348   0.6294   1.0000
   5.500   0.7083   0.02844   0.01768  -0.0210   0.4038   1.0000
   6.000   0.7490   0.03283   0.02123  -0.0161   0.2745   1.0000
   6.500   0.7955   0.03797   0.02654  -0.0137   0.2192   1.0000
   7.000   0.8360   0.04428   0.03352  -0.0114   0.1930   1.0000
   7.500   0.8652   0.05185   0.04191  -0.0092   0.1797   1.0000
   8.000   0.8756   0.06128   0.05224  -0.0076   0.1767   1.0000
   8.500   0.8628   0.07249   0.06408  -0.0081   0.1797   1.0000
   9.000   0.8489   0.08425   0.07609  -0.0102   0.1859   1.0000
   9.500   0.7768   0.10487   0.09661  -0.0269   0.2293   1.0000
  10.000   0.6748   0.12774   0.11904  -0.0583   0.4443   1.0000
  10.500   0.6888   0.13607   0.12740  -0.0588   0.4230   1.0000
  11.000   0.6945   0.14349   0.13479  -0.0591   0.4008   1.0000
  11.500   0.7129   0.15211   0.14343  -0.0592   0.3741   1.0000
  12.000   0.7158   0.15833   0.14964  -0.0599   0.3519   1.0000
  12.500   0.7387   0.16798   0.15932  -0.0605   0.3305   1.0000
  13.000   0.7384   0.17292   0.16420  -0.0618   0.3084   1.0000
  13.500   0.7590   0.18175   0.17306  -0.0628   0.2887   1.0000
  14.000   0.7800   0.19152   0.18284  -0.0641   0.2722   1.0000
  14.500   0.7847   0.19674   0.18805  -0.0665   0.2566   1.0000
  15.000   0.7935   0.20253   0.19380  -0.0690   0.2408   1.0000
