  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2412                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0617   0.05708   0.03757  -0.0389   1.0000   1.0000
  -4.500  -0.0597   0.05319   0.03367  -0.0402   1.0000   1.0000
  -4.000  -0.0640   0.04962   0.03013  -0.0406   1.0000   1.0000
  -3.500  -0.0768   0.04643   0.02699  -0.0394   1.0000   1.0000
  -3.000  -0.0972   0.04372   0.02433  -0.0360   1.0000   1.0000
  -2.500  -0.1150   0.04179   0.02221  -0.0310   1.0000   1.0000
  -2.000  -0.1176   0.04077   0.02060  -0.0261   1.0000   1.0000
  -1.500  -0.1063   0.04041   0.01952  -0.0222   1.0000   1.0000
  -1.000  -0.0860   0.04048   0.01888  -0.0192   1.0000   1.0000
  -0.500  -0.0610   0.04085   0.01860  -0.0167   1.0000   1.0000
   0.000  -0.0334   0.04149   0.01870  -0.0148   1.0000   1.0000
   0.500  -0.0045   0.04237   0.01911  -0.0132   1.0000   1.0000
   1.000   0.0249   0.04350   0.01987  -0.0119   1.0000   1.0000
   1.500   0.0545   0.04487   0.02094  -0.0109   1.0000   1.0000
   2.000   0.0839   0.04648   0.02233  -0.0103   1.0000   1.0000
   2.500   0.1130   0.04835   0.02404  -0.0099   1.0000   1.0000
   3.000   0.1415   0.05048   0.02608  -0.0099   1.0000   1.0000
   3.500   0.1695   0.05287   0.02844  -0.0100   1.0000   1.0000
   4.000   0.1967   0.05553   0.03113  -0.0105   1.0000   1.0000
   4.500   0.2232   0.05848   0.03417  -0.0112   1.0000   1.0000
   5.000   0.2487   0.06172   0.03753  -0.0121   1.0000   1.0000
   5.500   0.2732   0.06528   0.04126  -0.0132   1.0000   1.0000
   6.000   0.2965   0.06915   0.04535  -0.0146   1.0000   1.0000
   6.500   0.3187   0.07336   0.04980  -0.0161   1.0000   1.0000
   7.000   0.3398   0.07792   0.05466  -0.0180   1.0000   1.0000
   7.500   0.3597   0.08283   0.05987  -0.0200   1.0000   1.0000
   8.000   0.3785   0.08810   0.06545  -0.0222   1.0000   1.0000
   8.500   0.3962   0.09371   0.07141  -0.0246   1.0000   1.0000
   9.000   0.4130   0.09964   0.07767  -0.0272   1.0000   1.0000
   9.500   0.4292   0.10588   0.08423  -0.0300   1.0000   1.0000
  10.000   0.4449   0.11236   0.09106  -0.0329   1.0000   1.0000
  10.500   0.4605   0.11906   0.09807  -0.0359   1.0000   1.0000
  11.000   0.4762   0.12593   0.10523  -0.0391   1.0000   1.0000
  11.500   0.4921   0.13292   0.11250  -0.0424   1.0000   1.0000
  12.000   0.5084   0.14001   0.11987  -0.0458   1.0000   1.0000
  12.500   0.5252   0.14717   0.12727  -0.0493   1.0000   1.0000
  13.000   0.5426   0.15438   0.13471  -0.0529   1.0000   1.0000
  13.500   0.5604   0.16163   0.14216  -0.0565   1.0000   1.0000
  14.000   0.5786   0.16891   0.14966  -0.0602   1.0000   1.0000
  14.500   0.5973   0.17623   0.15715  -0.0640   1.0000   1.0000
  15.000   0.6163   0.18354   0.16463  -0.0678   0.9998   1.0000
