  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9720                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0743   0.15330   0.13608  -0.0309   1.0000   1.0000
  -4.500  -0.0708   0.14962   0.13251  -0.0300   1.0000   1.0000
  -4.000  -0.0679   0.14609   0.12907  -0.0290   1.0000   1.0000
  -3.500  -0.0659   0.14270   0.12578  -0.0279   1.0000   1.0000
  -3.000  -0.0647   0.13945   0.12263  -0.0267   1.0000   1.0000
  -2.500  -0.0642   0.13632   0.11961  -0.0255   1.0000   1.0000
  -2.000  -0.0646   0.13331   0.11668  -0.0242   1.0000   1.0000
  -1.500  -0.0658   0.13039   0.11386  -0.0229   1.0000   1.0000
  -1.000  -0.0677   0.12754   0.11111  -0.0216   1.0000   1.0000
  -0.500  -0.0706   0.12474   0.10840  -0.0202   1.0000   1.0000
   0.000  -0.0742   0.12196   0.10570  -0.0188   1.0000   1.0000
   0.500  -0.0788   0.11916   0.10297  -0.0174   1.0000   1.0000
   1.000  -0.0843   0.11630   0.10019  -0.0160   1.0000   1.0000
   1.500  -0.0908   0.11332   0.09729  -0.0144   1.0000   1.0000
   2.000  -0.0984   0.11015   0.09419  -0.0129   1.0000   1.0000
   2.500  -0.1070   0.10671   0.09083  -0.0112   1.0000   1.0000
   3.000  -0.1164   0.10290   0.08709  -0.0096   1.0000   1.0000
   3.500  -0.1258   0.09866   0.08293  -0.0081   1.0000   1.0000
   4.000  -0.1307   0.09432   0.07863  -0.0078   1.0000   1.0000
   4.500  -0.1023   0.09271   0.07685  -0.0151   1.0000   1.0000
   5.000  -0.0277   0.09607   0.07976  -0.0325   1.0000   1.0000
   5.500   0.0643   0.10245   0.08562  -0.0528   1.0000   1.0000
   6.000   0.1516   0.10970   0.09241  -0.0709   1.0000   1.0000
   6.500   0.2286   0.11701   0.09933  -0.0861   1.0000   1.0000
   7.000   0.2958   0.12414   0.10614  -0.0985   1.0000   1.0000
   7.500   0.3547   0.13106   0.11280  -0.1089   1.0000   1.0000
   8.000   0.4071   0.13779   0.11933  -0.1175   1.0000   1.0000
   8.500   0.4543   0.14438   0.12575  -0.1250   1.0000   1.0000
   9.000   0.4975   0.15086   0.13210  -0.1315   1.0000   1.0000
   9.500   0.5373   0.15726   0.13842  -0.1374   1.0000   1.0000
  10.000   0.5745   0.16363   0.14474  -0.1428   1.0000   1.0000
  10.500   0.6095   0.16999   0.15107  -0.1478   1.0000   1.0000
  11.000   0.6427   0.17636   0.15746  -0.1525   1.0000   1.0000
  11.500   0.6743   0.18276   0.16388  -0.1570   1.0000   1.0000
  12.000   0.7046   0.18920   0.17039  -0.1615   1.0000   1.0000
  12.500   0.7337   0.19570   0.17697  -0.1658   1.0000   1.0000
  14.500   0.8461   0.22314   0.20498  -0.1842   0.9941   1.0000
