  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3420                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3859   0.10113   0.09005   0.0215   1.0000   0.6050
  -4.500  -0.4201   0.09610   0.08516   0.0262   1.0000   0.6006
  -4.000  -0.4718   0.09046   0.07965   0.0322   1.0000   0.5974
  -3.500  -0.5217   0.08373   0.07300   0.0371   1.0000   0.6011
  -3.000  -0.5339   0.07828   0.06752   0.0401   1.0000   0.6202
  -2.500  -0.5402   0.07303   0.06220   0.0426   1.0000   0.6474
  -2.000  -0.5286   0.06939   0.05848   0.0453   1.0000   0.6858
  -1.500  -0.5079   0.06668   0.05569   0.0478   1.0000   0.7367
  -1.000  -0.4599   0.06569   0.05457   0.0474   1.0000   0.8105
  -0.500  -0.1202   0.07142   0.05926  -0.0139   1.0000   1.0000
   0.000  -0.1652   0.06675   0.05449  -0.0102   1.0000   1.0000
   0.500  -0.2135   0.06186   0.04940  -0.0045   1.0000   1.0000
   1.000  -0.2270   0.05998   0.04699  -0.0011   1.0000   1.0000
   1.500  -0.2126   0.06062   0.04702  -0.0004   1.0000   1.0000
   2.000  -0.1898   0.06222   0.04811  -0.0004   1.0000   1.0000
   2.500  -0.1642   0.06430   0.04976  -0.0006   1.0000   1.0000
   3.000  -0.1374   0.06673   0.05182  -0.0010   1.0000   1.0000
   3.500  -0.1101   0.06943   0.05421  -0.0016   1.0000   1.0000
   4.000  -0.0825   0.07238   0.05689  -0.0022   1.0000   1.0000
   4.500  -0.0551   0.07555   0.05983  -0.0030   1.0000   1.0000
   5.000  -0.0278   0.07893   0.06302  -0.0039   1.0000   1.0000
   5.500  -0.0008   0.08251   0.06644  -0.0048   1.0000   1.0000
   6.000   0.0260   0.08629   0.07009  -0.0059   1.0000   1.0000
   6.500   0.0523   0.09024   0.07394  -0.0071   1.0000   1.0000
   7.000   0.0782   0.09438   0.07799  -0.0084   1.0000   1.0000
   7.500   0.1038   0.09868   0.08224  -0.0097   1.0000   1.0000
   8.000   0.1362   0.10404   0.08758  -0.0128   0.9957   1.0000
   8.500   0.1898   0.11262   0.09615  -0.0204   0.9707   1.0000
   9.000   0.2332   0.11992   0.10348  -0.0258   0.9440   1.0000
   9.500   0.2786   0.12804   0.11163  -0.0313   0.9152   1.0000
  10.000   0.3048   0.13246   0.11611  -0.0333   0.8884   1.0000
  10.500   0.3413   0.13929   0.12300  -0.0370   0.8600   1.0000
  11.000   0.3786   0.14740   0.13116  -0.0409   0.8349   1.0000
  11.500   0.3972   0.15042   0.13425  -0.0416   0.8085   1.0000
  12.000   0.4255   0.15612   0.14004  -0.0439   0.7816   1.0000
  12.500   0.4581   0.16344   0.14745  -0.0470   0.7560   1.0000
  13.000   0.4939   0.17273   0.15683  -0.0505   0.7319   1.0000
  13.500   0.5110   0.17614   0.16031  -0.0515   0.7094   1.0000
  14.000   0.5306   0.18032   0.16458  -0.0529   0.6865   1.0000
  14.500   0.5518   0.18515   0.16949  -0.0547   0.6636   1.0000
  15.000   0.5740   0.19040   0.17483  -0.0567   0.6411   1.0000
