  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6710                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4325   0.10657   0.09902   0.0073   1.0000   0.4167
  -4.500  -0.4302   0.10110   0.09365   0.0110   1.0000   0.4482
  -3.500  -0.4190   0.09004   0.08274   0.0198   1.0000   0.5388
  -3.000  -0.4123   0.08481   0.07758   0.0252   1.0000   0.5986
  -2.500  -0.0617   0.04775   0.03774  -0.1134   1.0000   0.2782
  -2.000   0.0255   0.04433   0.03377  -0.1222   1.0000   0.3416
  -1.500   0.0852   0.04317   0.03257  -0.1228   1.0000   0.4238
  -1.000   0.1309   0.04295   0.03242  -0.1195   1.0000   0.5194
  -0.500   0.1635   0.04302   0.03255  -0.1131   1.0000   0.6123
   0.000   0.2005   0.04268   0.03214  -0.1083   1.0000   0.7190
   0.500   0.2415   0.04110   0.03045  -0.1054   1.0000   0.8474
   1.000   0.2769   0.03958   0.02895  -0.1056   1.0000   1.0000
   1.500   0.3778   0.04234   0.03106  -0.1208   1.0000   1.0000
   2.000   0.4449   0.04486   0.03324  -0.1275   1.0000   1.0000
   2.500   0.4985   0.04750   0.03569  -0.1311   1.0000   1.0000
   3.000   0.5441   0.05038   0.03851  -0.1333   1.0000   1.0000
   3.500   0.5840   0.05358   0.04172  -0.1348   1.0000   1.0000
   4.000   0.6193   0.05715   0.04539  -0.1359   1.0000   1.0000
   4.500   0.6507   0.06113   0.04950  -0.1368   1.0000   1.0000
   5.000   0.6787   0.06553   0.05410  -0.1377   1.0000   1.0000
   5.500   0.7036   0.07039   0.05921  -0.1387   1.0000   1.0000
   6.000   0.7257   0.07575   0.06483  -0.1399   1.0000   1.0000
   6.500   0.8489   0.08100   0.07073  -0.1555   0.8909   1.0000
   7.000   0.9317   0.08265   0.07297  -0.1610   0.8215   1.0000
   7.500   1.0247   0.08151   0.07256  -0.1644   0.7494   1.0000
   8.000   1.3100   0.04519   0.03812  -0.1556   0.5628   1.0000
   8.500   1.3397   0.04790   0.03777  -0.1415   0.2827   1.0000
   9.000   1.4867   0.05682   0.04601  -0.1531   0.1814   1.0000
   9.500   1.5363   0.06498   0.05508  -0.1514   0.1613   1.0000
  10.000   1.5615   0.07371   0.06453  -0.1469   0.1516   1.0000
  10.500   1.5391   0.08173   0.07351  -0.1367   0.1494   1.0000
  11.000   1.4994   0.09001   0.08250  -0.1262   0.1503   1.0000
  11.500   1.4524   0.09940   0.09242  -0.1177   0.1521   1.0000
  12.500   1.2253   0.13850   0.13227  -0.1252   0.1791   1.0000
  13.500   1.0922   0.19880   0.19212  -0.1787   0.3931   1.0000
  14.000   1.1025   0.20639   0.19975  -0.1811   0.3751   1.0000
  14.500   1.1155   0.21433   0.20771  -0.1838   0.3600   1.0000
  15.000   1.1321   0.22204   0.21545  -0.1859   0.3395   1.0000
