  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7712                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3484   0.11675   0.10738   0.0098   1.0000   0.6136
  -4.500  -0.3400   0.11120   0.10190   0.0138   1.0000   0.6686
  -4.000  -0.3008   0.10215   0.09279   0.0142   1.0000   0.7575
  -3.500  -0.0957   0.08337   0.07306  -0.0236   1.0000   0.9950
  -3.000  -0.1176   0.08032   0.07021  -0.0155   1.0000   0.9811
  -2.500  -0.1855   0.07942   0.06973   0.0026   1.0000   0.9344
  -2.000  -0.3067   0.08232   0.07330   0.0266   1.0000   0.8229
  -1.500  -0.1876   0.06897   0.05912  -0.0584   1.0000   0.3953
  -1.000  -0.0840   0.06308   0.05266  -0.0775   1.0000   0.4382
  -0.500  -0.0154   0.06047   0.04975  -0.0834   1.0000   0.4986
   0.000   0.0427   0.05905   0.04807  -0.0858   1.0000   0.5714
   0.500   0.0947   0.05813   0.04691  -0.0865   1.0000   0.6574
   1.000   0.1475   0.05699   0.04551  -0.0877   1.0000   0.7617
   1.500   0.1947   0.05480   0.04315  -0.0885   1.0000   0.8850
   2.000   0.2383   0.05367   0.04199  -0.0938   1.0000   1.0000
   2.500   0.3591   0.05866   0.04626  -0.1162   1.0000   1.0000
   3.000   0.4348   0.06295   0.05014  -0.1271   1.0000   1.0000
   3.500   0.4916   0.06711   0.05408  -0.1335   1.0000   1.0000
   4.000   0.5380   0.07137   0.05821  -0.1378   1.0000   1.0000
   4.500   0.5776   0.07583   0.06263  -0.1408   1.0000   1.0000
   5.000   0.6124   0.08053   0.06735  -0.1432   1.0000   1.0000
   5.500   0.6434   0.08550   0.07242  -0.1452   1.0000   1.0000
   6.000   0.6715   0.09078   0.07782  -0.1471   1.0000   1.0000
   6.500   0.6970   0.09638   0.08358  -0.1489   1.0000   1.0000
   7.000   0.7202   0.10229   0.08971  -0.1506   1.0000   1.0000
   7.500   0.7415   0.10855   0.09620  -0.1525   1.0000   1.0000
   8.000   0.7606   0.11506   0.10299  -0.1545   0.9995   1.0000
   8.500   0.7998   0.12345   0.11176  -0.1610   0.9705   1.0000
   9.000   0.8345   0.13134   0.12002  -0.1663   0.9377   1.0000
   9.500   0.8642   0.13908   0.12814  -0.1707   0.9067   1.0000
  10.000   0.8845   0.14529   0.13470  -0.1736   0.8732   1.0000
  10.500   0.9163   0.15339   0.14319  -0.1784   0.8354   1.0000
  11.000   0.9464   0.16116   0.15132  -0.1826   0.7934   1.0000
  11.500   0.9699   0.16777   0.15825  -0.1856   0.7477   1.0000
  12.000   1.0112   0.17462   0.16547  -0.1882   0.6712   1.0000
  12.500   1.0334   0.18351   0.17460  -0.1914   0.6390   1.0000
  13.000   1.0422   0.19049   0.18175  -0.1939   0.6162   1.0000
  13.500   1.0672   0.20009   0.19152  -0.1971   0.5882   1.0000
  14.000   1.0798   0.20651   0.19809  -0.1995   0.5621   1.0000
  14.500   1.1060   0.21664   0.20836  -0.2026   0.5383   1.0000
  15.000   1.1158   0.22211   0.21389  -0.2051   0.5174   1.0000
