  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9822                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2578   0.16895   0.15782   0.0077   1.0000   0.6698
  -4.500  -0.2456   0.16415   0.15310   0.0089   1.0000   0.6981
  -4.000  -0.2312   0.15962   0.14864   0.0097   1.0000   0.7310
  -3.500  -0.2361   0.15856   0.14768   0.0132   1.0000   0.7629
  -3.000  -0.2191   0.15375   0.14292   0.0131   1.0000   0.7997
  -2.500  -0.2017   0.14969   0.13889   0.0127   1.0000   0.8428
  -2.000  -0.1395   0.14454   0.13359   0.0032   1.0000   0.9399
  -1.500  -0.0499   0.14219   0.13090  -0.0162   1.0000   1.0000
  -1.000  -0.0515   0.14013   0.12892  -0.0149   1.0000   1.0000
  -0.500  -0.0535   0.13814   0.12701  -0.0137   1.0000   1.0000
   0.000  -0.0557   0.13620   0.12514  -0.0125   1.0000   1.0000
   0.500  -0.0584   0.13430   0.12329  -0.0113   1.0000   1.0000
   1.000  -0.0613   0.13240   0.12145  -0.0102   1.0000   1.0000
   1.500  -0.1609   0.12836   0.11776   0.0124   1.0000   0.9558
   2.000  -0.3394   0.12406   0.11390   0.0401   1.0000   0.7735
   2.500  -0.3761   0.11913   0.10897   0.0393   1.0000   0.7171
   3.000  -0.3656   0.11551   0.10529   0.0355   1.0000   0.7180
   5.000  -0.2512   0.10902   0.09842   0.0177   0.9975   0.8135
   5.500  -0.2059   0.10998   0.09921   0.0108   0.9924   0.8546
   6.000  -0.1605   0.11058   0.09967   0.0036   0.9858   0.8982
   6.500  -0.1187   0.11043   0.09941  -0.0028   0.9802   0.9423
   7.000  -0.0625   0.10871   0.09770  -0.0131   0.9703   0.9893
   7.500  -0.0097   0.10894   0.09786  -0.0244   0.9604   1.0000
   8.000   0.0738   0.11680   0.10555  -0.0425   0.9517   1.0000
   8.500   0.1417   0.12211   0.11077  -0.0566   0.9435   1.0000
   9.000   0.2127   0.12944   0.11802  -0.0711   0.9356   1.0000
   9.500   0.2830   0.13776   0.12629  -0.0851   0.9266   1.0000
  10.000   0.3494   0.14621   0.13472  -0.0981   0.9165   1.0000
  10.500   0.4097   0.15404   0.14255  -0.1096   0.9057   1.0000
  11.000   0.4625   0.16048   0.14904  -0.1195   0.8942   1.0000
  11.500   0.5106   0.16616   0.15477  -0.1285   0.8818   1.0000
  12.000   0.5563   0.17155   0.16023  -0.1368   0.8680   1.0000
  12.500   0.6044   0.17806   0.16683  -0.1455   0.8516   1.0000
  13.000   0.6544   0.18624   0.17508  -0.1545   0.8352   1.0000
  13.500   0.6917   0.19003   0.17899  -0.1612   0.8165   1.0000
  14.000   0.7414   0.19880   0.18787  -0.1697   0.7955   1.0000
  14.500   0.7786   0.20413   0.19331  -0.1763   0.7766   1.0000
  15.000   0.8137   0.20890   0.19820  -0.1826   0.7564   1.0000
