  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6417                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0219   0.10411   0.09541  -0.0258   1.0000   1.0000
  -4.500  -0.0293   0.10261   0.09403  -0.0239   1.0000   1.0000
  -4.000  -0.0364   0.10105   0.09258  -0.0221   1.0000   1.0000
  -3.500  -0.1440   0.10345   0.09546   0.0022   1.0000   0.9415
  -3.000  -0.2807   0.10521   0.09767   0.0266   1.0000   0.8354
  -2.500  -0.4218   0.10360   0.09645   0.0418   1.0000   0.6986
  -2.000  -0.4514   0.09042   0.08276  -0.0008   1.0000   0.4274
  -1.500  -0.3793   0.08210   0.07373  -0.0225   1.0000   0.3845
  -1.000  -0.3198   0.07714   0.06820  -0.0337   1.0000   0.3805
  -0.500  -0.2543   0.07383   0.06408  -0.0448   1.0000   0.3891
   0.000  -0.2016   0.07218   0.06194  -0.0502   1.0000   0.4091
   0.500  -0.1513   0.07165   0.06099  -0.0539   1.0000   0.4377
   1.000  -0.0997   0.07208   0.06095  -0.0576   1.0000   0.4785
   1.500  -0.0508   0.07312   0.06176  -0.0600   1.0000   0.5355
   2.000  -0.0038   0.07442   0.06332  -0.0611   1.0000   0.6284
   2.500   0.0061   0.07215   0.06255  -0.0541   1.0000   0.9538
   3.000   0.0778   0.07659   0.06478  -0.0657   1.0000   1.0000
   3.500   0.1136   0.08029   0.06768  -0.0670   1.0000   1.0000
   4.000   0.1468   0.08409   0.07092  -0.0680   1.0000   1.0000
   4.500   0.1785   0.08801   0.07442  -0.0689   1.0000   1.0000
   5.000   0.2093   0.09207   0.07814  -0.0698   1.0000   1.0000
   5.500   0.2563   0.09811   0.08385  -0.0741   0.9911   1.0000
   6.500   0.3567   0.11193   0.09720  -0.0842   0.9544   1.0000
   7.000   0.3837   0.11549   0.10066  -0.0850   0.9332   1.0000
   7.500   0.4194   0.12076   0.10584  -0.0873   0.9128   1.0000
   8.000   0.4565   0.12654   0.11154  -0.0899   0.8925   1.0000
   8.500   0.4919   0.13242   0.11738  -0.0923   0.8732   1.0000
   9.000   0.5270   0.13859   0.12353  -0.0946   0.8538   1.0000
   9.500   0.5604   0.14480   0.12976  -0.0967   0.8347   1.0000
  10.000   0.5892   0.15027   0.13524  -0.0982   0.8157   1.0000
  10.500   0.6113   0.15430   0.13934  -0.0987   0.7963   1.0000
  11.000   0.6355   0.15895   0.14405  -0.0997   0.7771   1.0000
  11.500   0.6587   0.16345   0.14864  -0.1008   0.7574   1.0000
  12.000   0.6828   0.16831   0.15360  -0.1020   0.7380   1.0000
  12.500   0.7065   0.17329   0.15869  -0.1035   0.7187   1.0000
  13.000   0.7296   0.17820   0.16373  -0.1049   0.6990   1.0000
  13.500   0.7527   0.18334   0.16900  -0.1066   0.6797   1.0000
  14.000   0.7753   0.18852   0.17433  -0.1083   0.6602   1.0000
  14.500   0.7976   0.19372   0.17969  -0.1101   0.6404   1.0000
  15.000   0.8195   0.19907   0.18520  -0.1121   0.6211   1.0000
