  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4220                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5273   0.09383   0.08540   0.0132   1.0000   0.3804
  -4.500  -0.5742   0.08286   0.07413   0.0100   1.0000   0.3647
  -4.000  -0.5714   0.07567   0.06665   0.0084   1.0000   0.3624
  -3.500  -0.5557   0.06913   0.05951   0.0054   1.0000   0.3645
  -3.000  -0.5287   0.06539   0.05549   0.0046   1.0000   0.3737
  -2.500  -0.4970   0.06226   0.05174   0.0026   1.0000   0.3881
  -2.000  -0.4635   0.06073   0.04998   0.0019   1.0000   0.4104
  -1.500  -0.4303   0.06008   0.04936   0.0020   1.0000   0.4432
  -1.000  -0.3970   0.05993   0.04943   0.0022   1.0000   0.4973
  -0.500  -0.3707   0.05987   0.05058   0.0065   1.0000   0.6163
   0.000  -0.2493   0.06395   0.05432  -0.0068   1.0000   1.0000
   0.500  -0.2420   0.06543   0.05502  -0.0051   1.0000   1.0000
   1.000  -0.2287   0.06750   0.05640  -0.0042   1.0000   1.0000
   1.500  -0.2113   0.06998   0.05826  -0.0037   1.0000   1.0000
   2.000  -0.1911   0.07277   0.06047  -0.0037   1.0000   1.0000
   2.500  -0.1689   0.07580   0.06297  -0.0040   1.0000   1.0000
   3.000  -0.1452   0.07903   0.06571  -0.0044   1.0000   1.0000
   3.500  -0.1205   0.08244   0.06867  -0.0050   1.0000   1.0000
   4.000  -0.0951   0.08600   0.07182  -0.0058   1.0000   1.0000
   4.500  -0.0691   0.08970   0.07514  -0.0066   1.0000   1.0000
   5.000  -0.0389   0.09395   0.07904  -0.0084   0.9976   1.0000
   5.500   0.0203   0.10269   0.08734  -0.0160   0.9794   1.0000
   6.000   0.0608   0.10795   0.09232  -0.0200   0.9560   1.0000
   6.500   0.1033   0.11429   0.09839  -0.0241   0.9357   1.0000
   7.000   0.1482   0.12165   0.10548  -0.0286   0.9147   1.0000
   7.500   0.1799   0.12638   0.11001  -0.0306   0.8941   1.0000
   8.000   0.2127   0.13158   0.11504  -0.0327   0.8743   1.0000
   8.500   0.2431   0.13628   0.11959  -0.0345   0.8532   1.0000
   9.000   0.2769   0.14213   0.12530  -0.0368   0.8337   1.0000
   9.500   0.3122   0.14859   0.13162  -0.0394   0.8141   1.0000
  10.000   0.3451   0.15456   0.13751  -0.0416   0.7938   1.0000
  10.500   0.3656   0.15707   0.13995  -0.0418   0.7749   1.0000
  11.000   0.3885   0.16059   0.14341  -0.0426   0.7563   1.0000
  11.500   0.4121   0.16460   0.14737  -0.0437   0.7389   1.0000
  12.000   0.4388   0.16974   0.15248  -0.0454   0.7234   1.0000
  12.500   0.4717   0.17688   0.15960  -0.0480   0.7067   1.0000
  13.000   0.5018   0.18296   0.16570  -0.0502   0.6887   1.0000
  13.500   0.5174   0.18447   0.16720  -0.0507   0.6720   1.0000
  14.000   0.5392   0.18863   0.17138  -0.0522   0.6575   1.0000
  14.500   0.5714   0.19674   0.17953  -0.0550   0.6431   1.0000
  15.000   0.5970   0.20172   0.18460  -0.0570   0.6255   1.0000
