  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2613                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5222   0.05491   0.04434  -0.0060   1.0000   0.4424
  -4.500  -0.5011   0.05010   0.03941  -0.0024   1.0000   0.4854
  -4.000  -0.4756   0.04631   0.03550   0.0025   1.0000   0.5412
  -3.500  -0.4487   0.04300   0.03205   0.0080   1.0000   0.6085
  -3.000  -0.4230   0.04032   0.02929   0.0154   1.0000   0.6862
  -2.500  -0.3926   0.03786   0.02672   0.0228   1.0000   0.7781
  -2.000  -0.0418   0.03531   0.02256  -0.0292   1.0000   1.0000
  -1.500  -0.0721   0.03324   0.02053  -0.0232   1.0000   1.0000
  -1.000  -0.1119   0.03109   0.01842  -0.0155   1.0000   1.0000
  -0.500  -0.1164   0.03001   0.01698  -0.0119   1.0000   1.0000
   0.000  -0.0828   0.03034   0.01682  -0.0125   1.0000   1.0000
   0.500  -0.0450   0.03120   0.01727  -0.0130   1.0000   1.0000
   1.000  -0.0074   0.03238   0.01816  -0.0135   1.0000   1.0000
   1.500   0.0291   0.03387   0.01944  -0.0140   1.0000   1.0000
   2.000   0.0642   0.03566   0.02109  -0.0145   1.0000   1.0000
   2.500   0.0976   0.03775   0.02311  -0.0153   1.0000   1.0000
   3.000   0.1293   0.04018   0.02550  -0.0162   1.0000   1.0000
   3.500   0.1593   0.04293   0.02828  -0.0173   1.0000   1.0000
   4.000   0.1876   0.04604   0.03145  -0.0187   1.0000   1.0000
   4.500   0.2142   0.04951   0.03501  -0.0202   1.0000   1.0000
   5.000   0.2392   0.05335   0.03897  -0.0220   1.0000   1.0000
   5.500   0.3763   0.06223   0.04830  -0.0438   0.9071   1.0000
   6.000   0.4505   0.06771   0.05415  -0.0517   0.8400   1.0000
   6.500   0.5175   0.07275   0.05956  -0.0567   0.7738   1.0000
   7.000   0.5794   0.07747   0.06467  -0.0594   0.7081   1.0000
   8.000   0.6648   0.08723   0.07508  -0.0585   0.5896   1.0000
   8.500   0.6831   0.09346   0.08152  -0.0571   0.5436   1.0000
   9.000   0.7020   0.10040   0.08864  -0.0561   0.5035   1.0000
   9.500   0.7180   0.10823   0.09666  -0.0558   0.4722   1.0000
  10.000   0.6396   0.12330   0.11154  -0.0646   0.5707   1.0000
  10.500   0.5844   0.13220   0.12041  -0.0699   0.7007   1.0000
  11.000   0.6057   0.14001   0.12835  -0.0715   0.6658   1.0000
  11.500   0.6256   0.14766   0.13611  -0.0728   0.6323   1.0000
  12.000   0.6447   0.15516   0.14373  -0.0740   0.6004   1.0000
  12.500   0.6666   0.16328   0.15194  -0.0755   0.5706   1.0000
  13.000   0.6974   0.17331   0.16207  -0.0775   0.5399   1.0000
  13.500   0.7000   0.17708   0.16587  -0.0778   0.5153   1.0000
  14.000   0.7317   0.18768   0.17657  -0.0799   0.4885   1.0000
  14.500   0.7367   0.19147   0.18036  -0.0810   0.4666   1.0000
  15.000   0.7565   0.19865   0.18761  -0.0827   0.4422   1.0000
