  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7317                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0224   0.11681   0.10990  -0.0203   1.0000   1.0000
  -4.500  -0.0342   0.11689   0.11017  -0.0188   1.0000   1.0000
  -4.000   0.0091   0.11330   0.10661  -0.0304   0.9783   1.0000
  -3.500   0.0494   0.11011   0.10341  -0.0403   0.9509   1.0000
  -3.000   0.0384   0.10972   0.10312  -0.0381   0.9368   0.9905
  -2.500  -0.0758   0.11281   0.10658  -0.0133   0.9499   0.9447
  -2.000  -0.2045   0.11448   0.10867   0.0153   1.0000   0.9285
  -1.500  -0.3018   0.11213   0.10656   0.0329   1.0000   0.8616
  -1.000  -0.4063   0.10814   0.10282   0.0491   1.0000   0.7980
  -0.500  -0.5009   0.10203   0.09688   0.0567   1.0000   0.7223
   0.000  -0.3376   0.09361   0.08706  -0.0211   1.0000   0.4470
   0.500  -0.2481   0.09050   0.08302  -0.0422   1.0000   0.3802
   1.000  -0.1798   0.08934   0.08101  -0.0536   1.0000   0.3528
   1.500  -0.1183   0.08968   0.08043  -0.0616   1.0000   0.3416
   2.000  -0.0529   0.09177   0.08153  -0.0689   0.9960   0.3430
   2.500   0.0219   0.09585   0.08476  -0.0769   0.9841   0.3571
   3.500   0.1419   0.10383   0.09186  -0.0866   0.9582   0.4198
   4.000   0.1947   0.10755   0.09615  -0.0899   0.9442   0.5020
   4.500   0.2312   0.10918   0.09849  -0.0893   0.9264   1.0000
   5.000   0.2760   0.11436   0.10241  -0.0911   0.9091   1.0000
   5.500   0.3144   0.11931   0.10652  -0.0924   0.8915   1.0000
   6.000   0.3466   0.12368   0.11031  -0.0931   0.8751   1.0000
   6.500   0.3792   0.12828   0.11446  -0.0941   0.8578   1.0000
   7.000   0.4096   0.13276   0.11858  -0.0949   0.8416   1.0000
   7.500   0.4401   0.13748   0.12300  -0.0959   0.8262   1.0000
   8.000   0.4722   0.14260   0.12786  -0.0971   0.8103   1.0000
   8.500   0.5120   0.14965   0.13466  -0.0997   0.7957   1.0000
   9.000   0.5426   0.15455   0.13941  -0.1008   0.7786   1.0000
   9.500   0.5629   0.15729   0.14203  -0.1005   0.7622   1.0000
  10.000   0.5844   0.16073   0.14538  -0.1007   0.7474   1.0000
  10.500   0.6105   0.16533   0.14990  -0.1016   0.7329   1.0000
  11.000   0.6457   0.17249   0.15699  -0.1039   0.7200   1.0000
  11.500   0.6752   0.17782   0.16231  -0.1054   0.7037   1.0000
  12.000   0.6908   0.17966   0.16414  -0.1053   0.6887   1.0000
  12.500   0.7124   0.18369   0.16818  -0.1063   0.6758   1.0000
  13.000   0.7435   0.19056   0.17509  -0.1084   0.6628   1.0000
  13.500   0.7713   0.19603   0.18063  -0.1101   0.6476   1.0000
  14.000   0.7862   0.19787   0.18254  -0.1108   0.6333   1.0000
  14.500   0.8083   0.20267   0.18741  -0.1124   0.6217   1.0000
  15.000   0.8443   0.21238   0.19725  -0.1153   0.6080   1.0000
